author,title,annotation,img_url,book_url,genre
Ри Даль,"Соленья и варенья от попаданки, или новая жизнь бабы Зины","В прошлой жизни не сложилось у меня ни с мужем, ни с детьми. Зато воспитала не одно поколение детишек и закатала целый батальон солений.
И вот, надо же, попала! Да ещё ...",https://rust.litnet.com/uploads/covers/120/1741724883_85.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Эйрена Космос,Развод по-драконьи. Ты утратила ценность,"Меня оклеветали! Обвинили в страшном преступлении против мужа. 
Жестокий муж-дракон, генерал Огнекрылой армии, требует развода!
Отныне я изгой, униженная, и без г...",https://rust.litnet.com/uploads/covers/120/1748232288_52.png,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Кира Иствуд,Искупление злодейки 2,Каждую ночь мне снится сказочный сон. В нём я счастлива с вожаком снежных барсов. Но в реальности мы не можем быть вместе. Я его худший враг. А его армия вз...,https://rust.litnet.com/uploads/covers/120/1746734162_27.jpg,https://litnet.com/ru/book/nevesta-v-begah-xozyaika-zapretnyh-pustoshei-b529856,Фэнтези
Мария Лунёва,Пари на императора драконов,"Что значит, император нашёл свою истинную и привёз её в замок? Неслыханно, ведь он звал в жёны меня! Дочь первого генерала армии Северной империи драконов, тёмную ве...",https://rust.litnet.com/uploads/covers/120/1745007731_41.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Елена Солт,Развод с ректором драконом,"Переступаю порог и холодею. В ректорском кресле сидит тот, кого здесь быть вообще не должно!

– В чём дело, Киана? Удивлена? – спрашивает дракон ядовито-вкрадчив...",https://rust.litnet.com/uploads/covers/120/1747675736_94.png,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
"Татьяна Демидова, Таша Тонева","Мои драконы. Император, князь и я","Они — драконы. Молодой высокий плечистый красавец с княжеским титулом, герой войны, принесшей мир нашей процветающей империи — мой жених. И его старший брат &mda...",https://rust.litnet.com/uploads/covers/120/1748983077_13.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Марьяна Брай,Самая старая дева графства Коул,"Жених бросил меня накануне свадьбы. Больше замуж я не вышла. Но в моей судьбе была девочка, ставшая внучкой не по крови, а по судьбе. Она-то и внесла в мою историю в...",https://rust.litnet.com/uploads/covers/120/1735064158_50.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Любовь Оболенская,Королева скалистого берега,"ИЛЛЮСТРИРОВАННЫЙ РОМАН! Как снять накопившийся стресс в наше непростое время?

Можно сходить к психологу, съездить куда-нибудь отдохнуть, или же просто выспатьс...",https://rust.litnet.com/uploads/covers/120/1740653780_92.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Рина Вергина,Неугодная жена. Хозяйка проклятой усадьбы,"Жених бросил, узнав, что я жду ребенка. Думала, что хуже ничего быть не может. Но…

Я попала в тело молодой девушки, у которой при брачном ритуале исчезла магия. Лек...",https://rust.litnet.com/uploads/covers/120/1747943020_86.png,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Елена Байм,"Измена. Отвергнутая жена (или) Сдавайся, дракон!","Заснула в 5* отеле, а проснулась в средневековом замке в постели с обнаженным красавцем.Только что тут делает разъяренный дракон и почему называет меня изменщицей ж...",https://rust.litnet.com/uploads/covers/120/1747944795_96.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Наталья Дорофеева,Недостойная истинная,"На глазах у всей империи жених оболгал меня, обвинив в распутстве. Джаред отказался от свадьбы, но не отказался от меня. Я стала его собственностью, игрушкой, котору...",https://rust.litnet.com/uploads/covers/120/1740949181_46.png,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Анна Платунова,Чужая невеста. Баллада Пепла и Льда,"Разлука — новое испытание, которое я не готова принять. Тайлера отправляют на границу, где его ждет смертельная схватка с тварями Изнанки, а меня хотят навсегда п...",https://rust.litnet.com/uploads/covers/120/1748372841_50.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Лена Хейди,Госпожа для отверженных - 2,"🔥Попав в другой мир, где царит матриархат, я пытаюсь по мере своих сил помогать рабам-мужчинам. Моя очередная цель – покупка лудуса с рабами-гладиаторами, которы...",https://rust.litnet.com/uploads/covers/120/1738442734_21.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Алисия Эванс,"Мужчина, вы ошиблись! Я не ваша жена!","- Вы - жена вера Рейввена, - убеждает меня эта сумасшедшая. 
- И кто он такой? - спрашиваю я недоверчиво.
- Как же? Разве вы не знаете?  Он альфа, двуликий, оборотень, в...",https://rust.litnet.com/uploads/covers/120/1745167828_81.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Лана Морриган,Константин,"Он забыл, каково это — что-то чувствовать. Древний вампир, проживший века, смирился с тем, что его сердце никогда не будет биться в унисон с чьим-то другим.
Она — смер...",https://rust.litnet.com/uploads/covers/120/1748627748_13.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Кристина Юраш,Походная жена генерала дракона,"🔥ЕСТЬ БУКТРЕЙЛЕР🔥🔥🔥
И сейчас я смотрела в знакомые глаза, держалась за рукав алого мундира, и чувствовала, что готова простить все, пятно на моей репутации, кле...",https://rust.litnet.com/uploads/covers/120/1749807967_32.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Ника Цезарь,Забытая жена из горного края,"– Ты начнёшь жизнь сначала…

– А тебе какая выгода? Я не верю в такую благородную щедрость!

– И правильно! Не верь! Я хочу, чтобы ты отомстила за меня! Нашла...",https://rust.litnet.com/uploads/covers/120/1739562168_45.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Ольга Коротаева,"Пышка из другого мира, или Как у(с)покоить дракона","Я очутилась в теле очень полной девушки, которую только бросил у алтаря генерал драконов. Над бедняжкой смеялись, обзывали Тушкой и предрекали жизнь старой девы. Чт...",https://rust.litnet.com/uploads/covers/120/1741248140_37.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Кира Страйк,Вкусная история Марты Берт,"Миром владеет тот, кто его кормит! Громкое заявление? Но что-то в нём всё же есть. Ну а про самый короткий путь к сердцам мужчин и вовсе каждому достоверно известн...",https://rust.litnet.com/uploads/covers/120/1735114316_33.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Дара Хаард,Гончарное дело попаданки или Кирпич на вашу голову,"Кто в здравом уме откажется от того, чтобы вернуть молодость? Не я. Вот только после брачной ночи, я быстро оказалась вдовой. А родственник мужа, вместо того чтобы по...",https://rust.litnet.com/uploads/covers/120/1741545162_35.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Адриана Дари,"Дареная истинная. Хозяйка лавки ""С огоньком""","Потерять все в жизни, да и саму эту бессмысленную жизнь, но очнуться в теле молодой, одаренной магией девушки? Это прекрасно! 

Даже если ее, то есть уже меня, подар...",https://rust.litnet.com/uploads/covers/120/1735190041_69.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Ольга Обская,"Жена с условиями, или Три наволочки из свадебного платья","Самому завидному столичному холостяку нужна фиктивная жена.
Срочно!!!!!
Можно ли успеть найти подходящую за пять дней?
Можно!
Но пусть будет готов, что у неё будет уйм...",https://rust.litnet.com/uploads/covers/120/1744965730_8.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
"Хэля Хармон, Кира Иствуд",Фальшивая Истинная для Злого Ёкая,"В книге пророчеств я прочла, что безжалостный ёкай придёт за своей истинной — моей сестрой! Он украдёт её, влюбится… а она ему откажет! За это ёкай погубит её и ...",https://rust.litnet.com/uploads/covers/120/1749328333_12.jpg,https://litnet.com/ru/book/pari-na-imperatora-drakonov-b525931,Фэнтези
Адель Хайд,Вторая жизнь доктора Лейлы,"Прожила долгую счастливую жизнь и жалела только об одном, что не может больше лечить, подводило зрение. Умирая, подумала: «Вот бы ещё…» и… открыла глаза ...",https://rust.litnet.com/uploads/covers/120/1729540669_4.jpg,https://litnet.com/ru/book/vtoraya-zhizn-doktora-leily-b497844,Фэнтези
