author,title,annotation,img_url,book_url,genre
Тина Солнечная,Продается Орк. Недорого!,"Я купила его по ошибке, но он сразу дал понять — это я теперь принадлежу ему. Одна ночь, один поцелуй, одно обещание, и я оказалась в ловушке, из которой не знаю, хоч...",https://rust.litnet.com/uploads/covers/120/1739474810_32.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Мария Самтенко,Контрольная закупка для генерала орков,"Меня зовут Рейла, и я не планировала иметь дело с орками. Особенно с генералом Зоргом!

С другой стороны, работать в замаскированном под массажный салон борделе я ...",https://rust.litnet.com/uploads/covers/120/1739294573_70.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Марина Орлова,Друг детства,"Этот Новый год обещал быть незабываемым: веселым, нежным, первым... В своем роде он и стал днем, который я вряд ли забуду: столкнулась с изменой парня, предательством ...",https://rust.litnet.com/uploads/covers/120/1735765260_62.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Колыбельникова Нина,Полюби меня...если сможешь,"В бурном мире торговли и аристократии, где каждый шаг может стать решающим, преуспевающий торговец Джонатан решает заключить фиктивный брак с обанкротившейся вдо...",https://rust.litnet.com/uploads/covers/120/1748196936_33.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Анна Кривенко,Убогий жених: я не позволю...,"Её учили бояться увечных — а он стал её испытанием. Когда Дарина решила защитить сестру от брака с купцом Харитоном Гронским, она не знала, что за его пугающей вне...",https://rust.litnet.com/uploads/covers/120/1745849659_59.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Сандра Бушар,Экзамен у монстра. Финал,"- Меня тянет к вам, а вас – ко мне. Зачем делать вид, что это не так?
Мягко накрыв мою щеку своей ладонью, профессор заставил ощутить себя самой счастливой. Лишь на м...",https://rust.litnet.com/uploads/covers/120/1741337662_56.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Ника Черри,Дар Луны. Истинная страсть,"Заворачиваю за угол, ведомый своим зверем, ещё один поворот, сто метров вперёд и вот они. Два парня грузят её в навороченную тачку на заднее сидение, а она в отключке,...",https://rust.litnet.com/uploads/covers/120/1747296444_55.jpeg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Руби Райт,Во власти оборотня,"Я Виктория, принцесса Северного королевства. Меня растили, как тепличный цветочек, но пришла война…
Мы оказались бессильны перед врагом. Мы — люди, а они — в...",https://rust.litnet.com/uploads/covers/120/1737427999_61.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Тала Тоцка,Эра милосердия,"Три разные истории разных пар, которых объединяет одно. Чудо в Рождественскую ночь
Ворота Преисподней внезапно оказываются открытыми, но на пути нечисти встает их ...",https://rust.litnet.com/uploads/covers/120/1735339483_77.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Алиса Линд,Волчья кровь. Цена омеги,"— Ты... ты их убил! — кричу, забывая, как дышать.
— Лучше бы они убили тебя? — рычит Йован.
— Ты чудовище! — по щекам катятся слезы.
— Я чудовище, которо...",https://rust.litnet.com/uploads/covers/120/1732666417_40.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Даная Иная,Сигнал на День всех влюбленных,"В мире, где каждый владеет уникальной суперспособностью, я чувствую себя белой вороной. Мой дар — ощутить, когда рядом появится моя истинная любовь, никогда не ср...",https://rust.litnet.com/uploads/covers/120/1749490936_55.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Pandora Li,Поцелуй Морфея. Твои сладкие сны.,"Расставшись с женихом, Соня решила утопить грусть в алкоголе, заявившись в один из местных баров.
Вот только девушка не знала, что там можно встретить нечто сверхъе...",https://rust.litnet.com/uploads/covers/120/1749737494_92.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Артём Крик,Васагор,"Я чувствовал дрожь в её теле. Похоже, она действительно меня боялась. А я этого не хотел. Может быть, в случае с некоторыми другими рабынями мне бы это, наоборот, понр...",https://rust.litnet.com/uploads/covers/120/1749715391_27.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Julia Shi,Кекс с пряностями 2. Сказка для любовной ведьмы,Мир сказок под угрозой! Коварный Морок отравил прекрасного принца сонными яблоками. Принца и половину страны в придачу! И только любовная магия может спасти короле...,https://rust.litnet.com/uploads/covers/120/1746420204_98.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Даная Иная,Амулет на 8 марта,"Я случайно забрела в антикварный магазин. В нем мне предложили загадочный амулет, который должен помочь влюбить в себя любого мужчину. Поддавшись соблазну, я решил...",https://rust.litnet.com/uploads/covers/120/1749590205_11.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Элин Ре,Горячий прием в орочьей таверне,"Офицер Его Величества и орк-тавернщик. Есть ли между нами общее, помимо страсти к топорам, храброго сердца и острого языка? Одна наполненная событиями ночь покажет, ...",https://rust.litnet.com/uploads/covers/120/1739895660_96.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Алиса Буланова,Орочье наказание для воровки сладостей,"— Эй, громила, ты что собрался делать со мной?! — угрюмо бросает Берта.
— Как знать, — отвечаю я с усмешкой и ставлю на середину комнаты один из наших самоде...",https://rust.litnet.com/uploads/covers/120/1739392332_6.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Анна Апрельская,Измена. (не)нужная жена сапфирового дракона,"— Амелия, нам нужно расстаться, — холодно сообщил муж, застыв напротив меня ледяным изваянием. — За пять лет брака ты так и не родила мне сына. А мне нужен нас...",https://rust.litnet.com/uploads/covers/120/1738129354_16.jpg,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Ляна Вечер,Отменить развод со Зверем,"Нет! Нет, пожалуйста!
Прижимаю ладонь ко рту, чтобы не закричать. Сердце покрывается толстой коркой льда и перестаёт стучать, а ноги подкашиваются. У стойки админист...",https://rust.litnet.com/uploads/covers/120/1737508735_97.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Лиза Багрова,Истинная для пятерых. Книга 3,"МОЖНО ЧИТАТЬ ОТДЕЛЬНО ‍❤️‍

Сборник жарких ночей попаданки Мэри и ее пятерых ревнивых (экзотических) мужчин. 

 
# очень много горячего откровенного и необы...",https://rust.litnet.com/uploads/covers/120/1737280645_23.png,https://litnet.com/ru/book/prodaetsya-ork-nedorogo-b516227,"Мини, Мини: фэнтези"
Таня Денисова ,Сбежавшая истинная Императора драконов,"Я - девушка без магии, сирота. Я и представить не могла, что Боги решат соединить мою жизнь с самым могущественным драконом Датриона - императором Аргусом Великим.&nbsp...",https://rust.litnet.com/uploads/covers/120/1745723190_93.png,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Юлия Журавлева,Стихийная практика,"Адель шла на практику с четким намерением очаровать лучшего друга, в которого влюблена с детства.
Только с Яном Вируа - управляющим королевского зоопарка - никогда ...",https://rust.litnet.com/uploads/covers/120/1747601933_27.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Майарана Мистеру,Все дело в традициях,"Три года я безответно любила министра обороны, пока однажды во дворце не начался настоящий хаос – какой-то безумец пообещал особняк в столице тому, кто первым р...",https://rust.litnet.com/uploads/covers/120/1734526494_41.png,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Мэри Лисичкина,Переполох в спальне дракона,"Однажды к одинокому дракону в кровать попадает его СОКРОВИЩЕ. Его истинная! Все бы ничего, и он бы наслаждался ею, но жизнь холостяка перевернулась с ног на гол...",https://rust.litnet.com/uploads/covers/120/1748539331_95.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Ася Исай,Влюбиться в Апрель,"❤️БЕСПЛАТНО В ПРОЦЕССЕ‍❤️‍

Она врач на скорой и спасает жизни из последних сил.
Он потерял все и отчаянно ищет встречи со смертью.
Что будет, если они встретят...",https://rust.litnet.com/uploads/covers/120/1749115341_4.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
"Александра Каплунова , Лиса Райс","Принцесса и Задира, однажды в Новый Год","БЕСПЛАТНО

❄️Я так мечтала стать Королевой Зимы, что совершенно не подумала о том, кто будет Королем! И вот, на сцене рядом со мной стоит Главный Задира академии и м...",https://rust.litnet.com/uploads/covers/120/1735728760_68.png,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Тала Тоцка,Рождественский перекресток,"Матвей Северов считал свою жизнь пустой и бессмысленной. Когда-то он растоптал любовь, и спустя девять лет это вернулось бумерангом. Но все изменилось в канун Рожде...",https://rust.litnet.com/uploads/covers/120/1734737425_80.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Артём Крик,Между нагом и драконом,"Длинный хвост нага крепко обхватил мою талию. Так крепко, что я не могла вырваться. Я была вся во власти мужчины с хвостом вместо ног.
Наг был очень красив. У него был...",https://rust.litnet.com/uploads/covers/120/1749822974_29.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Тая Вальд,"Орк, пленивший моё сердце","Я настолько сильно довела своего отца, что в наказание, он заставил меня ухаживать за пленённым орком, чтобы усмирить мою гордыню. Но мог ли он предположить, что это...",https://rust.litnet.com/uploads/covers/120/1746038564_27.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Даная Иная,Женат? Второй шанс на счастье,"Кажется, судьба решила сыграть со мной злую шутку. Я встретила мужчину своей мечты — очаровательного, умного и красивого Егора. Мы сразу подошли друг другу, и я поду...",https://rust.litnet.com/uploads/covers/120/1749478235_66.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Любовь Блонд,Вакансия: управляющий в Ад,"«Я начальник – мне видней», «Уволю и пальцем не моргну», «Я такого не говорила!». Знакомо, да? Наверняка на ум приходят напыщенные и глупые руковод...",https://rust.litnet.com/uploads/covers/120/1748976114_3.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Ульяна Соболева,Ядовитая Мора для Монстра,"ОН РАЗРУШИЛ ЕЁ МИР. ОНА РАЗРУШИТ ЕГО. ОН — чудовище, которое не знает жалости. Воин, чья кожа покрыта шрамами, а руки — кровью. Он живёт войной, убивает без сожале...",https://rust.litnet.com/uploads/covers/120/1739564707_52.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Леси Филеберт,Я случайно!.. Вырезанные сцены,"Это вырезанные сцены к книге ""Я случайно, господин инквизитор! или Охота на Тени"". Здесь - исключительно горячие эпизоды, написанные по многочисленным просьбам чита...",https://rust.litnet.com/uploads/covers/120/1738216905_86.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Анастасия Орлова,Скованные страстью.Слияние,"Можно ли выжить обычной девушке в мире который с ног на головы изменился для нее после ночи с монстром. Слияние с оборотнем и непринятие его стаи, покушение и власть...",https://rust.litnet.com/uploads/covers/120/1735918565_24.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Клавдия Булатова,Оборотень. Я найду тебя,"В канун Нового Года, застала муженька со своей соседкой. Хотела выяснить с ним отношения, но он так долбанул головой об стенку, что я улетела неведомо куда. Очнулас...",https://rust.litnet.com/uploads/covers/120/1733283655_51.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Даная Иная,Проклятие страсти,"Наложить на своего парня магическое проклятие? Легко. Есть много способов сохранить любовь, но я выбрала самый необычный.

...Когда Саша обратил на меня внимание, ...",https://rust.litnet.com/uploads/covers/120/1749480080_97.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Ясмина Сапфир,Магическая хирургия - территория страсти,"Я попаданка и работаю – ни много, ни мало – заведующей отделением магической хирургии. Идет война и однажды к нам привозят тяжело раненого принца эльфов, котор...",https://rust.litnet.com/uploads/covers/120/1746613533_72.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Ольга Ярошинская,"На пересдачу, Кэсси Рок! Вторая попытка","Я запустила колесо времени и вернулась на три дня назад. Снова. Еще один шанс сдать зачет по боевке и исправить ошибки. А главное – спасти мастера Гроува, который ...",https://rust.litnet.com/uploads/covers/120/1732718137_98.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Нэт Бояр,Попаданка для драконов,"Засыпая одна, я и не подозревала, что проснусь в объятиях страстного незнакомца. Какого черта? Но мысль о спасении теряется в вихре желаний. Он настойчиво хочет о...",https://rust.litnet.com/uploads/covers/120/1742402564_49.png,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Линда Осборн,Как я демона чуть не угробила,Решила заработать на Новый год – побыть домработницей в доме у одного загадочного мужика. Нужно только соблюдать несколько правил и ни в коем случае не оставаться ...,https://rust.litnet.com/uploads/covers/120/1732176550_33.jpg,https://litnet.com/ru/book/sbezhavshaya-istinnaya-imperatora-drakonov-b527172,"Мини, Мини: фэнтези"
Ника Горская,Я всё придумала сама,"-- Для тебя всё останется по-прежнему. Не стоит устраивать сцен, Аня. – говорит так будто и правда ничего не случилось. 
Смотрю на Марка и не верю, что он мог так с...",https://rust.litnet.com/uploads/covers/120/1735148089_89.png,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Анна Рейнс,Попаданка на балу истинных,"Личная жизнь у меня не задалась: парень бросил прямо в канун Нового года, заявив, что у него появилась другая. Но одно загаданное желание – и я вижу прекрасный сон ...",https://rust.litnet.com/uploads/covers/120/1735734121_83.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Анна Кривенко,Как мужа перевоспитать. Пышка в деле,"🔥НОВИНКА в этом же цикле: Призванная на замену, или ""Многорукая"" попаданка https://litnet.com/shrt/gurR

Дорогой племянник, даже роскошный сервиз требует пары, чтобы наз...",https://rust.litnet.com/uploads/covers/120/1733554002_49.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Алекса Хит,Пара для альфы,"- Я не стану ночевать в заброшенном доме посреди леса с голым мужиком! – выпалила Полина, толкая Раймона в грудь.
Тут уж он не выдержал, схватил девушку за руки и рывк...",https://rust.litnet.com/uploads/covers/120/1733375842_99.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
"Василиса Лисина, Адриана Дари","Ведьма не для дракона. Тайный сыск, дело два","Мне нужно держаться подальше от Криса Дрейка, главы тайного сыска, ведь он может узнать мой секрет. Но он уже успел заинтересоваться мной, потому что я сначала пытал...",https://rust.litnet.com/uploads/covers/120/1732307267_10.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
"Юки, Анастaсия Бран ",Заноза для герцога. Инструкция по укрощению,"Укротить строптивого дракона? Легко!
Попаданка берется за дело!
Чтобы спасти свой род, я готова на все, даже влюбить в себя того заносчивого наглеца, который заявилс...",https://rust.litnet.com/uploads/covers/120/1732006643_28.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Анна Апрельская,Измена. (не)нужная жена снежного дракона,"— Элиссария, мне жаль. Но ты так и не смогла родить мне наследника, а мне нужно продолжить род. Не обижайся, но мне пришлось найти другую, — как само собой разуме...",https://rust.litnet.com/uploads/covers/120/1731664021_93.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Лия Рао,Мой зверь,"Мой муж самый лучший охотник на монстров в нашей округе! Каждый месяц, в ночь полнолуния, Калеб уходит на большую, смертельно опасную охоту. А я с замиранием сердца, ...",https://rust.litnet.com/uploads/covers/120/1746201879_46.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Анна Митро,Алиса в стране Снежного лорда,"""Карточный долг дело чести"" - сказала Ягуся, но я и представить не могла, во что это выльется. Посмотрелась в зеркало - и провалилась в другой мир. Оказалась в каком-то ...",https://rust.litnet.com/uploads/covers/120/1743944483_39.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Кира Фелис,Сказочная глупость,"БЕСПЛАТНЫЙ БОНУС к книге Юля. Я буду счастливой

Получив анонимное письмо, не спешите верить всему написанному. Интриги, тайны и ложь переплетаются в клубок загадо...",https://rust.litnet.com/uploads/covers/120/1736347630_24.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Ульяна Стоун ,Оборотень под елкой,"🎁 БЕСПЛАТНО
❤️ ПОДАРОК ДЛЯ ЧИТАТЕЛЕЙ ❤️

Что может случиться, если на заснеженном перекрестке в Новый Год загадать желание?
Аля так и сделала, но вовсе не ожидала...",https://rust.litnet.com/uploads/covers/120/1741710715_41.jpeg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Лина Деева,Рыжка,"БЕСПЛАТНО
❄️❄️❄️❄️❄️
Нельзя сказать чтобы Кос не любил новогодние праздники, просто не понимал их. Дух зимней сказки, ожидание чуда — он и не вспоминал об э...",https://rust.litnet.com/uploads/covers/120/1735674593_97.png,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
"ЮЭл, Алина Миг",Зимний переполох,"БЕСПЛАТНО ‍❤️‍🔥
‍❤️‍ОБЕЩАННЫЙ ПОДАРОК ДЛЯ ЧИТАТЕЛЕЙ! ‍❤️‍
Элайза готовит новогодний бал в честь их с Эдмундом помолвки. Но она и не подозревает,...",https://rust.litnet.com/uploads/covers/120/1735153718_57.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Фрея Фаллен,Мой сводный волк,"БЕСПЛАТНО!

Я никогда не видела оборотней так близко, а этот был не просто рядом со мной, но и как будто бы зависел от меня. Так я познакомилась со второй сущностью мо...",https://rust.litnet.com/uploads/covers/120/1732018039_94.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Кристина Миляева,Строптивый дар для Иларии,"Грань игры слишком тонка. Одно дыхание... Тихий стон... Всё это может нарушить идеально выстроенную картинку. Но я точно знала, что он именно тот, кто не позволит моей ...",https://rust.litnet.com/uploads/covers/120/1749381267_98.png,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Полина Корн,"Аттракцион ""Горячий эльф""","Долгожданный Весенний фестиваль обернулся кошмаром! Подруга оказалась предательницей, парень, что мне нравился – грубым, тупым мужланом. Я сбежала от него, но забл...",https://rust.litnet.com/uploads/covers/120/1749457654_62.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Ева Кофей,"Лишняя попаданка, или Чужая истинная для Генерала Драконов","Я оказалась лишней истинной, ненужной попаданкой. Меня отдали генералу драконов для проведения смертельного обряда. Мне и генералу предстоит дорога, ведущая к мое...",https://rust.litnet.com/uploads/covers/120/1748019420_22.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Надежда Соколова,Магическая лавка попаданки,"В свои сорок лет я попала в магический мир и стала владелицей магической лавки. Теперь приходится вертеться: угождать покупателям, запасаться новым товаром, распро...",https://rust.litnet.com/uploads/covers/120/1747745044_38.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Снегова Анна,Любимая пленница королевского безопасника,"Мы встретились на поле боя. Валькирия с опустошённым сердцем – и начальник королевской службы безопасности с холодными, как льды Вечных гор, глазами.

Наши клинки с...",https://rust.litnet.com/uploads/covers/120/1746020806_94.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Наталья Самартцис,Хозяйка дикого дракона,"Я стала хозяйкой дикого, не прирученного зверя – дракона с другой планеты, попавшего в рабство. Он меня ненавидит, думая, что я выкупила его для своих плотских утех. ...",https://rust.litnet.com/uploads/covers/120/1745694426_48.jpg,https://litnet.com/ru/book/ya-vse-pridumala-sama-b508266,"Мини, Мини: фэнтези"
Светлана Ушкова,Вожделение с доставкой,"Соблазнить опасного ментального мага, обокрасть его и скрыться — непростая задача. Но не для Элисэты — лучшей воровки Лирэнда. Вот только в этот раз что-то пошло не...",https://rust.litnet.com/uploads/covers/120/1736763250_4.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Евгения Зимина,"Я тебе не подарочек, маг!","Перепутала заклинания и оказалась не в своей Элитной Ведьмовской Школе, а в чужой Академии Магов на другом конце континента. И это меньшее зло, которое могло случит...",https://rust.litnet.com/uploads/covers/120/1745218150_18.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Лариса Петровичева,Драконья целительница. В роли сестры-помощницы,"Была санитаркой - стала сестрой-помощницей для целительницы. Грандмастер Магеран ищет, к чему бы придраться, враги строят козни, но я иду вперед, к помощи людям и сво...",https://rust.litnet.com/uploads/covers/120/1736410337_72.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Лариса Петровичева,Драконья целительница,"Утром была журналисткой, а днем уже попала в другой мир, в тело юной целительницы. Теперь я работаю в драконьей больнице, ее главврач меня ненавидит... ах, да, его клан...",https://rust.litnet.com/uploads/covers/120/1736409388_20.png,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Айна Вентру,Берта Охота за счастьем,"Зимние праздники - повод для веселья. Но когда ты одна, а тебе на голову сваливается похищение подростка, уверенность в том, что встретишь их дома, а не в запаре, проп...",https://rust.litnet.com/uploads/covers/120/1736204752_45.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Арина Лефлёр,Тайна хрустальной маски,"БЕСПЛАТНО
Я младшая принцесса, любимая дочь своего отца. Как же я устала соблюдать дворцовый этикет и ждать, когда наступит мое совершеннолетие.

Ну ладно!

Сегодня ...",https://rust.litnet.com/uploads/covers/120/1736182498_56.png,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Алёна Макарова,Оливье с драконом,"Сходила, называется, за хлебушком, помогла милой бабушке сумки донести. А в итоге…  
Придется теперь с совершенно незнакомым драконом Новый год встречать! 
...",https://rust.litnet.com/uploads/covers/120/1736020641_0.png,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Рита Аристова,Генерал в плену любви,"Его заковали в цепи и кличут рабом. Но пленный генерал пришёл в чужую столицу, преследуя свои цели.Торги? Вам не выбить послушание плёткой! А это что за белокурое нед...",https://rust.litnet.com/uploads/covers/120/1735926094_34.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Мира Форст,Принцесса Зима,"В необъятной Галактике курсирует среди звезд планета под названием Метеосводка. Так уж вышло, что там на долю пяти молодых девушек выпало заботиться о том, чтобы ос...",https://rust.litnet.com/uploads/covers/120/1735828805_31.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
"Василиса Лисина, Адриана Дари",Ведьма не для дракона. Тайный сыск Ронфэйда. Дело 3,"🌸 4 часть
Мне нужно держаться подальше от Криса Дрейка, главы тайного сыска, но получается почему-то наоборот. Быть близко, узнать, связан ли он с охотой на таких,...",https://rust.litnet.com/uploads/covers/120/1735769878_78.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Алана Ли,Дочь Альфы. Ты будешь моей!,"— Снимай трусы. Я обработаю тебя.
— Что?!
— Ты что глухая? Снимай трусы и ложись на живот!
Вот угораздило же мне свалиться с велосипеда и проехаться своей пятой точко...",https://rust.litnet.com/uploads/covers/120/1735731174_33.png,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Юна Рунова ,Новый год в Тридевятом царстве,"Вам никогда не было любопытно, как бы отмечали Новый год персонжаи русских (и не только) сказок, живи они сейчас где-то в своём сказочном мире и знай о нас? Предлагаю ...",https://rust.litnet.com/uploads/covers/120/1735577082_45.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Дана Данберг,Адепт Порядка,"Когда я получила свою магию, цена за нее была столько велика, что едва не стоила мне жизни и рассудка. И я сделаю все, чтобы это больше никогда не повторилось. Но для э...",https://rust.litnet.com/uploads/covers/120/1735295829_67.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Таня Свон,Награда для царя змеев,"Меня продали царю змеев в обмен на мир.

Еще вчера у меня были любящая семья и прекрасный будущий муж, но они все предали меня, добровольно отдав в лапы чудовища ради ...",https://rust.litnet.com/uploads/covers/120/1735285418_5.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Валентина Элиме,Поцелуй Кощея. В поисках волшебства,"Дед Мороз похищен, а спасать его никто не спешит. Выбора нет, и за дело пришлось взяться мне. Только вот я обычная девчонка, у которой нет ни капли магии. Но куда деват...",https://rust.litnet.com/uploads/covers/120/1735269689_62.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Ирина Соркина,Целительница для демона,"Я хотела осуществить мечту всей моей жизни: отправиться на раскопки древнего индийского города. Но мой декан не позволил мне этого. Ненавижу его за это! 
А еще ...",https://rust.litnet.com/uploads/covers/120/1735140591_79.jpg,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
Натали Берд,Невеста Деда Мороза,"Вы верите в чудо? Вот я - не очень. Но когда тебе осталось жить буквально пару месяцев - хочется верить во многое. А вдруг повезет! 
Говорят, под Новый год, многое сбы...",https://rust.litnet.com/uploads/covers/120/1735266560_61.png,https://litnet.com/ru/book/vozhdelenie-s-dostavkoi-b511255,"Мини, Мини: фэнтези"
