author,title,annotation,img_url,book_url,genre
Тарасов Роман Semarg,Горячий стейк,"К 2050 году человечество вплотную подошло к технологиям, позволяющим выращивать мясо прямо на заводах не используя для этого животных. Вопрос был только в том, чьи уч...",https://rust.litnet.com/uploads/covers/120/1740236677_38.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Игорь Йоутсен,Убей Меня Своей Любовью,"Эмилиусy почти 30 лет, когда он обретает магические способности, которые вроде должны осчастливить его, но вместо этого за них ему нужно заплатить высокую цену. К том...",https://rust.litnet.com/uploads/covers/120/1740394549_70.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Сергей Куликов ,Будущее одного убийства,"Жанна любит веселиться. Она стремится к музыке, хочет нырнуть в неё с головой, плыть в ней, растворяясь в экстазе. А что в том такого? Все любят радоваться жизни! Толь...",https://rust.litnet.com/uploads/covers/120/1739606131_88.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Кристина Ванаули,Загадочный особняк или 10 необычных расследований,"Скрытые секреты, таинственные убийства и коварные заговоры - все это ждет вас в книге ""Загадочный особняк или 10 необычных расследований"". Прыжки сквозь время, ...",https://rust.litnet.com/uploads/covers/120/1739377166_76.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Микки Сандэй,Дело 1: Меня зовут Дон,Он очнулся в номере гостиницы не помня ничего. Ни как сюда попал ни даже своего имени. И именно в этот день в гостинице оказалось всего несколько человек и среди них ...,https://rust.litnet.com/uploads/covers/120/1739270346_83.png,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Екатеринa Михайловa,Звезда Нибелии. Огненный слёзы,"Нибелия - планета-пустыня, где с небосклона никогда не сходят два солнца, и не бывает ночи. На ней живут и развиваются два совершенно разных народа. Корт и Юта принад...",https://rust.litnet.com/uploads/covers/120/1738871092_80.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Ольга Безумцева,Любимая школа Льюи: Легенда о магическом кристалле.,"Обычный день в школе оборачивается удивительным приключением, в процессе которого, главным героям придётся столкнуться лицом к лицу не только со злом, но и с новым...",https://rust.litnet.com/uploads/covers/120/1738931903_45.jpg,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Нюкта Плутон,В одной петле,"Ночь пропахла кровью подруг по команде, их криками и болью. Дружеская волейбольная игра в незнакомом университете обернулась бесконечной петлей, которую Оле пр...",https://rust.litnet.com/uploads/covers/120/1738616358_56.png,https://litnet.com/ru/book/volnaya-b523380,"Детективы, Фантастический детектив"
Сталкер Серафим,Молот 2,"- Я много слышал про легендарного сталкера Семецкого, про Монолит и Болотного Доктора. Но кто такой Молот и почему постоянно все о нем говорят ? - спросил молодой пар...",https://rust.litnet.com/uploads/covers/120/1706433926_10.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Ника Сорока ,Дар Некроса,"""Дар Некроса"" фантастический роман, в центре сюжета юная некромантка по имени Анна. Девушка заканчивает обучение в Академии Тьмы, где она изучала магию смерти....",https://rust.litnet.com/uploads/covers/120/1715450277_73.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Дмитрий Инин,Лавка фальшивых чудес. Кинжал обмана,"Иногда, необходимо помогать друзьям, а тут еще и твоя протеже, вообразившая, что влюблена в тебя, тянет в отпуск на море. Всегда выгодно совместить полезное с полезн...",https://rust.litnet.com/uploads/covers/120/1706042390_90.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Дмитрий Инин,Лавка фальшивых чудес. Трость похитителя душ,"Если к тебе в руки попал злой артефакт, если ты решил навредить людям, знай, за тобой придёт он, торговец фальшивыми чудесами. Он выследит тебя как зверя и начнет сво...",https://rust.litnet.com/uploads/covers/120/1706041628_70.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Андрей Буряк,Ботаника,"Если вдруг вы подумали, что серия книг ""Дети света"", это разные истории, никак не связанные между собой, то вы глубоко ошибаетесь. Каждая отдельное приключение, являе...",https://rust.litnet.com/uploads/covers/120/1746983871_75.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Зелена Крыж (Елена Крыжановская),"Кошмарная ""Сказка""","+АУДИО Загородный клубный посёлок ""Сказка"" отделен от Большого города не только лесом, пустырями, высоким забором и строгой охраной. Над ""Сказкой"" гордо р...",https://rust.litnet.com/uploads/covers/120/1747574244_59.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Елизавета Берестова,Смертельная Шпилька,В последний вечер перед Торжественным шествием по случаю Лунного года король Артании Элиас устраивает Малый королевский приём для узкого круга приближённых. Корр...,https://rust.litnet.com/uploads/covers/120/1704975514_78.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Елизавета Берестова,Сны куклы,"Накануне Лунного нового года Артанию ждёт знаменательное событие – король собирается объявить о своей помолвке, и, как на зло, в столице начинают происходить таин...",https://rust.litnet.com/uploads/covers/120/1704282360_64.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Сталкер Серафим,Угол 2,Сможет ли обычный майор милиции противостоять самой сильной и влиятельной женщине в стране ? Андрей Угольников вновь оказывается в эпицентре событий так или иначе...,https://rust.litnet.com/uploads/covers/120/1707642373_77.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Мару Мар,Двоедушник,"💙+АУДИО Мирное селение Подгорское всколыхнула череда загадочных убийств! Люди обвиняют двоедушника Марко, у которого отличное алиби - он был далеко от места пр...",https://rust.litnet.com/uploads/covers/120/1720788252_47.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
NikaRein,Сердце Дьявола,"Небеса покарали великого некроманта за злодеяния, запечатав его тело в запретных землях, куда нет хода живым, на многие сотни тысяч лет, но перед этим он успел отпра...",https://rust.litnet.com/uploads/covers/120/1703336688_32.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Анна Литера,Весёлые дела,"На праздник длинной ночи взломщик Ник соглашается на новую для себя работу: развлечь скучающую леди. В результате все идет кувырком, и Ник должен спастись от висели...",https://rust.litnet.com/uploads/covers/120/1703318094_22.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Тэсса O`Свейт,Добро пожаловать в Детройт. Огни будущего,"2 книга в серии.
Цели найдены. План составлен. И пусть не все мотивы раскрыты, но кого это остановит, когда речь идет о мести?
Впереди самая крупная боевая операция в Д...",https://rust.litnet.com/uploads/covers/120/1724747940_52.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Ола Рапас,Юлиана сбегает от дракона,"ЧИТАЕТСЯ ОТДЕЛЬНО
Мои розовые очки разбились очень быстро, когда те, кому я доверяла, предали меня. Мне удалось сбежать, выжить и начать все заново. Правда ходят слу...",https://rust.litnet.com/uploads/covers/120/1702845412_76.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Наталья Денисова,Питомец из пробирки,"Кому-то не везёт с соседями, но только не мне. И не пойму, чем остальные жильцы недовольны настолько, что почти все разбежались? В соседней квартире живёт уважаемый в...",https://rust.litnet.com/uploads/covers/120/1702484863_51.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Женя Виненко,Тринадцатое чувство,"Лина Дубравина ‒ агент секретного российского проекта «Вертикаль». Агенты ее статуса расследуют случаи, не поддающиеся разумному объяснению. В одном из посл...",https://rust.litnet.com/uploads/covers/120/1702457199_28.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Сталкер Серафим,Новый порядок,"- Кто решает когда начнется кризис в Европе ?
- Хозяин !
- Кто назначает и снимает президентов ?
- Хозяин !
- Кто решает где будет проходить новая граница Зоны Отчужден...",https://rust.litnet.com/uploads/covers/120/1702123865_19.png,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Татьяна Чащина,Зенитный волк,"Оперуполномоченный, капитан полиции Агний Варгин вынужден взять с собой в командировку юную соседку и, навязанного начальством, независимого медицинского экспер...",https://rust.litnet.com/uploads/covers/120/1702060384_48.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Наталья Денисова,Осколки памяти,"Убийство писателя повлекло за собой череду смертей. Кто-то или что-то тайно проникло в стены ордена и умело управляет им изнутри, орудуя основателями, словно марион...",https://rust.litnet.com/uploads/covers/120/1702043515_85.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Злата Иволга,Печальная принцесса,"Инспектор жандармерии вынужден прервать медовый месяц и отправиться по особому заданию в захолустье. Убита знатная женщина, и семья хочет знать, кто виновен. Однак...",https://rust.litnet.com/uploads/covers/120/1702027631_55.jpg,https://litnet.com/ru/book/molot-2-b466812,"Детективы, Фантастический детектив"
Злата Иволга,Время вспоминать,"Молодая аристократка Хоакина де Веласко приходит в себя в незнакомой комнате и понимает, что два года жизни стерлись из памяти. Оказывается, она успела выйти замуж ...",https://rust.litnet.com/uploads/covers/120/1702025247_68.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Тэсса O`Свейт,Добро пожаловать в Детройт. Пепел прошлого,"Десять лет детектив Юрис Ливану пытается добиться справедливости и наказать убийцу своей жены, но в этом мире законы созданы для того, чтобы защищать богатых, а не ...",https://rust.litnet.com/uploads/covers/120/1726857695_21.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Наталья Денисова,Механические преступления,"В последнее время моя жизнь бьёт ключом. Причем бьёт она ключом гаечным и в основном по темечку! Из дочери мятежников, казнённых на городской площади, я превратилас...",https://rust.litnet.com/uploads/covers/120/1701776187_41.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Александра Лисина,Артур Рэйш. История седьмая. Часть 1. Темный маг,"В столице Алтории по-прежнему неспокойно: ритуальные убийства, жертвоприношения, невесть откуда взявшиеся тела и невесть куда подевавшиеся души… все сплелось в ч...",https://rust.litnet.com/uploads/covers/120/1701352407_71.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Александра Лисина,Артур Рэйш. История шестая. Палач,"Темная сторона – смертельно опасное место для обычного мага. Но для того, кто умеет пересекать границу между мирами, это – лишь еще один слой реальности, где можно ...",https://rust.litnet.com/uploads/covers/120/1701351371_80.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Кейт Рина,Билет на поезд в один конец,"Поезд совершает своё первое путешествие через самый длинный тоннель, проложенный в горе. Но внезапно из тоннеля появляется молочно-белый туман, и 99 пассажиров исче...",https://rust.litnet.com/uploads/covers/120/1701332089_31.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Кейт Рина,Рай дьявола,"Давайте представим, что ад находится на Венере, а рай на Юпитере, и человеческие души подпитывают эти планеты. Жизнь людей зародилась на Марсе, но, уничтожив эту пла...",https://rust.litnet.com/uploads/covers/120/1701270897_9.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Роман Титов,Претендентка,"Юная Кинн всю жизнь мечтала вырваться из порочного круга в который превратилась ее жизнь. Официантка самого злачного заведения на всей Боиджии, она ждала лишь знак...",https://rust.litnet.com/uploads/covers/120/1701249760_50.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Сталкер Серафим,Угол,Майор милиции Андрей Угольников пытается распутать серию нестандартных преступлений. С каждым новым шагом в расследовании он оказывается все ближе и ближе к горо...,https://rust.litnet.com/uploads/covers/120/1707072801_18.jpeg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Александр Михан,Обречённые,"Перед вами цикл рассказов о детективе Вудкарвере и его сыне, который хоть и выглядит как человек, но таковым по сути не является. И отличается от остальных тем, что м...",https://rust.litnet.com/uploads/covers/120/1700294970_40.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Александр Михан,Дневник детектива Моро,"Наш мир скрывает множество секретов от непосвящённых.  Самым невероятным из них является то, что забытые всеми боги древности, демоны, призраки и таинственные сущн...",https://rust.litnet.com/uploads/covers/120/1699950230_0.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Александр Михан,Ловец призраков,После ранения и долгой реабилитации Сергей возвращается в опустевшую родительскую квартиру. При странных обстоятельствах год назад его родители погибли в аварии....,https://rust.litnet.com/uploads/covers/120/1699448598_29.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Ена Вольховская,Благие пути,"Их приключение закончилось. Справедливость торжествует, а жизнь возвращается в прежнее русло. К своему несчастью, ни одну из этих фраз Рида и Илинея не могли примен...",https://rust.litnet.com/uploads/covers/120/1699111261_22.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Сталкер Серафим,Лунный Свет,"Новая группировка образовалась в Чернобыльской зоне отчуждения. Они устанавливают свои порядки и законы. Но не все готовы подчиняться новым правилам...
...",https://rust.litnet.com/uploads/covers/120/1698481031_7.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Алина,Искупление,"Маленький детектив про странных одинаковых подлунных эльфов, оборотней-птиц и пассивных драконов. ...",https://rust.litnet.com/uploads/covers/120/1698233023_96.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Татьяна Berd,Измученные души,"Расследуя убийство журналиста газеты “Вестник Валгеры”, освещающего криминальные новости государства оборотней, местные преквизиторы вышли на таинственные исч...",https://rust.litnet.com/uploads/covers/120/1697398759_79.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Ана Ховская,Адский сон 2. Невидимки,"Катакомбы… Джунгли… Мёртвый город… Что могло быть хуже?! Но везде я сумела выжить, выстоять, разбудив в себе зверя… Только оказалось, что есть хищники п...",https://rust.litnet.com/uploads/covers/120/1705816547_78.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Геннадий Шифф,Скачок во времени,"Когда его сознание прояснилось, он находился в другом месте и стоял на пороге совершенно другой квартиры. Двери были открыты, в прихожей прижималась друг к другу, п...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Юлия Шеверина,Альпсекция К.У.С.И. История одной вампирки,"✅ Книга-призер! 3 место на конкурсе ""Вампиры в стране советов""✅
Студентка архитектурного Таня приезжает в альплагерь на Кавказе в компании нехороших людей, ко...",https://rust.litnet.com/uploads/covers/120/1725829046_23.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Дроздова Александра ,Длань Судьбы,"Ее жизнь – исполнение божественной воли, его – служба Короне. Она – странствующая сирота, он – вечный следователь. Она мечтает найти и обрести свой дом. Он хочет, ч...",https://rust.litnet.com/uploads/covers/120/1695554618_19.jpg,https://litnet.com/ru/book/vremya-vspominat-b460557,"Детективы, Фантастический детектив"
Ясмина Сапфир,Трехликая. Дилогия,"Вся Дилогия под одной обложкой.
Дарина с дочкой почти умерли, а потом родились заново. В будущем, в мире где переплетаются наука и магия, где оборотни соседствуют с ...",https://rust.litnet.com/uploads/covers/120/1689829551_56.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
"Лана Март, ЕВГЕНИЯ КЕНЕКЕ",К счастью по карте,"Уважаемые читатели, все совпадения случайны, а  все события выдуманы.

Я утратила дар и приложила максимум усилий, чтобы его вернуть.  Потерять оказалось  легче, чем...",https://rust.litnet.com/uploads/covers/120/1689667495_47.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Ана Ховская,Адский сон 1. Калейдоскоп,"Я обычный офисный планктон. Моя жизнь ничем не примечательна. Не люблю быть в центре внимания: чем незаметнее, тем проще.
Но одна случайная встреча, безумные сны на г...",https://rust.litnet.com/uploads/covers/120/1695482979_36.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Саша Н Мильберт  ,Банк Времени. Солар,"Магов Времени и Пространства мало, кураторов Банка Времени - ещё меньше. На что я готова пойти, чтобы стать одним из них?
Потерять дружбу, обрести большее? Или забыть...",https://rust.litnet.com/uploads/covers/120/1688045569_9.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
ЧСВ,Млечная пуля,"1980 год. Российская империя. Город Молога становится настоящим ""складом"" для предпринимателей. Сюда поступают новые технологии: от автомобилей до магнитофонов, чтоб...",https://rust.litnet.com/uploads/covers/120/1688039967_97.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Виктор Снежен,Аспид,Невероятные приключения карточного шулера до и после смерти. Неожиданные превращения и непредсказуемый финал...,https://rust.litnet.com/uploads/covers/120/1687933876_16.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Пётр Левин,Путь волка,Детектив бостонской полиции Дрерри Харисон расследует странное и жестокое убийство своего напарника. Незадолго до смерти напарник подарил детективу револьвер с ...,https://rust.litnet.com/uploads/covers/120/1687892421_70.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Уж рассказчик,Дело в пригороде. Вступление в отдел номер 2.,"Действие происходит спустя 20 лет после событий ""Предыстория Варга""...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Payk,Мистическая Школа      3,"у девушки родилась дочка, и странным образом она......",https://rust.litnet.com/uploads/covers/120/1687599325_19.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Селезнёва Екатерина Юрьевна,Совы прилетают в полночь.,"Мало мне было очнуться в теле девушки, которую жестоко изнасиловали. Я знаю всё, что она чувствовала перед смертью. Зачем сохранили память жертвы? Знаний о мире нет, ...",https://rust.litnet.com/uploads/covers/120/1688899853_98.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
MrNolotik ,новое поколение,"Новое Поколение (Англ. New Generation) - первый сюжетный сезон на канале MrLololoshka, стартовавший 19 марта 2021 года и выпускавшийся до 4 ноября 2021 года. Является основоположным се...",https://rust.litnet.com/uploads/covers/120/1686674539_38.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Голубь и морс,"Торжественный выезд государыни императрицы верхом на белом единороге под угрозой - единорог Афоня едва дышит! Сегодня решится всё: и судьба чудесного животного, и ...",https://rust.litnet.com/uploads/covers/120/1686465281_6.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Вида Вернер,Мемотения,"Однажды проснувшись, Кен понимает, что не помнит, кто он, и не знает, где находится. Теперь главная его задача - выяснить, кто и зачем отнял его воспоминания....",https://rust.litnet.com/uploads/covers/120/1686401347_74.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Кныш и пиво,"Фееричный телеведущий Ангел Головастиков убит горем. Преступники покусились на святое! Похитили его любимую Камиллу... Соседкам телеведущего, Лизе и Авроре, придёт...",https://rust.litnet.com/uploads/covers/120/1685898358_73.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Кабан и смузи,Пассажирский самолёт идёт на экстренную посадку. На борту чрезвычайная ситуация! Что случилось с пилотом? Разберутся Ищейки Российской империи. Если только сами н...,https://rust.litnet.com/uploads/covers/120/1685264790_56.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Ольга Колегаева,"Сыскное агентство ""Серый Волк""","Пропажа старинного артефакта? Скелеты в шкафах благородных семейств? Тайны, заговоры, ритуалы? Частный детектив Нимфадора Люпин способна разобраться с чем-угодно!...",https://rust.litnet.com/uploads/covers/120/1685203327_45.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Горыныч и чай,"Кто отравил звезду новогоднего шоу, знаменитого варана Горыныча? Ищейки Российской империи берут след! Лиза расследует громкое дело в компании меланхоличного гра...",https://rust.litnet.com/uploads/covers/120/1684680402_32.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Кот и эспрессо,"Лиза - типичная тридцатилетняя неудачница из нашего унылого мира. Все у нее плохо - и в личной жизни, и на работе. А тут еще и кот Пуся сбегает в ноябрьскую темень и сл...",https://rust.litnet.com/uploads/covers/120/1684082370_99.jpeg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Пейчева,Единорог и кофе,Ищейки Российской империи расследуют таинственное исчезновение единорога. Чудесное животное удалось вывести команде генетиков в ходе смелого научного экспериме...,https://rust.litnet.com/uploads/covers/120/1683920551_80.jpg,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Черепашка Герда,Кто убил Девятку Мечей?,"История о картах Таро, которые выпали в случайном раскладе......",https://rust.litnet.com/uploads/covers/120/1683053543_83.png,https://litnet.com/ru/book/trehlikaya-dilogiya-b444798,"Детективы, Фантастический детектив"
Анна Мори,Задачи о рыцарях и лжецах,"Фанфик по Bungou Stray Dogs.
В Англии появляется секта людей, которые отнимают суперспособности навсегда; Дадзаю пора понять кое-что о себе....",https://rust.litnet.com/uploads/covers/120/1694277119_74.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Ирина Алхимова,Власть камня,"Человек привык считать себя венцом творения и наивно верит, что находится на самой вершине пищевой цепочки. А те, кому удается достичь определенного влияния в обще...",https://rust.litnet.com/uploads/covers/120/1694007853_58.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Лета Ли,Испод. Монстр в Париже,"Русский сыщик отправляется вслед за эксцентричным заказчиком расследовать тайны Парижа, но пока не догадывается чем ему грозит подобное безрассудство. Кроме хоро...",https://rust.litnet.com/uploads/covers/120/1693998218_14.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Елена Милютина,"Бонусные рассказы к циклу ""Династия Этерлингов""","Здесь собраны эпизоды не вошедшие в основной текст романов. Они проясняют некоторые моменты, о которых в романах упоминалось вскользь. Например, почему Эльриан так...",https://rust.litnet.com/uploads/covers/120/1693582785_20.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
А.Кластер,Гаснущие голоса,"Когда-то катастрофа пожрала цепь городов от побережья до побережья, создала мёртвую зону. Мир и люди здесь изменились. Риола родился в этих местах, он из третьего по...",https://rust.litnet.com/uploads/covers/120/1693222504_21.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Андрей Буряк,Семена Ракхи,"Перед вами, вторая часть приключений капитана Астанова и его команды. Всем, кто не читал, рекомендую начать с первой книги ""Операция Ирбис"", но это не критично. В ново...",https://rust.litnet.com/uploads/covers/120/1746983742_17.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Саша Н Мильберт  ,Банк Времени 2. Полар,"Кто ж знал, что в курируемых мирах такой... ""бардак"" и беспорядок, а в некоторых, так особенно? То их оружие оказывается на Соларе, то другие развлечения затеют. А разби...",https://rust.litnet.com/uploads/covers/120/1692796567_28.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Вероника Шаль,Бывший. Перезагрузка,"Он был дерзким, нахальным и самоуверенным. 
Соблазнить главную красавицу академии? Без проблем. 
Бросить ее через неделю и переключиться на следующую жертву? Запро...",https://rust.litnet.com/uploads/covers/120/1713117735_8.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Зелена Крыж (Елена Крыжановская),Расследование Кота Кошмара,"😎Кот Кошмар не может остаться в стороне от таинственного преступления! Полиция сама найдет бандитов? Ах, не смешите! Скорее всего, здесь замешана знаменитая банда ...",https://rust.litnet.com/uploads/covers/120/1692350511_16.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Маргарита Малинина,Двойная молния,"Чтобы найти пропавшего брата, Лилия отправляется под прикрытием в логово криминального авторитета по кличке Фараон. Каждый агент, направленный на это задание, бес...",https://rust.litnet.com/uploads/covers/120/1691402342_83.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Елизавета Берестова,Волшебная зима в Оккунари,"Что может пойти не так, когда тебя пригласили на новогодние праздники в гости к самому влиятельному клану в стране? Даже, если придётся помочь в поисках пропавших с...",https://rust.litnet.com/uploads/covers/120/1691244156_17.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Андрей Буряк,"Операция ""Ирбис""","Трудно представить, что привычный нам мир, может быть каким-то другим. Суета, работа, семья, быт, череда дней, сложенных в ленту поколений и тающих в тумане бытия. Кто ...",https://rust.litnet.com/uploads/covers/120/1746982867_12.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Элен Дем,Сладкий запах лета,Спрыгнула девушка с обрыва в отчаянии. С кем не бывает?.. Для уточнения обстоятельств сестра погибшей нанимает парня с необычными способностями....,https://rust.litnet.com/uploads/covers/120/1690883275_62.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Наталья Екимова,Мир дому твоему!,"""РПГ 2.0"" лонг-лист. 2021 г. 
Далёкое будущее. Между Земным Терриатом и Салидским Альдорадом вспыхивает конфликт на почве непонимания. Высокотехнологичная раса эмпатов...",https://rust.litnet.com/uploads/covers/120/1690883761_95.jpg,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Олег Рыбаченко ,Сокровища космического пирата,"Убит на чухой планете в другой галактике граф де Фаррэра,Сыщик из нашего времени, попадает в далекое будущее и там расследует загадочное преступление. Среди главны...",https://rust.litnet.com/uploads/covers/120/1690537249_40.png,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
Лана Симон,тайна черной шкатулки.,"Главные герои: ученый-врач, его жена, любознательная особа, а так же жертва покушения, тайну которой предстоит узнать главным героям, которым будут помогать верные ...",https://rust.litnet.com/uploads/covers/120/1734702803_31.png,https://litnet.com/ru/book/zadachi-o-rycaryah-i-lzhecah-b450613,"Детективы, Фантастический детектив"
