author,title,annotation,img_url,book_url,genre
Талия Осова,Хозяюшка Покровской крепости,1 часть. Мария Владимировна Филипова является одним из руководителей экспедиции школьников во время летних каникул. По нелепой случайности с территории старой кре...,https://rust.litnet.com/uploads/covers/120/1736880534_91.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Тамара  Шатохина,Фрейлина,"БЕСПЛАТНО.  Что будет, если женщина-историк вдруг окажется в ином времени и рядом с людьми, жизнь которых изучена ею, казалось бы, до мелочей?  Ничего хорошего, п...",https://rust.litnet.com/uploads/covers/120/1737580464_68.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Адель Хайд,История Ирэн 1. Отрицание,"В результате смертельной аварии Ирина, успешная деловая женщина, попадает в альтернативную реальность, на дворе начало девятнадцатого века, теперь она баронесса. ...",https://rust.litnet.com/uploads/covers/120/1712429690_15.png,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Руслан Светлый,Княжья воля,"Вторая часть приключений Андрея Старцева и Сашки Рокотова в Древней Руси Х века. 
...",https://rust.litnet.com/uploads/covers/120/1749467160_6.jpeg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Юлия Меллер,Боярышня Евдокия -4-,"— Ты чего устроила? — грозно нависая, зашипела боярыня.
— Но я же…
— А  неважно, что не при чем и вообще молодец! Как будто ты не знаешь, как слухи расхо...",https://rust.litnet.com/uploads/covers/120/1738879718_100.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Адель Хайд,История Ирэн 4. Выбор,"Книга 4 серии История Ирэн (заключительная книга серии)
Книга 1 https://litnet.com/shrt/P9eU

Наконец-то Ирэн едет в Горное княжество. Впереди неизвестность и новые приключен...",https://rust.litnet.com/uploads/covers/120/1720800262_96.png,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Олег Ростов,Бойфренд для Цесаревны,"Я попал в аварию и очнулся... В одной из подворотен Москвы. И вроде бы всё нормально. Я это я. Вот только куда делась моя машина? И ещё... Москва вроде бы та же, но не совс...",https://rust.litnet.com/uploads/covers/120/1680248950_64.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Арогаста,Сердце Горгоны,"Принцессы Изабелла и Вивиана растут, ни в чем не зная нужды. Обе девочки прелестны, отзывчивы и никому не делают зла.
Для Изабеллы превыше всего чувство долга. Она...",https://rust.litnet.com/uploads/covers/120/1749576930_94.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Юлия Меллер,Боярышня Дуняша 2,"История Дуняши продолжается. Она выполнила свою работу в монастыре и стремится вернуться домой. Её с нетерпением ждут не только родные.
# попаданка в 15 век
# есть цел...",https://rust.litnet.com/uploads/covers/120/1711697178_27.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Юлия Меллер,Боярышня Евдокия,"— Ну и куда она опять влезла? — вопрошала разгневанная Милослава у свёкра, как раз в тот момент, когда Дуняшка вышла во двор. — Что значит «поедет в Новгоро...",https://rust.litnet.com/uploads/covers/120/1725042126_92.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Юлия Меллер,Боярышня Дуняша,"Душа Антонины заметалась.
—…но разве можно в прошлом что-то менять? — вырвалось у неё.
— Это твоя задача, а об остальном не думай.
— Но…

# попаданка в ...",https://rust.litnet.com/uploads/covers/120/1702369824_90.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Молчанов Всеволод,Попаданец 3,"Я не знаменитый ученый, предприниматель или воин, обычный среднестатистический житель 21 века с телефоном в руке и наушником в ухе. Но и на мою долю выпало испытание....",https://rust.litnet.com/uploads/covers/120/1745771724_19.png,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Валентина Элиме,Опороченная невеста графа Орлова,"Я − нелюбимая жена и разочаровавшая родителей дочь, по велению случая оказалась в другом мире в теле юной барышни Дарьи Заступовой. Вот только вместо спокойной с...",https://rust.litnet.com/uploads/covers/120/1748490515_5.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
"Дмитрий Лим, Полина Ром",Соединенные Штаты России,"Нет магии. 
Нет кланов. 
Есть вшивый испанский городишко, Святая Инквизиция, эпидемии чумы и оспы. 
Есть корабли и целый неисследованный континент — Америка. А обяз...",https://rust.litnet.com/uploads/covers/120/1676663534_13.jpg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Руслан Светлый,Княжий долг,"Третий роман цикла Княжий долг. Бывшие бандиты из 90-х Андрюха Старцев и Сашка Рокотов осваиваются в Полоцке и делают первые шаги к изменению Истории. 
...",https://rust.litnet.com/uploads/covers/120/1749926511_9.png,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Джейд Дэвлин,Трудовые будни барышни-попаданки 2,"У кого-то после попадания сказка, принцы, драконы и приключения. А у меня одни сплошные трудовые будни, ну что ты скажешь! 19 век, самое начало. Хозяйство, прогрессорст...",https://rust.litnet.com/uploads/covers/120/1678174026_68.jpeg,https://litnet.com/ru/book/soedinennye-shtaty-rossii-3-b519942,"Фантастика, Альтернативная история"
Максим Больших,Зимняя сказка,"Сказка о быте деревни во вселенной ""Благоземья""
...",https://rust.litnet.com/uploads/covers/120/1738314598_22.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Юлия Слада,Дрёма,"Стена. Огромная, неприступная.
Вместе с правительственной службой она призвана защищать Пять великих городов от нападков диких племен, неконтролируемой эпидемии, ...",https://rust.litnet.com/uploads/covers/120/1738215636_71.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Alek Kyoto,Эстев: Наследие молний,"Когда-то Эстев был всего лишь напуганным мальчишкой, боявшимся даже собственной тени. Но однажды все изменилось — молния, ударившая в него, пробудила силу, о которо...",https://rust.litnet.com/uploads/covers/120/1738153827_20.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Лина Васильева,Медвежий след,"Альтернативная Сибирь XIX века - почти так же сурова, как наша к  одинокой, выкинутой из дома девчонке. Правда, здесь есть магия и благородный оборотень, которому не...",https://rust.litnet.com/uploads/covers/120/1738095239_14.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Яманов Александр,Кипчак. Книга 1. Последний из рода Ашина,"""Последний из рода Ашина"" - фантастический роман Александра Яманова, первая книга цикла ""Кипчак"", жанр альтернативная история, попаданцы во времени, исторические пр...",https://rust.litnet.com/uploads/covers/120/1738091110_46.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Ольга Безумцева,Nighty Tale.,"Друзья! Это первая Вселенная по UnderTale от данного автора. Честно говоря, я знаю, что это будет сложно и кринжово, но я рискну и напишу для вас возможно четыре концовки, ...",https://rust.litnet.com/uploads/covers/120/1737982257_99.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Ольга Безумцева,Apokallypse Tale.,"Apokallypse Tale: вторая UnderTale Вселенная здесь и от данного автора. Здесь будет рассказываться о девушке, попавшей в Подземелье-об этом месте ходит очень много легенд, напр...",https://rust.litnet.com/uploads/covers/120/1738146300_5.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Дмитрий Сергеевич ,Неожиданная новость,"1941 год. Началась великая отечественная война. Штурм происходит везде и всюду, однако лишь там, где происходят действия рассказа на удивление пока спокойно. Сколько ...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Дмитрий Сергеевич ,Новая семья,"Прокуратору Лапево предстоит принять решение насчёт подозреваемого.

С одной стороны, его нужно казнить, а с другой - у подозреваемого очень тяжёлая и грустная судь...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Евгений Покидов,Голод,"""Голод"" — это рассказ о борьбе сверхдержав за продовольственные и человеческие ресурсы. Какие трудности ждут героев в суровых условиях новой реальности? Смогут ли ...",https://rust.litnet.com/uploads/covers/120/1737711288_79.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Voronella,Элита,"Будущее оказалось не таким уж радостным и светлым. Перенаселение и дефицит ресурсов привели к решению наказывать за преступления не тюремным сроком, а значительн...",https://rust.litnet.com/uploads/covers/120/1737621716_35.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Валерия Лебедева,Лики иных миров. Венецианское безумие. Книга 2,"В этой истории любят виноградный забродивший сок, и предаются жестокости так же охотно, как и любви. Рейтинг 18+

Умирающий султанат подарил мне любовь, подарил мне п...",https://rust.litnet.com/uploads/covers/120/1737396089_82.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Voronella,Вне зоны доступа: Город 312,"В предгорьях Тянь-Шаня, на фоне древних легенд и современных технологий, разворачивается история о столкновении человеческих амбиций с силами природы. Ученые, оде...",https://rust.litnet.com/uploads/covers/120/1737353023_56.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Михаил Дорин,Афганский рубеж,"Война забрала мою жизнь. Однако судьба решила дать мне второй шанс. Я попал в прошлое.
Оказалось, что мой опыт боевого лётчика очень нужен СССР. Командование отправл...",https://rust.litnet.com/uploads/covers/120/1736971956_74.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Олег Волховский,Царь нигилистов - 6,"Это шестой том цикла ""Царь нигилистов"".

Первый том здесь: https://litnet.com/shrt/nEaT

Продолжается эпопея с пенициллином, но всё оказывается не так просто.
Сеть радиост...",https://rust.litnet.com/uploads/covers/120/1736887674_52.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Панченко Андрей Алексеевич,Китобой 4 Гвардеец,"История Виктора Жохова продолжается. Прославленный китобой на войне!

В этой книге рассказано о нашем современнике, который, перенесся из своего времени на борт ки...",https://rust.litnet.com/uploads/covers/120/1736488099_0.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Панченко Андрей Алексеевич,Китобой 3 Капитан,"История мирового китобойного промысла, продолжалась почти столетие. К ней можно относится по разному. Кто то осуждает действия китобоев, кто то нет. Бесспорно одно,...",https://rust.litnet.com/uploads/covers/120/1736398174_12.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Панченко Андрей Алексеевич,Китобой 2 Гарпунёр,"История мирового китобойного промысла, продолжалась почти столетие. К ней можно относится по разному. Кто то осуждает действия китобоев, кто то нет. Бесспорно одно,...",https://rust.litnet.com/uploads/covers/120/1736312084_69.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Илья Лукошкин,Намедни,"Анекдот, ветер, конкурент, бардак, инопланетяне, политика
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Йен Странник,След,"Обычный человек часто проходит мимо, даже не замечая вещи и события странные, и необычные. Но единицы, тяготеющие к поиску разгадок, становятся на путь травников, ка...",https://rust.litnet.com/uploads/covers/120/1735913203_60.jpg,https://litnet.com/ru/book/zimnyaya-skazka-b514037,"Фантастика, Альтернативная история"
Велена,Плата за спокойствие,"Мир, в котором у каждого есть лицензия на убийство. Безлимит — опционально....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Антон Алмазов,Все не заканчивается так плохо,"Даже в мире погруженном в хаос нельзя терять самообладание, всегда можно найти надежду на дальнейшую жизнь, пускай это непривычно, сложно и опасно. Но это лучше чем ...",https://rust.litnet.com/uploads/covers/120/1606976791_1.png,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Ольга Прусс,Азилум,"Когда роль, которую ты был вынужден исполнять, становится внезапно никому не нужной. Когда все отходные пути потеряны, и всё начинает лететь к чертям. Когда от прави...",https://rust.litnet.com/uploads/covers/120/1599555650_16.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Андрей Нуждин,Тонкости шоу-бизнеса,о шоу-бизнесе и его козлах...,https://rust.litnet.com/uploads/covers/120/1599203896_19.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Александр Киржацких,Тайна гробницы,"Группа археологов находит в Египте неизвестную гробницу. То, что они увидели внутри, ужаснуло их до глубины души....",https://rust.litnet.com/uploads/covers/120/1599083114_81.jpeg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Виктор Мардони,Чужая эпоха.,"Вторая книга о приключениях и жизни Ивана Ангелова, предпринимателя и бывшего бойца специального подразделения, продолжение книги ""Обратный билет"" ...",https://rust.litnet.com/uploads/covers/120/1598438739_9.png,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Анастасия Вихарева,Дьявол и Город Крови 4: Всей нечисти Нечисть...,"Маньке и Борзеевичу приходится вернуться в горы, чтобы найти артефакты, с помощью которых можно расправиться с драконами. Но драконы и вампиры не собираются подста...",https://rust.litnet.com/uploads/covers/120/1598265703_30.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
♥ Таша Нижник ♥,Хранительница врат. Свет во тьме,"Как долго тянется клубок времени... Уже и не сосчитать, сколько всего произошло...
Жизнь всё рано или поздно вернёт на свои места. И тогда будет видно, правильно ли ты ...",https://rust.litnet.com/uploads/covers/120/1594358727_17.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Бахрам Расулов,Мир,"Я изучаю ,посмотру,зачем так жизнь...",https://rust.litnet.com/uploads/covers/120/1594018131_99.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Who me,Первые люди на марсе,"Люди уже достаточно продвинулись в технологиях, чтобы отправить людей на Марс. Выберут трех людей, которые станут первыми кто будет на Марсе. Но когда они приземлят...",https://rust.litnet.com/uploads/covers/120/1589966319_92.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Alex Trask,Адвокат заблудших душ,"- Ева, ты не выдержишь Земной жизни, - прошептал я, глядя на свою невесту. 
- Возможно. Но я хотя бы попробую.
- Ты потеряешь разум и станешь...
- Меж двух миров люди тоже вл...",https://rust.litnet.com/uploads/covers/120/1589907056_63.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Alda,Условно живые,"Прошло 15 лет с тех пор, как смогли обуздать вирус, превращающий людей в зомби.
Каким стало это новое общество, в котором соседствуют обычные гомо сапиенс и миролюби...",https://rust.litnet.com/uploads/covers/120/1589660852_43.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Alda,"""И в прошлое закрою дверь...""","Все началось банально - неизвестный вирус начал превращать людей в кровожадных зомби. Как выжить и защититься от нападений ходячих мертвецов - вот главные вопросы, ...",https://rust.litnet.com/uploads/covers/120/1589660446_25.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Alda,Лекарство для зомби,"Зомби-апокалипсис в отдельно взятой российской деревушке закончился, едва начавшись: настойка местного знахаря оказалась поистине чудотворной.
...",https://rust.litnet.com/uploads/covers/120/1589660239_41.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Анастасия Вихарева,Дьявол и Город Крови: Там избы ждут на курьих ножках...,"Не от хорошей жизни поперлась Манька в столицу выяснять отношения с Ее Величеством, на которую все царство-государство молилось. И то ли на беду, то ли на удачу, встр...",https://rust.litnet.com/uploads/covers/120/1592984765_9.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Инфеликс,Отец и сын,"Он взял билет в один конец, выполнить волю отца - терраморфировать чужую планету. Но все обернулось иначе....",https://rust.litnet.com/uploads/covers/120/1587244018_31.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Клавдия Юхновская,Муравьи под стеклом,"Однажды за всё придётся платить. И судьями окажутся те, кому совсем безразлично, как ты жил, о чём мечтал. И был ли ты добр к людям или шёл по их головам. Судьям это без...",https://rust.litnet.com/uploads/covers/120/1585844059_14.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
nick vengens,Модификация. Opportunity,"ЧАСТЬ ПЕРВАЯ. 
Профессор биохимик, увлекающийся альтернативными теориями, чудом докапывается до секретных материалов, хранимых в библиотеке Ватикана. Его дальней...",https://rust.litnet.com/uploads/covers/120/1610931388_40.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Маир Арлатов,Люди - это мы!,В обязанности  КР21400612/7 входило класть кирпичи на цементный раствор. В голове был ясный план работы. Он точно знал сколько кирпичей в минуту он должен класть и какой ...,https://rust.litnet.com/uploads/covers/120/1584608772_5.png,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Зоя Старых,Хроники тонущей Бригантины. Части 1 и 2. Остров.,"Параллельная реальность, 1896 год. Остров Бригантина, на котором находится академия гуманитарных и естественных наук, отрезан от всего мира наводнением, и страшные в...",https://rust.litnet.com/uploads/covers/120/1584515208_12.jpg,https://litnet.com/ru/book/plata-za-spokoistvie-b283216,"Фантастика, Альтернативная история"
Дин Спейс,Цветочек Аленький,"Хочешь исполнения желаний? Даже самых заветных? Просто найди Цветочника на планетке Имп IX с его Цветочком Аленьким!
...",https://rust.litnet.com/uploads/covers/120/1734790724_67.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Настасия Ермаkkk,И медленно падает...,"Действие рассказа происходит в психологической клинике. Андрей попал туда по ошибке и вот уже три года врачи не могут решить, что с ним делать. Он совершил великое о...",https://rust.litnet.com/uploads/covers/120/1734720668_72.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Алексей Денисенко,Божественная Трагедия,"Трогичная история мальчика, что не получил должной любви со стороны родного отца.
Пройдите пусть вместе с мальчиком, когда он становится рыцарем, для спасения свое...",https://rust.litnet.com/uploads/covers/120/1734558273_52.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Олег Волховский,Царь нигилистов - 5,"Это пятый том цикла ""Царь нигилистов"".
Первый том здесь: https://litnet.com/shrt/Sto1

Саша возвращается в Петербург (где его ждёт объяснение с царём), а дядя Костя – из ...",https://rust.litnet.com/uploads/covers/120/1734542223_50.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Райвель фонъ Ренненкампфъ,Послѣ заката,"Детективный разсказъ, наполненный атмосферой мистики и тайны, разворачивается въ дождливой октябрьской ночи въ старомъ городкѣ Айзерндорфъ. ​Главные​ герои, ​Р...",https://rust.litnet.com/uploads/covers/120/1734134794_3.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Матрона Зигворт,Преступники в костюмах,"В стране, где музыка запрещена, никогда не будет тосковать население, пока есть группа «В костюмах». Кризис, бедность, социальное давление не страшны им. Переезжая п...",https://rust.litnet.com/uploads/covers/120/1733820206_28.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Наталия Климова,Куба. Родина или смерть. Cuba. Patria o мuerte.,"Что если бы Америка была открыта на десятилетия позже?
Что если бы «Пинта», «Нинья» и «Санта-Мария» пропали в бездонном океане?
Что если бы на восток...",https://rust.litnet.com/uploads/covers/120/1733773950_48.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Максим Томилко,Временные трудности 3,"Во время задержания боец СОБРа и уголовник перемещаются в прошлое. Читайте о продолжении приключений героев в романе ""Временные трудности 3"".
...",https://rust.litnet.com/uploads/covers/120/1733737432_59.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Панченко Андрей Алексеевич,Болотник 5,"Продолжение приключений Кирилла Найдёнова.
Главный герой с большим трудом но вернулся домой. Главная тайна болота разгадана, но впереди ещё много интересных прикл...",https://rust.litnet.com/uploads/covers/120/1733717109_41.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Максим Томилко,Временные трудности 2,"Во время операции по задержанию преступников, боец СОБРа и уголовник перемещаются в прошлое. Взаимоотношение двух абсолютно разных личностей в экстремальных усло...",https://rust.litnet.com/uploads/covers/120/1733589193_22.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Максим Томилко,Временные трудности,"Во время операции по задержанию преступников, боец СОБРа и уголовник перемещаются в прошлое. Взаимоотношение двух абсолютно разных личностей в экстремальных усло...",https://rust.litnet.com/uploads/covers/120/1733563807_44.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Владимир Эмрих,S.T.A.L.K.E.R. Долг жизни,"Жизнь сталкеров это постоянный риск: аномалии, мутанты, бандиты и себе подобные.
За периметром нет правил, нет ограничений, кроме Зоны. Она устанавливает правила и д...",https://rust.litnet.com/uploads/covers/120/1733517377_93.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Анатолий Логинов,Вечный Рим. Первый свиток. Император,"Сознание двух человек из середины 20 века после их смерти оказывается в головах граждан Древнего Рима. Мир обещал быть...
Как сложатся их взаимоотношения и как измен...",https://rust.litnet.com/uploads/covers/120/1733462707_20.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Виктор Немарин,Веселые и не очень приключения прошедших лет,"Настоящие размеры и границы города, когда он был основан и кем, кто были его первые жители и сколько их сейчас, было никак невозможно определить несмотря на многочи...",https://rust.litnet.com/uploads/covers/120/1746147753_9.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Олег Рыбаченко ,Берия лихо побеждает Турцию,СССР проводит ожесточенную войну в стиле блиц против Турции. Но на этом приключения не кончаются. И наоборот становятся все более захватывающими и напряженными. И ...,https://rust.litnet.com/uploads/covers/120/1732988999_63.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Олег Рыбаченко ,Богатырский размах,Продолжаются приключения Алексея Сотникова в смутном времени.  Могучий воин-ниндзя послан иезуитами убить Скопина-Шуйского.  И ему удается смертельно ранить вели...,https://rust.litnet.com/uploads/covers/120/1732720923_1.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Андрей Максимушкин,Девушка из невозможного мира,"Пионерка по имени Алиса. Скаут Максим. Она из светлого коммунистического СССР. Он из раскинувшейся на четыре континента Российской Империи, самой сильной и богатой...",https://rust.litnet.com/uploads/covers/120/1732637271_39.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Олег Волховский,Царь нигилистов - 4,"Это четвёртый том цикла ""Царь нигилистов"".
Первый том здесь: https://litnet.com/shrt/V7nq

Не так важны идеи, как работа для их воплощения. Не так важны знания, как способн...",https://rust.litnet.com/uploads/covers/120/1732443955_85.png,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Константин Коммунаров,Микрорайон,"1990 год разделил мир на до и после. СССР подвергся атомной бомбардировке и крупные города навсегда исчезли с карт. Люди, выжившие в ядерном огне, сумели построить сво...",https://rust.litnet.com/uploads/covers/120/1732375596_22.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Олег Рыбаченко ,Агрессия коварного рейха,"=Четверка очаровательных, владеющих магией девчат сражается в античные времена с армией Помпея.  Надо же помочь  Спартаку.  И битва развивается очень драматично. О...",https://rust.litnet.com/uploads/covers/120/1732369860_17.jpg,https://litnet.com/ru/book/cvetochek-alenkii-b507548,"Фантастика, Альтернативная история"
Дарья Зарубина,Маленькое зло,"Закончилась Великая Отечественная война, с фронтов возвращаются бойцы - герои и героини. Зоя, молодая девушка-шофер, привозит с войны немую девочку. Как встретят до...",https://rust.litnet.com/uploads/covers/120/1458113150_.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Павел Ломовцев (Волхов),Безмятежность,Ночь особенно темна перед рассветом......,https://rust.litnet.com/uploads/covers/120/1645981153_72.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Лара Кроткая,"Сказ про девочку, острые коленки.","Короткая сказка о ребенке, который не потерялся....",https://rust.litnet.com/uploads/covers/120/1642616142_98.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Йен Странник,вакци Нация,"Мир, где людей считают мобами не похож на игру. Он похож на безумную пародию на себя, считающуюся нормой....",https://rust.litnet.com/uploads/covers/120/1638039256_60.jpeg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Игорь Дикало,Первая грань реальности. Книга вторая.,"Что есть реальность? Лишь отражение в тёмной глади озера. Мир за пределами понимания и осознания. Именно оттуда вырываются фантомы боли и смерти. Что будет, если гра...",https://rust.litnet.com/uploads/covers/120/1637778668_41.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Александр Емелин,Прогулка по Ново-Архангельску,"Рассказ о столице Русской Америки. Приложение до Книги ""Направление Юго-Восток"".
...",https://rust.litnet.com/uploads/covers/120/1637037466_23.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Bart,На тайной службе Двуглавого Орла.,Противостояние Военной Разведки Российской Империи и Департамента Государственного Спокойствия в параллельном с нами мире. ...,https://rust.litnet.com/uploads/covers/120/1634199939_20.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Маргарита Сухомлинская,Смотритель Вечности,"Рассказ, который вы прочтёте, имеет отсылки к классическому произведению для детей, которое читали, я уверена, абсолютно все. ...",https://rust.litnet.com/uploads/covers/120/1633903105_21.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
Аристарх Ромашин,Четыре,"Я резко нажимаю на тормоз. Слышу визг шин. Наверняка колёса оставляют след из черных полос на асфальте. Но машина не останавливается; из-за заблокированных колёс, он...",https://rust.litnet.com/uploads/covers/120/1632917653_83.jpg,https://litnet.com/ru/book/malenkoe-zlo-b6947,"Фантастика, Альтернативная история"
