author,title,annotation,img_url,book_url,genre
Булатов-Грек,Лифт,"Лифт, поедающий людей. Это забавно, если бы не было так страшно....",https://rust.litnet.com/uploads/covers/120/1604937318_64.png,https://litnet.com/ru/book/sofiya-otmechennaya-dyavolom-b365846,"Мистика/Ужасы, Паранормальное"
Сергей Першин,Когда Последний Лист Коснется Земли,"Возмездие настигнет.
Тьма не укроет от света. 
Обратившись за помощью к силам зла, бойся добро несущих......",https://rust.litnet.com/uploads/covers/120/1603139427_16.png,https://litnet.com/ru/book/sofiya-otmechennaya-dyavolom-b365846,"Мистика/Ужасы, Паранормальное"
Сергей Першин,Путь,"Перед тем, как отвечать на вопрос, нужно убедиться, что правильно его понимаешь, иначе, твое, кажущееся безобидным, обещание может привести к весьма неожиданным пос...",https://rust.litnet.com/uploads/covers/120/1602925999_70.png,https://litnet.com/ru/book/sofiya-otmechennaya-dyavolom-b365846,"Мистика/Ужасы, Паранормальное"
Татьяна Всеволодовна Иванова,Охотники на Велеса,"Сумеет ли Любава, послух князя, выполнить задание, несмотря на противостояние польского посланника и жителей колдовского Муромля? Города песенников и сказителей, ...",https://rust.litnet.com/uploads/covers/120/1597745448_67.jpg,https://litnet.com/ru/book/sofiya-otmechennaya-dyavolom-b365846,"Мистика/Ужасы, Паранормальное"
Анастасия Яковлева Помогаева,Ироничный бестиарий,"«Ироничный бестиарий"" - цикл мистических ироничных новелл о присутствии мистики в жизни большого города. 
Рассказы из этого цикла были отмечены на различных литер...",https://rust.litnet.com/uploads/covers/120/1519821832_0.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Олника,Новогоднее приключение Маши,"Если вы чего-то очень сильно желаете...
Маша так хотела встретить Новый Год в кругу семьи!...",https://rust.litnet.com/uploads/covers/120/1514650967_1.jpeg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Rina Ksendz,Экзорцизм белой розы,"Книга первая. Викторианская Англия. Осиротевшая Беатрис Фаулер покидает дядю-опекуна и Лондон, чтобы окончить последний год обучения в пансионе и стать настоящей ...",https://rust.litnet.com/uploads/covers/120/1504954814_17.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
MaxVan,Осы в темноте,"Жить с постоянным чувством собственной вины практически невозможно, ибо каждый скелет надежно спрятанный в шкафу, способен обрасти мускулатурой и выйти наружу, по...",https://rust.litnet.com/uploads/covers/120/1644586395_62.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Ника Черняева,Снег,"Мама  переживает,  у ее молоденькой дочери появился друг. Он не заходит в гости, не идет на контакт с родителями девушки. Кто же он?...",https://rust.litnet.com/uploads/covers/120/1644160826_60.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Илья Уверский,Древние боги и их разоблачение.,"Вы считаете, что боги и мифы это выдумка? Эта версия для детей. Как выяснится, в мифах зашифрованы знания о природе вселенной, к которым мы только недавно подобралис...",https://rust.litnet.com/uploads/covers/120/1644032228_55.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
НетЛенка,Кладовка,"Молодая девушка, недавно взявшая в аренду недорогую квартиру, постоянно видит один и тот же сон: незнакомая женщина садится рядом с ней и настойчиво просит никогда ...",https://rust.litnet.com/uploads/covers/120/1643823757_5.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Robert Tails,Дневник моего личного безумия,"Рассказ довольно своеобразный. Но тем не менее, как мне кажется, очень лёгкий в прочтении! Попытался донести очень много интересных мыслей. Изначально правда, он до...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Бабай Злой,Зеленая фея,"Иногда нет ничего губительнее для человека, чем исполнение желаний и ничего страшнее правды......",https://rust.litnet.com/uploads/covers/120/1642794689_48.png,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Зрячий Старец ,Реестр чудищ,"Очередное дело Винчестеров, за которое они берутся приводит их в Квантико, Вирджиния. В место, где обучают будущих агентов ФБР, и тех, кем они прикинулись, чтобы прон...",https://rust.litnet.com/uploads/covers/120/1642762071_89.png,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Дмитрий Арефьев,День 246,"В будничной суете так легко потеряться во времени. Серьёзное упущение, если учесть, что однажды его может просто не быть.
Рассказ неизлечимо больного молодого отца,...",https://rust.litnet.com/uploads/covers/120/1642362158_12.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Алёна Токарева,Магазин желаний,"Случайно встретив свою первую любовь, Ирина пожелала вернуться в прошлое. Удастся ли ей перехитрить судьбу?...",https://rust.litnet.com/uploads/covers/120/1642350427_0.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
writing shadow,По ту сторону зримого,"Мистический сборник рассказов и стихотворений, таких разных по настроению и содержанию. Где-то можно посмеяться над весёлым шутником-призраком, где-то – посочувст...",https://rust.litnet.com/uploads/covers/120/1642346025_69.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Черный Лорд,Это,"- Так я и лежал, сходил с ума. Потом эти люди меня во сне душили, я даже руки их на своей шее чувствовал, будто сжимается что-то, - понурив голову, продолжил мальчик.   С...",https://rust.litnet.com/uploads/covers/120/1642094528_26.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
BlackWolf ,Браслет из рун,Маленькая история о том что не знание не освобождает нас от ответственности за наши поступки....,https://rust.litnet.com/uploads/covers/120/1640519801_42.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Руслан Собянин,Маяк,"Джеймс человек, что ищет своё призвание. Просидев почти всю жизнь в городе, он решается на отважный шаг - пойти работать механиком на маяке. Многие рассказывают и др...",https://rust.litnet.com/uploads/covers/120/1639231803_52.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Crazy Fox,Разрешение На Жизнь,"У каждого своя жизнь, свои переживания, свои причуды. Кто-то любит рисовать на природе, кто-то фанатеет от разных походов в компании друзей, кто-то обожает ночные про...",https://rust.litnet.com/uploads/covers/120/1638946631_79.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Мара Волкова,Хозяйка,"Молодые мужчина и женщина не спеша пошли по грунтовой дороге, которая выходила из вымирающего села. С обоих сторон росли высокие деревья, а на горизонте дорога врез...",https://rust.litnet.com/uploads/covers/120/1636672846_35.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Дмитрий Арефьев,Салведь,"В основе рассказа лежит история реального человека. Он поведал мне о странных существах, которые могли исполнить любое желание. Но что они просили взамен, а главное...",https://rust.litnet.com/uploads/covers/120/1636664263_57.jpg,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Дмитрий Бондаренко,Поход,Они точно не в лес по грибы пошли....,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ironichnyi-bestiarii-b61098,"Мистика/Ужасы, Паранормальное"
Виктория Гелберт,Странный инцидент в культе,"Что делать, когда тебя назначили помощником лидера? Что делать, если участники культа не нашли девушку для своего ритуала? Вы узнаете, что будет дальше, когда прочи...",https://rust.litnet.com/uploads/covers/120/1605287664_10.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Лена Савченко,В объятьях Тьмы,"Дополнение к  ""Ведьме""

Когда пожар безответной любви сжигает - это бесспорно больно. Когда эта любовь запретна - это больно в двойне. 
Доброй ведьме не стать ему нев...",https://rust.litnet.com/uploads/covers/120/1591135523_25.png,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Нэтт,Лес забвения,"Хочешь забыть своего бывшего?  Добро пожаловать в Лес забвения! Гарантия – 100%!



...",https://rust.litnet.com/uploads/covers/120/1585213006_15.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Ирина Дориан,"Тебе не нужны крылья, чтобы взлететь","Всё началось с аварии, врачи были уверенны, что Тэхён не сможет выжить, но ему это удалось, а ещё вернуться на сцену. Но он даже не догадывался, что именно ангел спас е...",https://rust.litnet.com/uploads/covers/120/1641567659_48.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Елена Коновалова,Любовь-потомственная ведьма.,"Есть ведьмы, а есть Ведующие Матери. Первая часть , продолжение по ссылке https://litnet.com/shrt/PPbA...",https://rust.litnet.com/uploads/covers/120/1561442843_12.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Анна Завадская,Виток спирали,"За всё нужно платить. За любовь и дружбу, за удачу и уровень жизни. Каждая потеря даёт тебе опыт. В очках. За которые ты можешь оплатить даже новую жизнь в другом мире....",https://rust.litnet.com/uploads/covers/120/1542272708_42.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Андрей Буторин,Перепутанные души,"Павел Гром мечтает посетить древнее саамское святилище, расположенное в глухих местах Кольского полуострова. Им движет не только любопытство, но и подспудная наде...",https://rust.litnet.com/uploads/covers/120/1535877349_68.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Андрей Буторин,В одну реку трижды...,"Нужно выполнять свои обещания, особенно данные женщине. Иначе всё может обернуться трагедией. Александру Балыгину пришлось убедиться в этом в полной мере. Но любов...",https://rust.litnet.com/uploads/covers/120/1534587261_73.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Сергей Панченко,Зловещание,"Достижение любой цели требует каких-то жертв. Но есть такие жертвы, которые не стоят никакой цели. 
...",https://rust.litnet.com/uploads/covers/120/1525603151_20.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Анна Платунова,Перезагрузка,"Рассказ был написан на литературный конкурс ""Рваная грелка"". По условиям этого конкурса рассказ пишется за три дня на определенную тему. В этот раз тема была: ""Монет...",https://rust.litnet.com/uploads/covers/120/1496668064_10.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Ева Ночь,Шанс,"Неудачнику  Костику судьба преподносит странный дар. Как распорядиться им?  Может, это шанс сделать что-то очень важное и нужное в жизни?...",https://rust.litnet.com/uploads/covers/120/1478777996_.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Инна Адаменко,Проклятье Ведьмы,"Не думала и не гадала ведьма Ефросинья, что однажды на пороге ее дома появится молодая вдова, и попросит воскресить своего умершего мужа......",https://rust.litnet.com/uploads/covers/120/1646926645_59.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
 Козерог Виктория,Ты это сможешь!,"Ангел Света спускается на Землю, чтобы родиться  в теле девушки  и познать жизнь на  Земле и ее тайны. Это событие становится замеченным силами тьмы, и к Херувиму
 по...",https://rust.litnet.com/uploads/covers/120/1701298492_6.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Соловей Троян,Старик,"Молодая пара во время своего путешествия по Англии останавливается в придорожном отеле недалеко от графства Уилтшир, но они ещё не знают что их ждёт в дальнейшем......",https://rust.litnet.com/uploads/covers/120/1643029078_36.png,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Вероника Трифоненко,Кровавая луна,"Из-за плохой учебы тетушка отправляет Элли учиться в пансион ""Темная река"". 

Элли предстоит выяснить, какие тайны скрывают неприветливые обитатели пансиона и почем...",https://rust.litnet.com/uploads/covers/120/1639325941_91.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Александр Гангал,Демон,Никогда не знаешь где тебя подстерегает беда. Казалось бы совсем  обычные вещи  могут таить в себе массу опасностей и угодить в смертельную ловушку раз плюнуть. Кем ...,https://rust.litnet.com/uploads/covers/120/1688628299_15.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Влад Волков,Чертовщина,"В квартире главной героини ни с того, ни с сего начинают происходить странные и весьма пугающие явления, объяснить которые никто вокруг не в силах. Но разгадать эту ...",https://rust.litnet.com/uploads/covers/120/1636648919_78.png,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Ник Трейси,Обещание,"Психологический триллер с мистическими тенями, история о том, каким ужасом могут обернуться невыполненные обещания, особенно если давать их существам не человече...",https://rust.litnet.com/uploads/covers/120/1635774941_11.png,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Нэтт,Домовой,"История случилась давно. Было ли там что-то паранормальное? Мои родные верят, что было......",https://rust.litnet.com/uploads/covers/120/1635088532_95.png,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Анна Ясельман,Никто не живёт долго и счастливо,"Это сборник историй о страхах. Возможно, вы найдёте здесь свой.

Автор картинки на обложке - Оксана Романова....",https://rust.litnet.com/uploads/covers/120/1635759581_40.jpg,https://litnet.com/ru/book/strannyi-incident-v-kulte-b287524,"Мистика/Ужасы, Паранормальное"
Евгений Герстер,Хеллинск,"Это вымышленная история из города Хеллинкс , в которой рассказывается случай о паранормальных явлениях, о смерти, приключенческий детектив....",https://rust.litnet.com/uploads/covers/120/1636570475_99.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Катерина Самсонова,Ледяное пламя,"Странствующая шаманка Окинихтик прибывает в лес Очага Силы, сосредоточение целительной энергии, которое оберегает её давний друг. Здесь нет места злу, здесь лишь п...",https://rust.litnet.com/uploads/covers/120/1636212297_3.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Дмитрий Бондаренко,Звуки из ада,Кольская сверхглубокая. И этим все сказано....,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Одем-Аниэль,Учитель с того мира,"Бывает ли так, что автор лично общается со своим музом? А с героем из своей собственной книги? А если это еще не положительный герой, а самый настоящий злодей? 
Продо...",https://rust.litnet.com/uploads/covers/120/1635660501_19.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Александр Булахов,Улыбка смерти,"Рассказ о человеке, который видел улыбку смерти....",https://rust.litnet.com/uploads/covers/120/1634921755_71.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Агния,Хочу проснуться!,"В одно хмурое холодное утро Сергей, после очередной попойки, проснулся на снегу в чужом дворе и понял, что стал... котом!
P.S. Книга посвящается моему коту Леголасу, пот...",https://rust.litnet.com/uploads/covers/120/1621227128_41.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Дарья Лакнер,Мистика,"Таинственная девушка приезжает в тихую деревушку в компании двоих детей и заселяется с ними в дом, который пустует уже много лет. Пришельцы явно лгут о причинах при...",https://rust.litnet.com/uploads/covers/120/1621076529_59.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Зло,"Сказка о том, как Жердяй чуть девочку не сгубил....",https://rust.litnet.com/uploads/covers/120/1612954259_91.jpeg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Валерия Аристова,Волчица. Легенда о любви,Этот рассказ - средневековая легенда о любви и верности. Наверное такую могли бы рассказывать детям в давние времена рыцарей и дам....,https://rust.litnet.com/uploads/covers/120/1603571639_91.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Шура Шопен,Диалог со смертью,"Бойтесь своих мыслей, они имеют свойство сбываться.
Когда сталкиваешься с чем то необычным, пытаешься навесить ярлыки и логически оправдать ситуацию.
Что делать, ...",https://rust.litnet.com/uploads/covers/120/1599678118_29.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Кенсей Юкио,Город W. История 01,"Достаточно необычный рассказ, ставка которого делалась на атмосферу, сюрреализм и внутренние переживания героя. Безымянный мегаполис, весна подходит к своему зав...",https://rust.litnet.com/uploads/covers/120/1637277878_86.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Елена Томова,Проклятье в наследство 2,"Книга с черной обложкой, словно сценарий к жизни Амали, о которой знают единицы, но они испуганы сюжетом и пытаются помешать девушке сыграть главную роль. Странные ...",https://rust.litnet.com/uploads/covers/120/1707463035_75.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Гаденыш и желанница,"Каждый из нас в детстве верил в удивительные истории. Предлагаю вам окунуться в мир сказок и мистики. Ведьмы, домовые и лешие — неотъемлемая часть русского фолькло...",https://rust.litnet.com/uploads/covers/120/1592288575_77.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Татьяна Всеволодовна Иванова,Цена билета в мечту,"Лайди, колонистка, попадает на Землю по спецнабору, чтобы работать в госпитале, и узнает о загадочной межзвездной академии целителей, созданной несколькими звёздн...",https://rust.litnet.com/uploads/covers/120/1591893933_50.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Тимур Ильясов,Скептик,История о встрече скептика с необъяснимым...,https://rust.litnet.com/uploads/covers/120/1588610771_100.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Виктория Гелберт,"Необычные приключения Вики, или Вика, ты влипла. Книга 1","Героиня работает в кинотеатре и так же подрабатывать решила няней, но вот обстоятельства повернулись совсем иначе... У бывшей знакомой произошло печальное происше...",https://rust.litnet.com/uploads/covers/120/1556551978_12.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Андрей Буторин,Имя для нерожденной,"Любовь, которую предали, уже не вернуть, но можно встретить другую. Отнятую жизнь нельзя заменить ничем. Разве что – полюбить, невзирая на смерть?

Обновленная авто...",https://rust.litnet.com/uploads/covers/120/1537187568_28.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Сергей Ярчук,Жить и умереть человеком,"""Не секрет, что друзья в облака обожают уноситься на крыльях и без. Но бросаются к нам, если нас обижают. К нам на помощь бросаются даже с небес...""...",https://rust.litnet.com/uploads/covers/120/1535624944_48.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Анастасия Яковлева Помогаева,Подселенец.,"Юное дарование, «литературный мальчик» Антоша очень хочет научиться писать мистическую прозу, но у него нет вдохновения. Поэтому он пытается организовать экспери...",https://rust.litnet.com/uploads/covers/120/1526800259_25.jpg,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Марина Халкиди,Дом с синими ставнями,"Настя случайно узнает, что старую деревню, в которой она выросла, должны снести. Девушка едет попрощаться с детскими воспоминаниями и домом деда. Она не знает, что п...",https://rust.litnet.com/uploads/covers/120/1737901160_61.png,https://litnet.com/ru/book/xellinsk-b371834,"Мистика/Ужасы, Паранормальное"
Елена Лакруа,Не жди меня на рассвете,"Какое сильное чувство способно помочь противостоять злу? Страх, любовь, жажда справедливости? На эти вопросы предстоит ответить молодой финской журналистке Лорен,...",https://rust.litnet.com/uploads/covers/120/1698289331_85.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Меня из-за тебя в рай не пускают,"Каждый из нас в детстве верил в удивительные истории. Предлагаю вам окунуться в мир сказок и мистики. Ведьмы, домовые и лешие — неотъемлемая часть русского фолькло...",https://rust.litnet.com/uploads/covers/120/1593075591_31.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Приворотное зелье,"Каждый из нас в детстве верил в удивительные истории. Предлагаю вам окунуться в мир сказок и мистики. Ведьмы, домовые и лешие — неотъемлемая часть русского фолькло...",https://rust.litnet.com/uploads/covers/120/1592288940_17.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Лесные покойники,О том как лес помог девочку спасти...,https://rust.litnet.com/uploads/covers/120/1592288819_87.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Потаповцева Ольга Ефимовна,Гости с нашего кладбища,"Что-то определенно летало там. Рядом с кладбищем. Ирина стояла у окна и отчетливо видела какие-то бледные пятна в ночном воздухе, они то появлялись, то пропадали за п...",https://rust.litnet.com/uploads/covers/120/1592288300_2.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Злата Прага,Пыль,"В большом городе есть нехорошая квартира, которую никак не могут продать. Там на пыльных полках постоянно появляются рисунки, словно кто-то рисует пальцем......",https://rust.litnet.com/uploads/covers/120/1610858059_10.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
КЕТИ МИХЕЛЬСОН,Внучка Герцога Ада,"БУДУЧИ РЕБЕНКОМ, Я ПОТЕРЯЛА ВСЮ СВОЮ СЕМЬЮ.НЕИЗВЕСТНЫЕ МНЕ ТВАРИ  УНИЧТОЖИЛИ ВСЕХ, В ЖИВЫХ ОСТАЛАСЬ ТОЛЬКО Я. В ОДИН МИГ ВСЯ МОЯ ЖИЗНЬ КАРДИНАЛЬНО ИЗМЕНИЛАСЬ.ТЕРЗАЕ...",https://rust.litnet.com/uploads/covers/120/1601224130_65.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Нэтт,Шарик,"Будь он проклят, этот  шарик…  Хотя, при чем здесь он? Не в шарике дело. С него только все началось…  Нет, вообще-то началось все гораздо раньше…



...",https://rust.litnet.com/uploads/covers/120/1554631390_40.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Мария Смельцова,Ангел - хранитель,"Когда рождается ребенок, Бог дает ему ангела. Этот ангел каждую минуту находится рядом. Он свидетель жизни. Свидетель пороков и праведных дел, свидетель ненависти и...",https://rust.litnet.com/uploads/covers/120/1542911959_92.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Amadeo Solitario,Попутчик,"""Не берите попутчиков"". Этот предупреждающий знак установлен на многих скоростных трассах. Необходимо ли оно? Или все же стоит помочь человеку, попавшему в беду?...",https://rust.litnet.com/uploads/covers/120/1541573320_45.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Александр Булахов,Тут так холодно,История о странной кладовке. ...,https://rust.litnet.com/uploads/covers/120/1624816583_47.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Эльдар Сафин,Девять историй про ведьм в наше время,"В этом сборнике - девять историй о ведьмах, написанных мною в разное время и с совершенно разными целями. Ведьмы в этих историях иногда добрые, иногда злые, иногда не...",https://rust.litnet.com/uploads/covers/120/1493721143_22.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Рожденный Весной,Темный-темный лес,"""...И я рассказываю у камина о песочном человеке, что вырывает глаза у детей, которые не спят ночью, о Бабе-Яге, в повозке из костей и черепов. Рассказываю о Короле Эльф...",https://rust.litnet.com/uploads/covers/120/1491569370_69.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Юлия Цезарь,Иди ко мне,"Игрушка в руках божества, пленник своего дара, обед для плотоядного чудовища: вот кем становятся люди, когда Они обращают на нас внимание. Их нельзя победить, их не п...",https://rust.litnet.com/uploads/covers/120/1478165947_.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Виктория Летто,Мастер для ведьмы,"В Академии Магических исследований, Алиса надеялась обрести потерянный дар, но не всё так просто и в добавок к магическим способностям она получила духа, который...",https://rust.litnet.com/uploads/covers/120/1565035508_21.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Дмитрий Епифанцев,Сумеречный восход луны,"Иногда сон так причудливо переплетается с явью, что ты их абсолютно не можешь разграничить. Так случилось и на этот раз... ...",https://rust.litnet.com/uploads/covers/120/1647510464_36.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Дмитрий Епифанцев,Старогородский трамвай,Поездка по старому городу приятным вечером...Чем она может обернуться?...,https://rust.litnet.com/uploads/covers/120/1647121388_55.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Дмитрий Епифанцев,Вор душ,"Игорь Яченков в этот вечер, как это и бывало обычно, пошел в старый город, абсолютно не зная, какие ужасы его там ждут на этот раз...
...",https://rust.litnet.com/uploads/covers/120/1647038517_38.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Alice Gerber,Мост через реку.,"Если ты не готов к путешествию, то лучше не садиться в поезд....",https://rust.litnet.com/uploads/covers/120/1646018182_38.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Любовь Юрцевич,Чепчик онемевшего ребенка,"Что заставило маленького мальчика внезапно онеметь? И сможет ли его чепчик рассказать то, чего не расскажет он сам?...",https://rust.litnet.com/uploads/covers/120/1645551713_2.jpg,https://litnet.com/ru/book/ne-zhdi-menya-na-rassvete-b255619,"Мистика/Ужасы, Паранормальное"
Олли Ver,Нянька,"Очень больно потерять единственного друга. Но если судьба захотела растоптать, она не сделает скидку на возраст, не примет во внимание, насколько человек любим – о...",https://rust.litnet.com/uploads/covers/120/1542441430_69.jpg,https://litnet.com/ru/book/nyanka-b103901,"Мистика/Ужасы, Паранормальное"
Ярик,Тут и к гадалке не ходи,"Проба пера, сборник историй об экстрасенсе, который помогает людям. Сам никогда бы не подумал, что такое когда-либо напишу. Но, отрабатываю заказ :)...",https://rust.litnet.com/uploads/covers/120/1542018484_42.jpg,https://litnet.com/ru/book/nyanka-b103901,"Мистика/Ужасы, Паранормальное"
