author,title,annotation,img_url,book_url,genre
Ирина Бондарчук,Библейские сюжеты в живописи. Джотто. Поцелуй Иуды,"Очерки об искусстве. 1 часть. Джотто Ди Бондоне. Поцелуй Иуды.
В истории мирового изобразительного искусства воспроизведение Библии занимает одно из ведущих мест. ...",https://rust.litnet.com/uploads/covers/120/1468227559_.jpg,https://litnet.com/ru/book/vereskovye-pustoshi-b98474,"Детективы, Исторический детектив"
Natalia Kashina,Духовная,"События разворачиваются в Петербурге середины девятнадцатого века, накануне Крымской войны. Дворянин Николай Юсупов узнает от отца о необходимости венчаться с до...",https://rust.litnet.com/uploads/covers/120/1618219683_69.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,Богучарцы,"Рецензируемая работа на актуальную тему. В связи с событиями перестройки и гласности, проис-ходящими в нашей стране, значительно усилился интерес к событиям Октяб...",https://rust.litnet.com/uploads/covers/120/1618334508_47.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Андрей Макаров,С Амура я,Второй рассказ о похождениях удалого казака Ивана Коркина....,https://rust.litnet.com/uploads/covers/120/1616690556_41.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Валерий Баранов,Отвратительная тайна,"Осторожной работе над этим историческим детективом автору способствовало полное отсутствие опыта. Причём не писательского, не житейского… а всемирно-историческ...",https://rust.litnet.com/uploads/covers/120/1616057031_1.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Poul Urlov,Символ Соломона,"Последней преградой продажной элиты СССР становятся хранители древнего символа, созданного князем древней Руси для царя Соломона, получившего символ, для постиже...",https://rust.litnet.com/uploads/covers/120/1608814903_36.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,Семь писем Ивана Врачева,"Командующий Ферганской группой войск, начальник политуправления Отдельной Кавказской армии. Исключен из партии решением XV съезда ВКП(б). И. Я. Врачев был необычайн...",https://rust.litnet.com/uploads/covers/120/1606148198_48.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,Памятная Книжка Богучара,"Романов Е.П.«Памятная книжка Богучара». Проза, публицистика / Е.П. Романов – Воронеж: ОАО «Воронежская областная типография»– 2016. – 232 с. ISBN 978–5–88519–602–4 В книге «Па...",https://rust.litnet.com/uploads/covers/120/1603893379_59.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,На Ветрах Гражданской Войны. .,"На ветрах Гражданской войны. Воронежская деревня в 1917–1922 гг. / Под ред. А. В. Посадского. – М.: 2019. – 464 с. + илл. 8 ч/б ISBN 978-591022-401-2
Сборник статей и документальных матери...",https://rust.litnet.com/uploads/covers/120/1603871538_7.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Анастасия Логинова,Тайны мадам Дюбуа,"Лидия-4
На пароходе в открытом море, в компании десятка незнакомцев, легко почувствовать себя не в своей тарелке. Особенно если ненавистный муж вдруг обнаруживаетс...",https://rust.litnet.com/uploads/covers/120/1655981293_47.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,Краткая история сел и хуторов Богучарского района,"Романов Е.П., Романова З.М.  Краткая история сел и хуторов Богучарского района. Исторические иссле¬дования / Е.П. Романов, З.М. Романова. – Воронеж: АО «Воронежская обл...",https://rust.litnet.com/uploads/covers/120/1603170001_85.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,"Богучарцы. За Веру, Царя и Отечество","Романов Е.П., Солорев Э.А. «Богучарцы. За веру, царя и Отечество». Исторические исследования, публицистика, проза. / Е.П. Романов, Э.А. Солорев – Воронеж: АО «Воронежска...",https://rust.litnet.com/uploads/covers/120/1603130942_76.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Евгений Романов,Золотые россыпи Богучара,"Абросимский И.М., Романов Е.П. «Золотые россыпи Богучара». Публицистика, проза. /И.М. Абросимский. Е.П. Романов – Воронеж: АО «Воронежская областная типография»- 2020. – ...",https://rust.litnet.com/uploads/covers/120/1603130518_15.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Эвелина Куб,На грани войны,"Часть из цикла ""Истории, нерассказанные при жизни""—""На грани войны"".
                 
                      ПРЕДИСЛОВИЕ

 Этот рассказ повествует о двух верных друзьях: Джоне Крист...",https://rust.litnet.com/uploads/covers/120/1600338784_15.png,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Валентин Чащин,Симпатия к Дьяволу,"В конце 1960-х Рорин Бэй был подобен увядающей розе: сохраняя прекрасные очертания, город начал иметь нечто отталкивающее... отвратительное. Однако его жители, пережи...",https://rust.litnet.com/uploads/covers/120/1598793199_60.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Фимина Анна,2 Измерение,Вторая часть продолжения трилогии III Измерения. В этой части главными действующими лицами становятся уже дети знакомых нам героев по I Измерению. События разворачи...,https://rust.litnet.com/uploads/covers/120/1600321866_82.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Афанасий Рогин,Электрошок,"Все персонажи являются вымышленными, а совпадения с реальными людьми и событиями – случайными?...",https://rust.litnet.com/uploads/covers/120/1590848429_51.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Михаил Андреевич Фролов,"Однажды, в 1734-1888 году, в Лондоне...","Два детектива - Гарольд Уайткуин и Саманта Блэккинг искали знаменитого преступника, убийцу и вора Джека Уоббера.
Нападения, приписываемые Джеку Потрошителю, как п...",https://rust.litnet.com/uploads/covers/120/1590739143_26.png,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Leana,О невыгодных сделках,"Вся Севилья взволнованно ждет возвращения флотилии из Индии, но у Пилар хватает своих забот. Пьяница-зять, влипший в историю, четверо племянников, каждый из которых...",https://rust.litnet.com/uploads/covers/120/1590566774_61.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Марша Сандерс,Дочь своего отца,Эксперимент в жанре исторического рассказа — зарисовка от лица дочери Джека-потрошителя. ...,https://rust.litnet.com/uploads/covers/120/1590308173_4.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Наталья Никанорова,Сказки старого шута,"В одном из монастырей Франции произошло вопиющие событие, сбежали две послушницы. Девушки пообещали раненому дворянину доставить письмо его жене в Венецию. В каче...",https://rust.litnet.com/uploads/covers/120/1589017014_60.jpg,https://litnet.com/ru/book/duhovnaya-b332641,"Детективы, Исторический детектив"
Алексей зубов,"И просто, и вкусно.",ужас ужасный...,https://rust.litnet.com/uploads/covers/120/1588208968_1.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Глиссуар,Сокровище дома Фержингардов,"«...В день великой скорби я схоронил свое сокровище...» 
Эта строчка старинной баллады не давала молодому лорду Фержингарду ни сна, ни покоя.
...",https://rust.litnet.com/uploads/covers/120/1580253085_1.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Phantom A,Игра в шахматы,"Когда ты приглашен в имения одних из самых богатых и влиятельных людей королевства, невозможно просто отказать. Но что же ждет тебя в этом доме? 
Доска на столе. В эт...",https://rust.litnet.com/uploads/covers/120/1579199918_18.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Денис Игнашов,Memento Finis: Демон Храма,"Memento Finis – надпись на форзаце устава ордена Храма. Её можно перевести как «Помни о конце» или «Помни о цели».
Храм Соломона, альбигойцы, тамплиеры… Главный герой не...",https://rust.litnet.com/uploads/covers/120/1579114539_33.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Анастасия Логинова,След белой ведьмы,"Кошкин-2
Кто не вернется домой до темноты, станет жертвой Белой ведьмы. Такова легенда, коей стращают девиц уездного уральского городка. Только девушек и впрямь нах...",https://rust.litnet.com/uploads/covers/120/1676623287_78.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Александир Азавак,Шанхайский подонок,"1909 Лондон .В ходе соревнований по рукопашному бою был дисквалифицирован сержант морской пехоты Уильям Фрейзбори ,который восемь лет служил на Дальнем востоке. Так ...",https://rust.litnet.com/uploads/covers/120/1559686975_11.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Галина Емельянова,Как русская домохозяйка помогла Nasa,"Новая жизнь в новом доме с новым зеркалом,и необычными приключниями...",https://rust.litnet.com/uploads/covers/120/1548917708_55.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Elizabeth_Darker62,Генри Ллойд и след волка,"Генри Ллойд - детектив, прибывший из Скотланд-Ярда, чтобы расследовать серию загадочных убийств, произошедших в маленькой деревушке под названием Милдред. Он уже м...",https://rust.litnet.com/uploads/covers/120/1548854702_86.png,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Юлия Мешкова,Страшный сон,"Лондон 1855 год. 

Кэти Дэвис находит у своей двери загадочное послание, которое влечет за собой цепь странных событий из прошлого...",https://rust.litnet.com/uploads/covers/120/1547151588_87.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Тіна Пак,"Дело о краже, привидении и исчезнувшей девушке","Второй рассказ о миссис Брингли. На этот раз вдова занимается расследованием кражи и узнаёт много интересного о людях, которые могут быть к ней причастны. 
Неугомо...",https://rust.litnet.com/uploads/covers/120/1547060847_43.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
linanabi,Базилик & Глоксиния,"""...Меня зовут Тайлер. И эта история произошла со мной в самом начале моей карьер как детектива.... ""
""...Моим лучшим другом и самым дорогим человеком после моих дорогих ...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Тіна Пак,Расследование миссис Брингли,"Лондон, 1899 год. Богатая вдова миссис Брингли, пытаясь исполнить деликатную просьбу внезапно скончавшейся подруги молодости Рэйчел Гловер, начинает вести расследо...",https://rust.litnet.com/uploads/covers/120/1545831144_9.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Фиолетовый Гром,Таинственный Джек,"Автор Шерлока Холмса берётся раскрыть тайну жесточайщих убийств века, загадку неуловимого Джека ...
В пабе «Голубка» собрались хирург, цирюльник, адвокат, герцог, с...",https://rust.litnet.com/uploads/covers/120/1575885140_3.png,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Юлия Мешкова,Ты умрешь,"Да правда ли, что умереть - уснуть,
Когда вся жизнь - мираж и сновиденье,
Лишь радостью минутной тешит грудь?
И все же мысль о смерти - нам мученье.
Но человек, скитая...",https://rust.litnet.com/uploads/covers/120/1543576217_47.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Нина Черная,Шесть рубинов на закате,"Почтенный сэр Эдвин Дэвенпорт живет жизнью затворника. С тех пор, как перестал служить в Скотланд-Ярде, он предпочитает находиться в своей резиденции в сердце Мидл...",https://rust.litnet.com/uploads/covers/120/1543502472_96.png,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Авдеев Сергей,Паршивая осень в Эссексе,"После гибели дочери, известный детектив разочаровывается в себе и удаляется от дел. В захолустном поместье графства Эссекс он забывается в выпивке и самобичевании...",https://rust.litnet.com/uploads/covers/120/1542756442_89.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Михаил Краснопевцев,Сырость,"Короткий рассказ о том, что может ждать в самый обыкновенный, дождливый день. 
...",https://rust.litnet.com/uploads/covers/120/1542291040_44.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Екатерина Бэйн,Бледная немочь,С первого взгляда Элинор производила прекрасное впечатление: симпатичная девочка с большими серыми глазами в обрамлении черных ресниц и светлыми пушистыми волос...,https://rust.litnet.com/uploads/covers/120/1540985051_82.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Sussie Little,Маленькая Сьюзи,"История о тяжёлой судьбе маленькой девочке Сьюзи, основанная  на реальных событиях, художественно дополненная....",https://rust.litnet.com/uploads/covers/120/1540315097_69.png,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
Крися,"Поместье ""Уитинхорд""","Викторианская эпоха. Привидения, убийства, привычные чаепития в пять часов.
Женская интуиция мисс Рейли и мужская логика инспектора Списа объединяются, чтобы раск...",https://rust.litnet.com/uploads/covers/120/1540054736_57.jpg,https://litnet.com/ru/book/i-prosto-i-vkusno-b228364,"Детективы, Исторический детектив"
