author,title,annotation,img_url,book_url,genre
Виктория Олейник,Академия Заблудших Душ 3. Отражения,"Попасть в магическую академию в мире, где нет магии? Проснуться в чужом теле и обнаружить, что замужем за незнакомцем из снов, чьи волосы белее снега? Повстречать бо...",https://rust.litnet.com/uploads/covers/120/1597436918_44.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Лана-Лина,Вслед за сестрой в другой мир,"После смерти родителей Мелисса начала видеть жизненную энергию людей. Этот феномен не давал ей покоя.
Перечитав множество фэнтези-книг, девушка начинает мечтать о ...",https://rust.litnet.com/uploads/covers/120/1747077083_19.png,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Настя Любимка,Наедине с драконом. Выпускной экзамен для вредной парочки,"Говорят, если на выпускной экзамен девушке достался парень в напарники – то им суждено стать парой, а если же девушка – то крепче дружеских уз больше ни с кем не буд...",https://rust.litnet.com/uploads/covers/120/1746165812_88.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Настя О,Академия отважных,"Спасая из-под лошадиных копыт задумчивого богатого господина, я даже представить не могла, чем обернется моя бескорыстная помощь.
Указом короля я оказалась зачисл...",https://rust.litnet.com/uploads/covers/120/1744712595_76.png,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Оксана Владимирова,Не буди во мне дракона,"Все самые темные желания просыпаются, едва я вижу на горизонте короля академии. Его холодный взгляд будоражит. Он опасен, но я тянусь к нему, обжигаюсь, бегу и сно...",https://rust.litnet.com/uploads/covers/120/1742843838_53.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Екатерина Бакулина,Боевой маг в провинциальном училище,"Нам прислали нового преподавателя боевой магии на замену, а то старый внезапно место получше нашел. У нас училище маленькое, провинциальное, очередь к нам не стоит. ...",https://rust.litnet.com/uploads/covers/120/1748241021_44.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Ольга Дмитриева,На практике у врага,"БЕСПЛАТНО
Как попасть в самую неподходящую Магическую Академию?
Обнаружить, что по моему следу идут наемные убийцы.
Прыгнуть в первый попавшийся портал.
Понять, чт...",https://rust.litnet.com/uploads/covers/120/1741345118_13.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Лидия Антонова,Капкан для высших,"Я почти влюбилась, пока перед глазами не встала другая картина. На его красивом лице появилось презрительное и жестокое выражение лица. Вот теперь у меня не было со...",https://rust.litnet.com/uploads/covers/120/1740977055_34.png,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Лана Ларсон,На грани любви и ненависти. Академия Азул,"БЕСПЛАТНО
Поступить именно в эту академию — моя заветная мечта и главная цель. Я — интуит, маг с редким даром и смогу развить его только на факультете поискови...",https://rust.litnet.com/uploads/covers/120/1740747190_68.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Валентина Сидорова,Пламя в Магической Академии,"Наташа Казанова сирота. В свой двадцать третий день рождения переносится в Магическую Академию и узнает, что является наследницей неизвестного рода, ей предстоит ...",https://rust.litnet.com/uploads/covers/120/1740596959_77.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Анна Рейнер,"Ведьмам здесь не рады, или Не хочу быть фамильяром","Нельзя спасать драконов, а если уж так получилось, то будь готова к последствиям...
Я попала в мир, где ведьмы вне закона и не позволила дракону умереть. Вот только он ...",https://rust.litnet.com/uploads/covers/120/1739888927_5.jpg,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Элен Славина,"Академия магии. Ректор, обуздай своего Дракона","БЕСПЛАТНО в ПРОЦЕССЕ!
Мне повезло попасть в академию магии. Правда, везение на этом и закончилось: ректор вдруг выставил за порог, а на теле появилась подозрительна...",https://rust.litnet.com/uploads/covers/120/1739650717_81.png,https://litnet.com/ru/book/zhestokie-igry-magicheskaya-akademiya-b6293,"Фэнтези, Магическая академия"
Анна Жнец,"Пять желаний для демона, или Неудачница в академии","Я вызвала демона из мира Ледяной Пустоши! Теперь у меня есть пять желаний, загадав которые я смогу изменить свою жизнь. Из неудачницы, главного посмешища магической...",https://rust.litnet.com/uploads/covers/120/1639539855_15.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Диана Маш,Наедине с врагом,"♕ Мой отец женился, и его нареченная решила отправить меня к черту на кулички, в закрытую академию. Там учится мой сводный брат, грубый, наглый и не умеющий контроли...",https://rust.litnet.com/uploads/covers/120/1713169122_2.png,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Леси Филеберт,Грани Будущего. Книга 1,"Фортемины - это солдаты равновесия. Ни плохие, ни злые - вынужденные. Что они ищут в академии музыки и волшебства Эллистор? Как их секретная миссия в мире волшебников...",https://rust.litnet.com/uploads/covers/120/1687118613_95.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
"Рина Ских, Джейд Дэвлин",Неглавная героиня,"Если вы химик — вы нигде не пропадете, ни в реальном мире, ни в сказочном. Поэтому хорошо, что я не умерла, а попала. Плохо, что не одна. Хорошо, что не в ад, плохо — что ...",https://rust.litnet.com/uploads/covers/120/1618042702_14.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Наталья Самсонова,Королевская Академия Магии. Четвертый факультет,"Я дважды попала! Нет, я серьезно. Во-первых, я попала в другой мир, в тело драконицы. Но это ладно, с этим я смирилась. Но теперь мне предстоит доказать комиссии, котора...",https://rust.litnet.com/uploads/covers/120/1715964045_6.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Елена Рейн,Академия стражников огня,"Никогда не верила в сказки, а теперь окончательно убедилась, что они лишь вымысел. В тот момент, когда я попыталась помочь раненой девушке, меня втянуло в суровый и з...",https://rust.litnet.com/uploads/covers/120/1611336526_58.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Дарья Сиренина,Факультет темных искусств. Жена некроманта,"БУКТРЕЙЛЕР! 
Если встретите черного кота – даже не вздумайте следовать за ним! Пушистая морда приведет вас к бракованному порталу и затащит в другой мир. Гадалка п...",https://rust.litnet.com/uploads/covers/120/1622895972_80.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Анна Зюман,С кем попало не летаю,"Моя мама — ректор. А я главный кошмар академии, которым пугают нерадивых студентов и несговорчивые учебные пособия. Здесь все играют по моим правилам, и я не позвол...",https://rust.litnet.com/uploads/covers/120/1737200262_7.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Дана Данберг,Академия магических войск,"Анонимный источник сообщает: в Академии магических войск засел резидент врага, который вербует наших будущих воинов. 
Что же делать? Внедрить меня, недоучившуюся р...",https://rust.litnet.com/uploads/covers/120/1612688100_68.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Эми Эванс,Истинная Верховного дознавателя,"Что делать, если с началом нового семестра в Академии общей магии все снова пошло не по плану? 
Странные сны с участием собственного декана никуда не исчезли. В акад...",https://rust.litnet.com/uploads/covers/120/1743431969_65.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Ольга Дмитриева,Адептка драконьего генерала. Его судьба,"Мой дар хранителя угас, и я вылетела из Академии Запада. Но ректор “удружил” и пристроил меня в Академию Драконов. Теперь мой куратор – генерал, воплощенный дракон...",https://rust.litnet.com/uploads/covers/120/1750138539_84.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Сергей Аб,Белль. Тёмное проклятье,"В академию Злодеев попасть было не просто. Но желание утереть нос бывшему парню перевесило все мои страхи, и вот я здесь. До экзаменов меньше двух недель, мой беспол...",https://rust.litnet.com/uploads/covers/120/1748620287_94.png,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Виктория Виноградова,"Бывший, туман и другие неприятности в академии","Когда твой бывший — твой новый напарник, забудь о спокойной жизни.
Я пришла в магическую академию, чтобы начать всё с чистого листа. Но судьба смеётся мне в лицо: теп...",https://rust.litnet.com/uploads/covers/120/1747166973_48.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Мара Вересень,Академия Второй шанс. Магия (любовь) для отчаянных,"Я безродная. Мне не светит ни приличная жизнь, ни работа, о которой я мечтаю. Единственный способ это изменить — магический Турнир. Победа позволит попасть к арте...",https://rust.litnet.com/uploads/covers/120/1747149303_78.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Юлиана Григорьева,"Простите, декан, я не хотела! или новогодние шалости","Родители решили выдать меня замуж, чтобы поправить своё финансовое положение.
Но только забыли спросить моё мнение.
А я вот в корне с этим не согласна!
И замуж не соб...",https://rust.litnet.com/uploads/covers/120/1735763292_32.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Натали Берд,Ледяная принцесса Лихоземья,"Я была прилежной отличницей, мало интересующейся парнями,  в Академии для ботанов. Но все изменилось в один миг. Меня взяли в команду лучших боевых магов Мидгарда, д...",https://rust.litnet.com/uploads/covers/120/1741842394_30.png,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Анна Рейнс,Колючка в Академии драконов,"Мирный договор положил конец столетнему противостоянию между магами и драконами. 
Меня, дочь Пламенного Генерала, готовили к войне, но вместо этого отправляют у...",https://rust.litnet.com/uploads/covers/120/1737921014_42.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Катерина Цвик,"Птичка в академии, или Магистры тоже плачут","Я гений, потому что в двадцать один год стала магистром прикладной магии. Мне обещали направление на службу в королевский дворец! И все было бы замечательно, если бы...",https://rust.litnet.com/uploads/covers/120/1738491329_9.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
"Марина Индиви, Ксения Лита",Международная Академия Звездец,"Наш ректор - дракон! Буквально. Решение устроиться к нему на работу секретарем было, мягко говоря, жестом отчаяния. Правда, когда я шла на собеседование, я еще не знал...",https://rust.litnet.com/uploads/covers/120/1725436814_77.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Эйрена Космос,"Скандальная помолвка, или берегись, Дракон!","— Какой позор! Как она могла?! В день помолвки и в доме жениха! — перешептываются сплетницы о какой-то ветреной девице. 

Что значит, эта девица — я ?! 

Я по...",https://rust.litnet.com/uploads/covers/120/1724424467_9.jpg,https://litnet.com/ru/book/pyat-zhelanii-dlya-demona-ili-neudachnica-v-akademii-b376985,"Фэнтези, Магическая академия"
Татьяна Зинина,Ведьма. Без права на чувства,"Из-за своего странного дара я вынуждена бежать из родной империи в соседнюю республику, где не так давно случилась революция. Там всё совсем не так, как я привыкла, д...",https://rust.litnet.com/uploads/covers/120/1724827546_19.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Мара Вересень,Академия невест-попаданок и Дракон с каменным сердцем,"Принято считать, что все мечтают увидеть чудо. Я – не мечтала. Просто поссорилась с парнем, выскочила из машины, попалась каким-то маньякам, а убегая – угодила в...",https://rust.litnet.com/uploads/covers/120/1717961566_50.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Наталья Гордеевская,Одержимость темного декана. Академия Кроувилл,"- Ты вылетишь отсюда! Терпеть не могу любопытных девиц, которые лезут, куда не следует! - произнес декан, прижимая меня к стене. 
- Но я всего лишь хотела...  
...",https://rust.litnet.com/uploads/covers/120/1717076008_26.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Юлия Зимина,Я выбираю его,"– Почему отталкиваешь меня?
Знала, выгляжу жалко, но видеть его, не имея возможности прикоснуться… Это пытка!
– Я не обязан отчитываться, – парень, из-за к...",https://rust.litnet.com/uploads/covers/120/1713985234_80.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Ника Цезарь,Академия первозданной тьмы. Охота на адептку,"Академия первозданной тьмы открывает свои двери для всех: как для темных, так и для светлых.
Тебя там будут ждать:
– ожившие легенды древности;
– влюбчивые демо...",https://rust.litnet.com/uploads/covers/120/1713161589_32.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Виола Сказгард,Академия Тьмы. Танец под луной,"Никогда не была пай-девочкой.
И становиться ею не собираюсь!
Но сейчас куда важнее остаться в живых, ведь обучение в Академии Тьмы не из лёгких, и каждый урок может с...",https://rust.litnet.com/uploads/covers/120/1725000897_56.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Кира Легран,Самозванка в Академии стихий,"БЕСПЛАТНО! Я с детства скиталась по стране: искала своё место и просто выживала за счёт хитрости. Но в один странный день всё меняется… Теперь я не поломойка, а но...",https://rust.litnet.com/uploads/covers/120/1711456459_3.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Анастасия Миллюр,Как выжить на факультете иллюзий? Пособие для новичков,"Я «пустышка» без дара магии, от которой отказались собственные родители. В отличие от моей сестры... Моя участь монастырь, а ее - блистать в академии. Но… нас ...",https://rust.litnet.com/uploads/covers/120/1718105967_46.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Анна Кривенко,"Нищенка в Академии магии, или Тёмные не сдаются","Тинолия выросла среди нищих и полжизни боролась за существование, представляясь мальчишкой. Попав в банду, открыла в себе магический дар, и наставник – зловещий ...",https://rust.litnet.com/uploads/covers/120/1708782717_75.png,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Мира Адеева,Сказка для Ариэль,"Я родилась в замке некроманта в горах и никогда не покидала его пределов. Я не выбирала такую жизнь, как и моя мама, ей просто не повезло. Но её больше нет, а я отправл...",https://rust.litnet.com/uploads/covers/120/1746861386_49.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Наталья Самсонова,Элеарская Академия Магии. Боевой факультет,"У леди Рианет Дельсийе была тайна. И страстное желание поступить на факультет Арифмантики. А еще у нее был надежный друг.Теперь у леди Рианет Дельсийе нет тайны, нет...",https://rust.litnet.com/uploads/covers/120/1705927204_96.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Алиса Князева,"Я (не) верю тебе, дракон!","— Немедленно закрыла рот и подошла ко мне, — дракон опускает подбородок. — Закатила истерику из-за такой чуши? Я думал ты умнее, Шери.
— Чуши? Ты… с моей ...",https://rust.litnet.com/uploads/covers/120/1704345539_57.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Валентин Денисов,Академия Лавстор. Слишком одарённый,Поступление в магическую академию и возможность обучения наравне с самыми настоящими магами и ведьмами могли сделать жизнь Лапси идеальной. Если бы только он не р...,https://rust.litnet.com/uploads/covers/120/1729712933_58.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Кария Гросс,"Обманутая невеста, или отбор в академии драконов","Женская половина империи сходит с ума! Четверо принцев устроят отбор невест в своих академиях. Каждая студентка мечтает стать невестой дракона, и только четыре поп...",https://rust.litnet.com/uploads/covers/120/1699374629_8.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Юлия Нова,Ненужная невеста для наследника,"Всё детство я жила как настоящая золушка. Волею судьбы я оказалась в новом мире, наследницей забытого рода.
Да только здесь у меня появились жадные родственники, же...",https://rust.litnet.com/uploads/covers/120/1715708299_43.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Наталья Буланова,Голубка в мужской академии магии,"Я созрела для объявления: «Робкая душа возьмет мастер-класс по способам испортить жизнь неунывающему рубахе-парню. Научите быть гадом!»
Но дело этим не ограничивае...",https://rust.litnet.com/uploads/covers/120/1696843150_87.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
"Ллина Айс, Ася Рыба","Неудачный призыв, или Демоны ошибок не прощают","Они – наследники двух противоборствующих демонических родов, я – та глупая, которая связала нас троих одним ритуальным призывом. И они не простят мне эту ошибку. Н...",https://rust.litnet.com/uploads/covers/120/1694584773_69.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Мотя Губина,Будь для меня стеной,"Я - Лия, и я - неудачница. В принципе, это всё, что нужно обо мне знать - слабая человечка в мире всесильных и ослепительных магов. Есть у меня только одно преимущество ...",https://rust.litnet.com/uploads/covers/120/1742826745_7.png,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Полина Никитина,Истинная для принца драконов,"Он превратил мою жизнь в сущий ад.

- Хотела использовать моего брата и проникнуть в высшее общество? - рычит золотой дракон, прижав меня к холодной, как лёд, стене. - ...",https://rust.litnet.com/uploads/covers/120/1689870346_10.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
Мила Морес,Магия без памяти,"Ну почему это случилось со мной? Мой магический питомец вздумал явиться ко мне не в пять, не в шесть лет, как к нормальным магам, а в пятнадцать! Да еще и в школе! Тепер...",https://rust.litnet.com/uploads/covers/120/1744107120_82.jpg,https://litnet.com/ru/book/vedma-bez-prava-na-chuvstva-b487851,"Фэнтези, Магическая академия"
"Анастaсия Бран , Татьяна Бэк",Попаданка в Академию стихий. Лед и пламя,"Противоположности притягиваются…
Так говорят великие умы, но как жить тем, кто попал в эту связку?
Как выжить огненной попаданке и не убить одного наглого водно...",https://rust.litnet.com/uploads/covers/120/1738789092_25.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Алёна Рю,Огненный поцелуй для Снежинки,"Я на грани отчисления из Академии! Мою магию заберут, а я сама - потеряю частичку души. Единственный способ спастись - пройти отбор и попасть на престижную практику. ...",https://rust.litnet.com/uploads/covers/120/1737938498_31.jpeg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Хелен Гуда,Фальшивая адептка или как избежать замужества,"⭐⭐⭐⭐
Меня хотят продать замуж. Да-да, именно продать, а не выдать. Отец и мачеха, решили откупиться мной, поэтому, чтобы спастись от чудовищного брака я вынуждена б...",https://rust.litnet.com/uploads/covers/120/1737830820_21.png,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Катерина Ежевика,"Взлом проклятья, или Любовь без повода","В своем мире я потеряла всех и все, и даже память, а потому шагнула за незнакомцем в зеркало почти бездумно. Он сказал, что нужно жить, развивать дар. Что-то сломалось ...",https://rust.litnet.com/uploads/covers/120/1737539570_70.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Анастасия Милованова,Пари на дракона. Истинные сердца,"Никогда, слышите, никогда не заключайте пари с драконом! И на дракона! Боком выйдет!
Едва попав по обмену во вражескую академию, я вляпалась в сомнительный спор. Да е...",https://rust.litnet.com/uploads/covers/120/1736451240_8.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Ева Пик,Истинная любовь с побочным эффектом,"‍❤️‍🔥 Мой жених объявил о помолвке с другой. Не безвестной пустышкой, как я, а настоящей драарой из древнего рода. При этом не потрудился хотя бы почтовым ар...",https://rust.litnet.com/uploads/covers/120/1736378792_83.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Мария Лео,(не) Желаю эльфа на Новый год,"В Новом году меня действительно ждёт новая жизнь. Мой отец женился на эльфийке, и теперь я вынуждена ходить в школу, где всех, у кого нет заострённых ушей, считают бу...",https://rust.litnet.com/uploads/covers/120/1736229458_52.png,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Аста Лид,Упрямое счастье дракона. Академия Хэйвенгард,"Я - Катарина, попаданка с опасным даром. И если кто-то об этом узнает, меня ждет смерть. 
А еще у меня есть братец - балбес и матушка, мечтающая продать меня подороже ко...",https://rust.litnet.com/uploads/covers/120/1734839119_85.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Юлия Иванкова,Своенравная драконья награда,"Случайно я прочитала неизвестное заклинание. К счастью, оно не сработало. Проблемы мне не нужны, ведь объявили отбор на специальность моей мечты, и я обязательно ту...",https://rust.litnet.com/uploads/covers/120/1732459678_51.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Anemone,Второй шанс. Как всё исправить?,"Стена, что отделяла наш мир от миров хаоса, пала. И виновник этому – мой бывший лучший друг. Мы сражались как могли, пытаясь защитить себя и близких, но все погибли....",https://rust.litnet.com/uploads/covers/120/1732218068_36.png,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Алина Панфилова,Истинная проблема для принца драконов,"Сбылась мечта!
Я буду учиться в самой престижной академии драконов!
Вот только неприятности посыпались на меня сразу же, как только я покинула родные стены.
Помочь ...",https://rust.litnet.com/uploads/covers/120/1731961067_81.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Тарана Азимова,Оторва в Академии Тёмной Магии,"Джина совершенно случайно поступает в Академию Тёмной Магии, о существовании которой не имела ни малейшего понятия. К тому же ещё и дара у неё никакого нет…и...",https://rust.litnet.com/uploads/covers/120/1738906433_34.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Рина Вергина,"( Не) случайная истинная, или Как выжить в академии драконов","Что делать, когда тетя пытается выдать замуж за старика, который хочет купить мою магию и молодость? А истинный отказался и готов рискнуть моей жизнью, чтобы уничто...",https://rust.litnet.com/uploads/covers/120/1730834278_62.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Анна Дрэйк,Академия отвергнутых. Худшая на отборе,"ВНИМАНИЕ! Книга завершена и будет еще 07.02 продаваться по цене подписки! Желающие могут успеть!


– Поздравляю вас. Если вы попали сюда, то никакой надежды на счастл...",https://rust.litnet.com/uploads/covers/120/1730233648_39.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
ЮЭл,Как отделаться от демона за 30 дней,"‍❤️‍ЗАВЕРШЕНО‍❤️‍
У Литмоба появился буктрейлер 🔥

Своим желанием одержать победу я вызвала демона. По легендам он пожирает детские души и сердца невинн...",https://rust.litnet.com/uploads/covers/120/1730144556_27.png,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Юлия Ханевская,"Дракон, который меня не помнит","Пытаюсь сбежать от прошлого, но сталкиваюсь с ним нос к носу. У него все тот же надменный взгляд, усмешка на красивых губах и перстень правящей семьи на пальце. Есть ...",https://rust.litnet.com/uploads/covers/120/1729969519_11.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Диана Дурман,Ядовитая адептка из другого мира,"Хотите настроить против себя весь белый свет? Тогда запоминайте. Для начала попадите в другой мир, там спутайтесь с наследным принцем и, ради общего блага, отравите ...",https://rust.litnet.com/uploads/covers/120/1726646600_92.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Салма Кальк ,Два семестра волшебства,"Они оказались на одной академической кафедре, и это невыносимо!
Он добегался и догулялся, а она попала в затруднительное положение. 
Он не хочет и не умеет работать,...",https://rust.litnet.com/uploads/covers/120/1726124361_76.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Анастасия Миллюр,"Академия стражей, или Я влюбилась в парня сестры","Семь лет назад я попала в неприятности, но появился он и спас меня.

Джехан Вайс.

Он пятикурсник, страж, глава студсовета и красавчик. Я была влюблена в него с двенадц...",https://rust.litnet.com/uploads/covers/120/1729260598_44.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Катерина Цвик,"Все ведьмы - стервы, или Демона мы (не) вызывали","И как меня угораздило вызвать высшего демона?! Что? Этот наглый индивид готов участвовать в моих экспериментах и даже предоставить для этого свой хвост?! Что ж, мы &mda...",https://rust.litnet.com/uploads/covers/120/1723538812_74.jpg,https://litnet.com/ru/book/popadanka-v-akademiyu-stihii-led-i-plamya-b514978,"Фэнтези, Магическая академия"
Татьяна Антоник,Принц в академии дракона,"Если твой отец — император, то большая часть жизнь уже предопределена. Вот только в нее ворвалось предназначение от богов. Кто мог знать, что мое обучение прервется...",https://rust.litnet.com/uploads/covers/120/1733562805_69.jpg,https://litnet.com/ru/book/princ-v-akademii-drakona-b414772,"Фэнтези, Магическая академия"
Юлия Вернер,"Сбежавшая невеста, или самозванка в Академии","Не желая мириться с предстоящей свадьбой, Кайя сбегает из дома в Академию Стражей, выдавая себя за родного брата. И все было отлично – она хорошо влилась в мужско...",https://rust.litnet.com/uploads/covers/120/1738856253_58.png,https://litnet.com/ru/book/princ-v-akademii-drakona-b414772,"Фэнтези, Магическая академия"
