author,title,annotation,img_url,book_url,genre
Алекс Найт,Огненная невеста короля. Сердце Пламени. Часть вторая,"Огонь сжёг мою старую жизнь, стерев её до основания, но дал новую, в которой я хранительница легендарного Сердца Пламени, за что меня выбрал в жёны король страны. И и...",https://rust.litnet.com/uploads/covers/120/1706272732_31.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Майя Фабер,Тень Лунного замка,"Вчера я была младшей дочерью графа Лурье, а сегодня стала единственной. Теперь меня против воли отправляют в Лунный замок, чтобы заменить погибшую сестру. Исполнит...",https://rust.litnet.com/uploads/covers/120/1743615809_43.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Иванна Флокс,Научи меня нежно...,"Горячие руки на моей коже, требовательные губы изучают каждый изгиб, бархатный голос будоражит кровь… Несколько месяцев мне снился один и тот же сон. Таинственный ...",https://rust.litnet.com/uploads/covers/120/1707578854_27.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Марина Орлова,"Я - тот, кто тебя уничтожит. Сердце феникса. Книга 3","Однажды я едва не погибла, но смогла выжить вопреки всему и теперь создала себе новую жизнь и личность. Но у меня захотели отнять и это.
По иронии судьбы, помочь мне ...",https://rust.litnet.com/uploads/covers/120/1683197685_57.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Кристина Ванг,Дорога возмездия,"Она никогда не думала, что наступит день, когда ей придется покинуть замок. Она видела и слышала все. Думала, что неуязвима. Но Церковь нашла способ подобраться к ней...",https://rust.litnet.com/uploads/covers/120/1709110717_47.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Лэйя Райн,Избранница Тьмы. Книга 2,"Снежные бури, чудовища, холод и боль – ничто по сравнению с той мукой, что причиняет мне исгар самим своим существованием. Но я никогда не смирюсь, я вырвусь из это...",https://rust.litnet.com/uploads/covers/120/1707660207_37.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Немченко Александр Владимирович,Чистильщик,"Астер, охотник на монстров, чистильщик ""черной луны"", в поисках опасного чудовища, попадает в небольшую провинцию самого обычного королевства Цулуат. Здесь объедин...",https://rust.litnet.com/uploads/covers/120/1581443525_7.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Sicilia Space ,Тень под кожей,"БЕСПЛАТНО!


Она думала, что живёт обычной жизнью — книги, кофе, одиночество.
Но однажды в её книжной лавке появился Он.
Молчаливый. Опасный. С глазами, в которых ...",https://rust.litnet.com/uploads/covers/120/1749618204_16.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
VVAntoninAVV,Бесконечная ночь,"Эта история о девушке, новообращённой, что с отчаянной смелостью ведёт борьбу со злом. Девушке, чьей жизнью дорожат трое: её возлюбленный, что готов бросить вызов ми...",https://rust.litnet.com/uploads/covers/120/1749742169_33.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Виолетта Стим,Мой господин Смерть,"Смерть — не конец, а лишь начало истории.
Боясь загробной жизни, Айвори Вэнс заключает договор с самой Смертью. Отныне она его верная слуга, обреченная на вечные м...",https://rust.litnet.com/uploads/covers/120/1745484109_91.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Анна Петушкова,Шэвен. Мифы Аталии 3,"Аталия стоит на пороге перемен.
Власть может смениться в любой момент. Если трон займёт первый принц, то жизнь Аталии обернётся вспять и уйдёт на тридцать лет назад....",https://rust.litnet.com/uploads/covers/120/1744495757_97.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Элина Амори,Последняя Звезда темного культа,"Из-за долгов семьи Милеса бросила мечту стать журналисткой и работает фотомоделью. Последнее время ее преследует сталкер, который донимает сообщениями и звонками....",https://rust.litnet.com/uploads/covers/120/1744310422_13.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Настя Полос,Голос из Тьмы,"Таинственный голос преследует Теодору. Последний год девушка видит один и тот же сон - свою смерть. И чем взрослее она становится, тем сильнее чувствует приближающи...",https://rust.litnet.com/uploads/covers/120/1742236263_29.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Виктория Павлова,"Вернулась, чтобы ̶у̶б̶и̶т̶ь̶ любить","Бесплатно в процессе📚 В мире, где эльфийская кровь считается священной, Таренор, темный эльфийский воин, ведет жестокую борьбу за её чистоту. Его идеология, осн...",https://rust.litnet.com/uploads/covers/120/1738359308_0.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Тали Аксандрова,Ледяная Орхидея,"Кристиан, сын Главного мага, влюбляется в Дэю, простую девушку. Хотя надменный отец готовит ему брак с племянницей короля.
У Кристиана всего две страсти: Дэя и магия....",https://rust.litnet.com/uploads/covers/120/1737948138_43.png,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Ита Готдарк,Слёзы князя слаще сахара,"Жизнь Мирии в монастыре была суровой, но предсказуемой…
Пока её не увезли к смертельно больному князю.

Князь Вирланд — чудовище с изувеченными телом и душой. ...",https://rust.litnet.com/uploads/covers/120/1733681854_76.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Анна Совилова ,Пленница Зверя,"Мне непонятно, каким образом существа, которые были так похожи на людей, вдруг превратились в трёхметровых чудовищ со змеиными хвостами. Откуда взялись лишняя масс...",https://rust.litnet.com/uploads/covers/120/1745311208_80.jpg,https://litnet.com/ru/book/v-krayu-gde-cvetet-zhakaranda-b478376,"Фэнтези, Тёмное фэнтези"
Джульетта Янг,Клятвы Теней,"Она. Фейри-полукровка, с сохранившемся от человека сердцем. Наследница благого двора, призванного нести свет, но с проклятой тьмой в крови, что способна разрушить м...",https://rust.litnet.com/uploads/covers/120/1745872588_0.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Лариса Петровичева,"Принеси мне, ворон, кость","Гвендолин – ведьма, которая вынуждена скрывать свою суть, ведь в королевстве таких, как она, ждет только костер. Она хотела лишь жить спокойно, но однажды тихую глуш...",https://rust.litnet.com/uploads/covers/120/1744800103_5.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Алёна Цветкова,Юродь. Дочь пекаря - 2,"Рыж принес недобрую весть: княжна вот-вот родит княжичу сына. Слишком рано, младенец не выживет без помощи Тьмы. А значит люди князя придут и заберут ребенка Озары и ...",https://rust.litnet.com/uploads/covers/120/1743821554_69.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Августа Лунная ,Связанные,"Минула война между ведьмами и магами. Орден ведьм проиграл. Высшая Академия Магии, которая являлась единственным оплотом такого шаткого мира, рухнула.

После окон...",https://rust.litnet.com/uploads/covers/120/1748552422_62.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Анастасия Разумовская,Цена любви и мести,"Однажды принцесса Ирис язвительно пошутила над бывшим женихом, прилюдно его оскорбив. Герцог не из тех, кто прощает обиды. Он убивал и за меньшее. Заплатить придётс...",https://rust.litnet.com/uploads/covers/120/1740210600_6.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
"Этель Рефар, J R Crow",Песнь Полуночи,"Холост, нелюдим, женат на работе. Именно таким люди привыкли видеть верховного инквизитора Министерства благодатных дел Хэй Даожэня. Уничтожать продавшихся демон...",https://rust.litnet.com/uploads/covers/120/1750013402_40.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Майя Фабер,Наследница Черного Пламени,"Вчера у меня был дом, друзья и заслуженная слава. Сегодня я дочь изменника и невеста предателя. Чтобы спастись, мне пришлось бежать с собственной свадьбы.
Попытка ск...",https://rust.litnet.com/uploads/covers/120/1739535305_59.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Ксения Кис,Академия Бастардов 3. Решающая атака,"Мы возвращаемся в академию Бастардов!
3 и финальная часть истории Николь и Эрика.
Что нас ждет? Как минимум - ХЭ, у меня иначе не бывает)
Но у нас также есть много вопро...",https://rust.litnet.com/uploads/covers/120/1739329961_9.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Евгения Медведская,Похищена крылатым бывшим,"Тетушка заставила меня согласиться стать женой главы клана Калеос. Только так мы могли вылечить мою сестру.
Для меня это настоящее испытание: жених старый, крайн...",https://rust.litnet.com/uploads/covers/120/1736792748_35.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Екатерина Кариди,Мама для наследного принца. Три шанса попаданки,"Муж-император обвинил Лоан в супружеской измене. Донос был ложный, но кого это волновало. Теперь у императора новая наложница, и он задумал избавиться от мешавшей е...",https://rust.litnet.com/uploads/covers/120/1742370486_71.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Энни Вилкс,Время снов,"Родителей Саэли и Кеара обвинили в темном искусстве и казнили. Всю свою жизнь они вынуждены скрывать и свое благородное происхождение, и свой дар творения сновиден...",https://rust.litnet.com/uploads/covers/120/1734203092_68.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Алекс Найт,Я не твоё оружие. Академия Мастеров,"Династический брак, военная карьера, уважение и любовь близких — всё исчезло с моей смертью. Точнее, с моим убийством. Только по какой-то причине моя душа возроди...",https://rust.litnet.com/uploads/covers/120/1741712363_91.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Ксения Кис,Академия Бастардов 2. Игра началась.,"Что мы чувствуем, когда добиваемся желаемого? Например, попадаем в команду и едем на турнир. Что делать, когда первая цель достигнута, и на первый план выходит уже сл...",https://rust.litnet.com/uploads/covers/120/1739301661_10.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Майя Фабер,Подарок предназначения,"После неудачного эксперимента между мной и темным драконом установилась связь. Все бы ничего, но его подозревают в предательстве, и я получаю приказ: добыть информ...",https://rust.litnet.com/uploads/covers/120/1730567879_48.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Энже Суманова,В объятиях темного эльфа,"Единственное удовольствие в моей скучной жизни - охота на ночных существ. Всё изменилось, когда ко мне приставили личного стражника, который разбудил во мне яркие э...",https://rust.litnet.com/uploads/covers/120/1730004633_30.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Нинель Нуар  ,Магия большого города. Леди,"ТРЕТЬЯ часть трилогии. 
Первая часть тут https://litnet.com/shrt/tSUY
Говорят, магов больше нет. 
Их истребили тогда, в Великую магическую смуту, под корень. Они сами унич...",https://rust.litnet.com/uploads/covers/120/1726321646_14.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Надя Лахман,Темный лорд и княгиня ночи,"❤️Они считают меня порочной герцогиней, кружащей головы лордам. Загадочной красавицей, носящей черную маску, и купающейся в неприлично-жадных взорах мужчин.
Что ж...",https://rust.litnet.com/uploads/covers/120/1722885853_49.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Чистая Надежда,Новое начало,"Муж попытался убить, но не вышло. Зато его любовница справилась с этим просто мастерски! Огорчает ли это? Вообще-то есть немного, но тут подвернулся вариантик прожит...",https://rust.litnet.com/uploads/covers/120/1722609201_27.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Майя Олав Глакс,Амхельн. Под знаком орла,"Леди и Дин совершили ошибку.

В плен адептов Тьмы попали их друзья и союзники, а пытаясь избежать столкновения с Амхельном, Эстер находит лишь новых врагов. Даже пок...",https://rust.litnet.com/uploads/covers/120/1722248452_18.jpg,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Евгения Александрова,Хладнокровное чудовище,"Эмоционально 🔥 Вальдер ди Арстон – капитан армии и один из сильнейших магов Ивварской империи. Однако для него ничего интереснее, чем применять не дар, а свою...",https://rust.litnet.com/uploads/covers/120/1746472015_1.png,https://litnet.com/ru/book/klyatvy-tenei-b527501,"Фэнтези, Тёмное фэнтези"
Юлия Жукова (kikimorra),Что ты несёшь с собой - часть I I I,"Теперь, когда я осталась совсем одна, казалось бы, можно просто сложить с себя бремя мести и борьбы за справедливость. Потому что, похоже, никому, кроме меня, оно не н...",https://rust.litnet.com/uploads/covers/120/1731528601_79.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Юна Рунова ,Связанные пламенем,"Меолира и Дрэнтар с пелёнок предназначены друг другу, и к счастью обоих взаимно влюблены. Но жизнь не похожа на сказку и вместо свадебного платья Лире предстоит над...",https://rust.litnet.com/uploads/covers/120/1731152307_18.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Елена Ха,Принцесса для повелителя,"Она — Валери, принцесса королевства людей. Ей суждено было стать женой оборотня, а она мечтала о любви.
Он — Семион, повелитель вампиров. Его ждало забвение, и он не ...",https://rust.litnet.com/uploads/covers/120/1730313108_68.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Лера Виннер,Наперегонки с ветром. Первое дуновение,"Бывший муж разыскал меня, чтобы выставить счёт за все неприятности, что я доставила ему в нашу прошлую встречу?
Или же он сам стал жертвой шантажа?
Пребывая в Совете ...",https://rust.litnet.com/uploads/covers/120/1739715084_35.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Алекса Йейл,"Вот ты и попалась, птичка","Проиграла спор? Поцелуй незнакомца.
Поцеловала незнакомца? Не вздумай бежать от него.
Однако Мири все-таки сбежала. Ей и в голову не приходило, что он окажется капит...",https://rust.litnet.com/uploads/covers/120/1730252371_33.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Кармен Луна,Альфа. Присвоенная волком,"Рафаэль: Я — Рафаэль Монтальво. Альфа моего клана. И я привык получать всё, что хочу. Она думает, что может сопротивляться? Забавно. Её родители продали её судьбу, и...",https://rust.litnet.com/uploads/covers/120/1730062030_37.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Эдона Даас ,Уроки злонравия,"Академия для темных магов – не рай для юных волшебников, тут и выживаемость то под вопросом. Но Флави очень нравилось в Академии на Острове Волнистых Гор, и пятый ...",https://rust.litnet.com/uploads/covers/120/1731675630_25.png,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Елена Эйхен,Танцующая среди льдов,"‍❤️‍ПЕРВАЯ КНИГА БЕСПЛАТНО‍❤️‍

Я — Адалин Тенебрис. Все мои планы уехать в безопасное место и оставить прошлое позади рухнули. Вместо этого мне предсто...",https://rust.litnet.com/uploads/covers/120/1741109663_61.png,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Дарина Вэб,Его измена. Другая реальность,"Подлая измена мужа привела меня в другую реальность. Здесь властвуют жестокие короли, проливается кровь невинных, а женщина не имеет права голоса. Я оказываюсь в гу...",https://rust.litnet.com/uploads/covers/120/1729945544_30.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Hahasian ange,Игра Мёртвых Богов,"В нашем мире «случайно» освободилась одна человеческая душа, - а где-то в игру вступили Боги, правящие совсем другим миром. Боги не знают ни доброты, ни справед...",https://rust.litnet.com/uploads/covers/120/1736879745_83.png,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Юрий Харитонов,Поступь Мрака,"Когда у твоей сестры обнаружили ведьмину метку, нужно приложить все силы, чтобы избежать смерти. Когда король объявил всю семью вне закона, нужно спастись, чтобы от...",https://rust.litnet.com/uploads/covers/120/1742832150_1.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Дарья Котова,"Тройное отражение, или Подарок Судьбы","У всех есть тайны. Даже у Лисари, красивой успешной светлой эльфийки, хозяйки самого известного кафе Рестании. Ее тайна скрыта за алыми портьерами знаменитого борд...",https://rust.litnet.com/uploads/covers/120/1741888126_85.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Юна Ариманта,Порочные цепи плена,"Её цель сломать и подчинить гордого воина. Его — защитить тех, кто дорог. Увлекшись своими жестокими играми, она не заметила, как глупое сердце стало биться чаще п...",https://rust.litnet.com/uploads/covers/120/1728195608_12.png,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Елизавета Соболянская,Телохранитель для медички,"Младший сын жрицы Ллос сбежал из родных пещер в верхний мир. Сбежал и для маскировки стал телохранителем друга. Однако друг пропал, оставив на попечение телохранит...",https://rust.litnet.com/uploads/covers/120/1725701954_59.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Лана Ежова,Трофейная ведьма,Дилогия в одном файле. Вы можете повстречать их на улице средь бела дня. Ехать рядом в автобусе. Ужинать за соседним столиком. Познакомиться в ночном клубе... Беда мо...,https://rust.litnet.com/uploads/covers/120/1725563401_20.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Мара Вересень,Некромант и Я. Стажер,"Я – полукровка. Мой отец ведьмак, а мать – темная. У меня проблемы с даром, но  вопреки предостережениям отца, я поступила на факультет некромагии. Мне хоте...",https://rust.litnet.com/uploads/covers/120/1724351811_65.png,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Ева Сад,Несломленная,"‍❤️‍ Дочь оборотня, принцесса неясного происхождения и охотник за вампирами — что их связывает? Стремление к власти? Желание полюбить? Тайные планы мести?

В...",https://rust.litnet.com/uploads/covers/120/1723779689_56.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Регина Птица,Госпожа моего сердца. 2. Цена свободы,"Август - маг, лишившийся силы. Теперь он в полной власти Иллины - эльфийки, которая много натерпелась от магов. Они - старые знакомые и старые противники. Но Иллине не ...",https://rust.litnet.com/uploads/covers/120/1734354184_0.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Рута Даниярова,Невеста для пилигрима,"БЕСПЛАТНО В ПРОЦЕССЕ ВЫКЛАДКИ И ОДИН ДЕНЬ ПОСЛЕ ЗАВЕРШЕНИЯ. Красавица Виола — дочь лучшего ювелира в городе, она счастлива и любима. Но перед самой свадьбой с ней...",https://rust.litnet.com/uploads/covers/120/1723405706_90.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Виктория Цветкова,Проклятье Серебряного стража,"Леони — самая неловкая портальщица в магической академии. Но зато она настоящая красавица, и женихи буквально вьются вокруг нее. Но что, если однажды на ее голову...",https://rust.litnet.com/uploads/covers/120/1723449168_17.jpg,https://litnet.com/ru/book/chto-ty-nesesh-s-soboi-chast-i-i-i-b501430,"Фэнтези, Тёмное фэнтези"
Ася Чез,Навья царевна. Иван,"""В некотором царстве, в некотором государстве жил-был царь, и было у него три сына. Младшего звали Иван-царевич..."". Все сказы моей няньки о героических подвигах ...",https://rust.litnet.com/uploads/covers/120/1739616852_80.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Marfen,Нефритовый огонь твоих снов,"Тёмный Владыка похитил невесту Небесного Императора перед самой свадьбой. Сможет ли она, маленькая пешка в большой игре двух великих мужчин, вырваться из заточени...",https://rust.litnet.com/uploads/covers/120/1745215441_84.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Ясмина Сапфир,Собственность артхана,"ОДНОТОМНИК. Самостоятельная книга.
– Ты бы сейчас просто погибла. Ты же это понимаешь, ведь так?
– Д-да…
– Поэтому я тебя забираю! Смирись, маленькая попаданка!
***
Мы...",https://rust.litnet.com/uploads/covers/120/1738651284_30.png,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Мия Флор,Каменная кровь,"В мире, где каменная сыворотка дарует простому человеку силу камня, превращая его в каштоуна — драгоценного воина, баланс сил нарушен. Каменная Королева готова у...",https://rust.litnet.com/uploads/covers/120/1742892438_69.png,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Ирина Коняева,Его строптивая любовь,"— Мужчина создан, чтобы оберегать свою женщину. Даже от самого себя. Я никогда не нарушу данного тебе слова, Ласси Миа Нанд.

— Знаю, Рагнар. И доверяю тебе.

— ...",https://rust.litnet.com/uploads/covers/120/1737543657_27.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Зена Тирс,Суженая мага огня,"Меня нашли в лесу на болотах, изувеченную колдуном. Я потеряла память. Чужая для всех, живу в святилище и помогаю сироткам. Но мысли о забытом прошлом не дают покоя, с...",https://rust.litnet.com/uploads/covers/120/1737353245_98.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Анна Петушкова,Ведьминский Круг. Мифы Аталии 2,"Город Иса стоит на пороге катастрофы.
Ясных магов приносят в жертву в ритуалах, нежить прорывается через городские ворота.

Дарка лишилась поддержки ясных, некрома...",https://rust.litnet.com/uploads/covers/120/1738375010_1.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Рина Чар,Алый пепел. Выпустить стрелу,"Кто я — Надия или Надежда? А может быть, нечто иное? Хотя так ли это важно? 

Я окончательно разорву узы, тянущие вниз. Встречусь с прошлым лицом к лицу и отстою св...",https://rust.litnet.com/uploads/covers/120/1736750232_61.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Эйлин Торен,Наследие последних из клана льда,"Она отмечена силой, грани которой приходится скрывать. Но достойная дочь своего клана, с покорностью приняла договорной союз с главой другого. 
Только война не п...",https://rust.litnet.com/uploads/covers/120/1736929148_37.png,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Маша Моран,Роковой обмен,"Он – ее враг. Тот, кто пытался убить ее. И кого она пыталась убить.

Но только он сможет спасти ее от жестокого безумного отца. Но что ей ему предложить? Он равнодушен ...",https://rust.litnet.com/uploads/covers/120/1735434856_96.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Кристина Райс (Kris Rise),Трон,"Вся моя жизнь прошла в больничной палате, среди книг, которые я с жадностью поглощала. Но очередная авария подарила мне шанс на новую жизнь в другом мире. Теперь...",https://rust.litnet.com/uploads/covers/120/1735054865_62.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Дмитрий Швец,Мародёр. Часть 2,"Жизнь богов длинна, но не постоянна. Еще вчера миллионы падали ниц, лишь при одном упоминании, а сегодня их имена забыты, храмы разрушены, паства мертва. И новые поко...",https://rust.litnet.com/uploads/covers/120/1734660583_1.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Рита Лурье ,Девочка и смерть,"Лорейн Рэдгрейв наследует фамильный особняк, а вместе с ним семейные тайны и вампира, пленённого ее легендарным предком Абрахамом Ван-Хельсингом.

Вампир Эйден обя...",https://rust.litnet.com/uploads/covers/120/1742415801_49.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Тейра Ри,Последний демон. С Тьмой навечно,После исчезновения Дайны Владыка Хаоса завоевал королевства. И лишь в Санмерате под защитой наемников беженцы из разоренных земель смогли найти спасение. Теперь у...,https://rust.litnet.com/uploads/covers/120/1733629644_25.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Дмитрий Швец,Мародёр,"Жизнь богов длинна, но не постоянна. Еще вчера миллионы падали ниц, лишь при одном упоминании, а сегодня их имена забыты, храмы разрушены, паства мертва. И новые поко...",https://rust.litnet.com/uploads/covers/120/1733554565_29.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Анна Гале,"О чем молчат легенды. Остров, которого нет","Кристина убила своего сожителя-садиста, по ее следу идут друзья убитого, и девушка делает первое, что приходит в голову: влезает на заднее сиденье припаркованной в ...",https://rust.litnet.com/uploads/covers/120/1733430856_82.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Ри Даль,Тень Января,"ФИНАЛИСТ КОНКУРСА | Погибнуть от рук негодяев в своём мире, чтобы очнуться в другом в теле ведьмы, которая умерла 200 лет назад? Не лучший сценарий, но делать нечего, к...",https://rust.litnet.com/uploads/covers/120/1732566575_25.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Bloody Moon,Принцесса для демона,"Сбегая с вечеринки, на которой мне изменил любимый, я угодила в другой мир — в тело никому не нужной и ненавистной всеми принцессы Аннелии. Мой отец -деспот, жажду...",https://rust.litnet.com/uploads/covers/120/1732213217_31.jpg,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
Ксения Кис,Академия Бастардов. Мой ход,"БЕСПЛАТНАЯ 
Принудительно облапать голого старшекурсника — что может быть унизительней для девушки, едва поступившей в академию?
Только то, что от этого парня буд...",https://rust.litnet.com/uploads/covers/120/1739301636_73.png,https://litnet.com/ru/book/navya-carevna-ivan-b516483,"Фэнтези, Тёмное фэнтези"
