author,title,annotation,img_url,book_url,genre
Катерина Алёшина,Эльфийское стекло,"В мире, где магия угасает, а статус важнее крови, Лея — расчётливый игрок. Её цель — столица и брак с алчным магнатом.
Неожиданно в планы Леи врывается эльфийски...",https://rust.litnet.com/uploads/covers/120/1748600731_77.jpg,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Кассандра Хаос,Стражи Пограничья,"Когда загадываешь желания, делай это правильно .Иначе попадешь неизвестно куда, в мужья  получишь неизвестно кого, и магию странную обретешь. Но правда с ее помощ...",https://rust.litnet.com/uploads/covers/120/1746907910_22.jpg,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Котова Ирина,Королевская кровь-12. Часть 2,"Первая книга серии бесплатно

«Мы все пленники судьбы. Но иногда наступают эпохи, великие эпохи, когда меняется мир. Смотри внимательно, и ты увидишь знаки. Увидишь...",https://rust.litnet.com/uploads/covers/120/1717245720_7.png,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Котова Ирина,Королевская кровь-12. Часть 1,"Читать первую книгу серии бесплатно https://litnet.com/shrt/Pqu3

«Мы все пленники судьбы. Но иногда наступают эпохи, великие эпохи, когда меняется мир. Смотри внимательно, и ты...",https://rust.litnet.com/uploads/covers/120/1717236232_57.png,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Диана Харламова,Ведьма на полставки,В мире где правит магия прозвучало пророчество. Должна родится девушка от которой будет зависит жизнь всех. Но как это пророчество может касаться меня? Ту что ро...,https://rust.litnet.com/uploads/covers/120/1738348915_1.jpg,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Ника Феликс,Хроники Тинакриуса. Рухнувшие небеса 1,"✨БЕСПЛАТНО! Продолжение истории. Братья близнецы Эйданор и Кайденор Вайдморк, два принца и могущественных архимага. История их появления на свет тайна, покрыта...",https://rust.litnet.com/uploads/covers/120/1737974295_29.png,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Юлия Правдина,Пламя и Пепел. Хроники Истинных Пар,"Эридора — это мир, где драконы правят небесами, а их воля определяет судьбы народов. Драконы здесь — не просто могущественные существа, они — воплощение маг...",https://rust.litnet.com/uploads/covers/120/1744194099_52.jpg,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Котова Ирина,Королевская кровь-7. Огненный путь,"Первая книга серии бесплатно https://litnet.com/shrt/Pmm1

Для Ангелины Рудлог нет ничего важнее долга. Ради спасения родных от проклятья она готова пройти дорогой памяти и по...",https://rust.litnet.com/uploads/covers/120/1670157018_95.jpg,https://litnet.com/ru/book/popadanka-spasti-istinnuyu-b479710,"Фэнтези, Эпическое фэнтези"
Оксана Крюкова,Содрогая Небеса. Сердце человека,"Книга 2. После случившегося в Саккаре, герои стали другими. Принца Тьмы и Дитя Света ждут серьезные испытания. Осмеляться ли они нарушить правила игры, выйти за пред...",https://rust.litnet.com/uploads/covers/120/1730382526_81.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Оксана Крюкова,Содрогая Небеса. Принц Тьмы,"Эпический роман о бесконечной любви, потрясшей мироздание...
Он — повелитель Темных и жестокий безжалостный убийца; при взгляде на него у смертных стынет в жилах ...",https://rust.litnet.com/uploads/covers/120/1729371148_52.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
"Таисия Касам, Марвин Лакруа",Нарфаадим,"Третий том цикла.
Размеренная и спокойная жизнь в уединенном домике в горах закончилась внезапно. И теперь мне предстоит столкнуться с жестоким реалиями Крейстрал...",https://rust.litnet.com/uploads/covers/120/1742236956_72.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ирма Искра,Псица,"Провидица Ребехкара, ученица Ордена Божьих Псов, вынуждена бежать в ночь посвящения, спасая жизнь. За беглой Псицей пускается в погоню вся свора Ордена. Страшная, н...",https://rust.litnet.com/uploads/covers/120/1715049526_22.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Элина Птицына,Осколки на снегу. Игра на выживание,"Осколки на снегу» — фэнтезийный роман о людях, которые учатся быть сильными, когда весь мир трещит по швам. И даже, когда сам мир, не слышит этого треска.
Они не ...",https://rust.litnet.com/uploads/covers/120/1738784822_66.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
"Жанна Лебедева, Мила Лимонова",Королевство тайных троп. Последний принц,"Спасаясь от заговорщиков, принцессы волшебного королевства вынуждены скрываться в двух параллельных мирах.

Младшим, двойняшкам, предстоит осваивать чужую магию ...",https://rust.litnet.com/uploads/covers/120/1705407002_83.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Дендрея,Герои Вирентеры: Последняя носительница крови драконов,"Десять тысяч лет назад в мире Вирентеры царствовали духи демоны, до тех пор пока не появился отряд героев, которые сумел запечатать демонов в четырех порталах. С те...",https://rust.litnet.com/uploads/covers/120/1724249231_36.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Арина Теплова,Царевны. Трофей дракона,"❤️ 1 книга бесплатно ❤️
Мир Цетурианы захватили крылатые демоны — драконы. Беспощадные и алчные. 
Они жаждут крови, богатств и подчинения цетурианцев. Великие цар...",https://rust.litnet.com/uploads/covers/120/1672922362_3.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Демид Толкачев,Сумерки Дхарты. Ученики,"Цивилизации Дхарты вступили в Золотой век. Новейшие технологии используются вкупе с древней магией, производство вышло на недосягаемый ранее уровень, медицина по...",https://rust.litnet.com/uploads/covers/120/1672998657_97.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
"Юлия Леру, София Андреевич",Бессмертный избранный,"Они встретились в бескрайнем лесу, где бродят по звериным тропам те немногие, что хранят искры магического знания: сын благородного воина, погибшего в сражении, и о...",https://rust.litnet.com/uploads/covers/120/1689544710_64.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Надежда Черпинская,Ворон и радуга. Книга 1,"Однажды мать сказала ему, что любовь – это самое важное на свете, это настоящее счастье.
И Ворон продолжал верить в её слова, пусть жизнь и пыталась убедить его в ино...",https://rust.litnet.com/uploads/covers/120/1654425865_16.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
"Зелена Крыж, Зелена Крыж (Елена Крыжановская)",Рыцарь Ордена Панголин. Племянница Морганы,"🔥После Великого нашествия долина панголинов и другие селения пытаются наладить мирную жизнь, но обстрелы с небес продолжаются, требуется помощь Ордена Панголин. ...",https://rust.litnet.com/uploads/covers/120/1720792592_68.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ева Финова,Летающая академия. Часть 1,"Он — ректор магической академии, архимагистр, сильнейший мира сего — черный жнец, заключивший договор со смертью.
Она — одаренная провинциалка, зачисленная проти...",https://rust.litnet.com/uploads/covers/120/1724857091_15.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ольга Снежко,Семнадцать Саламандр,"У нас всех разные глаза. У меня синий и зеленый.
Говорят, что мы – жертвы. Дань, брошенная на заклание победителям. Расе, что так похожа и в то же время настолько сил...",https://rust.litnet.com/uploads/covers/120/1743103428_42.jpeg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ирмата Арьяр,Лорды гор. Да здравствует король,"Королю нужен сын, наследник трона и магического дара, но родилась я, седьмая по счету принцесса. По воле матери-волшебницы я обречена носить маску кронпринца. Вмест...",https://rust.litnet.com/uploads/covers/120/1707828431_22.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ольга Грон,Квенты Винкроса. Ловушка для наместника,"Другой мир, магия стихий и странное пророчество… Ника хотела узнать о себе правду, а теперь она – талисман для повстанцев захваченного Урсула.
Ее втянули в чужую б...",https://rust.litnet.com/uploads/covers/120/1639644444_77.png,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ольга Грон,Квенты Винкроса 2. Тайна в наследство,"Перед Стайгеном открылся новый мир, а с ним и новые проблемы. Но есть тот, кто поможет освоиться и отыскать Нику – принц Корнел, который живет на Земле под именем Дже...",https://rust.litnet.com/uploads/covers/120/1713660102_19.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Данта Игнис,Безудержный ураган,"Мир рухнул в одно мгновение. Прозрачная Волна – предвестник хаоса и безумия – смела привычную реальность, оставив после себя лишь руины и кошмары. Теперь ябло...",https://rust.litnet.com/uploads/covers/120/1713126699_39.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Данта Игнис,Безудержный ураган-2,"Магия Бреши перекраивает мир, стирая границы между реальностью и кошмаром. Животные мутируют, растения становятся хищниками, а монстры – еще более смертоносным...",https://rust.litnet.com/uploads/covers/120/1714243806_85.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
Ирмата Арьяр,Лорды гор. Огненная кровь,"Легко ли быть королем, если ты - девушка, и твой враг знает правду? Враг, который всегда рядом и ждет лишь ошибки, чтобы уничтожить тебя и забрать дар “огненной крови...",https://rust.litnet.com/uploads/covers/120/1709219138_37.jpg,https://litnet.com/ru/book/sodrogaya-nebesa-serdce-cheloveka-b499325,"Фэнтези, Эпическое фэнтези"
"Зелена Крыж, Зелена Крыж (Елена Крыжановская)",Рыцарь Ордена Панголин. Проклятая королева,"🔥Новый рыцарский орден во главе с Благородным Диком противостоит проклятой королеве Дине Заури. Под прикрытием Лина отправляется в самое логово королевы, в новую...",https://rust.litnet.com/uploads/covers/120/1720792069_86.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
"Зелена Крыж, Зелена Крыж (Елена Крыжановская)",Рыцарь Ордена Панголин. Хрустальный панголин,"🔥Его знал каждый человек в свободных мирах, все с детства слышали истории о Благородном Дике, грозе драконов и принцесс, странствующем рыцаре-защитнике. Потом он п...",https://rust.litnet.com/uploads/covers/120/1720792043_23.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Ирмата Арьяр,Белое пламя,"Под сверкающим льдом вершин скрыты грязные секреты горных кланов. Внутри белой клетки огромной шахматной доски притаилась черная. Кто предатель, проникший в сердц...",https://rust.litnet.com/uploads/covers/120/1499543211_55.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Зелена Крыж,Рыцарь Ордена Панголин. Дорога Отверженных,"🔥По обочине всех миров идет Дорога Отверженных. По ней можно пройти, но нельзя вернуться, путь по ней только вперед. Если хочешь найти кого-то и не знаешь, куда идти,...",https://rust.litnet.com/uploads/covers/120/1720792145_24.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Зелена Крыж,Рыцарь Ордена Панголин. Волшебное кольцо,"🔥Война громыхает на дальних подступах, а в Долине панголинов родился наследник! Пока готовится общий праздник, возникла новая опасность: похищение в Ордене, прямо...",https://rust.litnet.com/uploads/covers/120/1720792099_14.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Зелена Крыж,Рыцарь Ордена Панголин. Зеркальные облака,"🔥Королева чудовищ запустила новое супермощное оружие, как физическое, так и психологическое. С его помощью она надеется полностью подчинить себе весь мир и подав...",https://rust.litnet.com/uploads/covers/120/1720792168_98.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Мара Андр,Врата 19-ти миров. Книга 2. Камни разрушения,"После смерти королевы Игида взяла правление в свои руки. Теперь хранители беспрекословно подчиняются ей. Не в силах терпеть это, Джун сбегает из Хладной гавани, ког...",https://rust.litnet.com/uploads/covers/120/1690901300_59.jpeg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Мара Андр,Врата 19-ти миров. Книга 1. Мефериаль,"Я родилась в чужом мире, под чужим именем, чувствуя, что не та кем являюсь. Со мной происходило много странных и пугающих событий. Когда мне было семь, мой лучший друг...",https://rust.litnet.com/uploads/covers/120/1742907125_34.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Роман Корнеев,Рассветы Иторы,"Уединённый мир Иторы оторван от всех прочих миров Вечности, Итора — единственное божество этого мира, населённого множеством народов, что зовут себя детьми Иторы. ...",https://rust.litnet.com/uploads/covers/120/1626709597_60.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Роман Корнеев,Боги Иторы,"Итора Многоликая стала домом для многих рас, но люди из них — самое молодое и заблудшее племя. Они молятся своим жестоким Богам, воюя друг с другом, порабощая соседе...",https://rust.litnet.com/uploads/covers/120/1624965657_48.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Денис Стась,Древнеегипетская мифология: От сотворения до заката богов,"Книга раскрывает всю глубину древнеегипетской мифологии, начиная от первозданного хаоса и заканчивая символическим закатом богов. Читатель погрузится в мир бого...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Нормально будет,Сказки взрослым-история любви Творца.,"Мы живем в удивительное время. Когда прогресс позволяет вдохнуть новую жизнь в казалось бы забытое, но важное и вечное. Я говорю о своих сказках, которые писал в дал...",https://rust.litnet.com/uploads/covers/120/1750080734_80.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Елизавета Зотова,Грехи вечности,"Вилис - мир, который долгие годы жил в тишине и покое. Вернее жителям так казалось...

Среди континентов идёт война, пролегающая невидимой нитью годами. Простым народ...",https://rust.litnet.com/uploads/covers/120/1750063072_73.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Sweet ,Киберлюд,"Разные технологии который необходим человечеству может создать угрозу и разные виды вооружений 
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Станислав Дементьев,Четырнадцатый архидемон,"Очнулся в новом теле? Ты в суровом мире культивации? Вселяющихся в чужие тела  здесь называют ""архидемонами"" и беспощадно преследуют? Ты слабый ученик, впутанный в и...",https://rust.litnet.com/uploads/covers/120/1749637592_36.jpg,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Sweet ,Зазза,"Разные истории гнроизм отвага фэнтези

Чувства главных героев
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Акула,Баллада об Хомяке: Наследие Знаменосца,"Кто я – Хомяк? Просто наемник, зарабатывающий на жизнь клинком? Или человек, способный на любовь и самопожертвование? В этом мире, где правит сила и алчность, легк...",https://rust.litnet.com/uploads/covers/120/1749535508_69.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Ксени тор,секретный знак,девочка лена ходит как обвчная девочка в школу но в один из дней ей приходит сообщения от неизвестного ей номера телефона она решает сним пообщатся и оказывается ч...,https://rust.litnet.com/uploads/covers/120/1749374502_73.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
kdwaodpw,Железное сердце волшебника,"в
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Атаман Вагари,Телепортер — Лифт в Запределье. 3. Легенда о Лифте,"Третья книга трилогии — продолжение эпического приключения с магией и борьбой за судьбу мира. Клот, молодая сыщица и начинающий маг, сталкивается с могущественным...",https://rust.litnet.com/uploads/covers/120/1749070128_2.png,https://litnet.com/ru/book/rycar-ordena-pangolin-proklyataya-koroleva-b380159,"Фэнтези, Эпическое фэнтези"
Боярова Мелина,Империя И.З.М.Е.Н. Турнир пяти королевств,"Путешествие в Мелисин преподнесло немало сюрпризов. Я вспомнила прошлое, познакомилась с родственниками и раздобыла кольцо последней королевы эльфов. Осталось то...",https://rust.litnet.com/uploads/covers/120/1747483587_70.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Елена Смертная,Обманутая драконом. Сирота в Академии магии,"В нашем мире женщины могут учиться магии, только если за них поручится и заплатит мужчина. У обеспеченных детей с этим проблем нет. Но как быть, если ты сирота без ро...",https://rust.litnet.com/uploads/covers/120/1746388342_67.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Нинель Нуар  ,Исцеляющая тьмой. Вторая жизнь,"ПЕРВАЯ часть тут https://litnet.com/shrt/rxUX

Тьма забрала у меня все.

Мужа, родных, молодость, а после и саму жизнь. Но ошибка в ритуале невероятным образом вернула меня в про...",https://rust.litnet.com/uploads/covers/120/1738916571_41.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Лана Волкова ,Делари. На берегах Эльсарра,"Первая книга тут: https://litnet.com/shrt/lfe3

Коварные охотники из магических Орденов рыщут по всей Меркане. Кровожадные демоны рвутся из заточения на свободу, чтобы уничто...",https://rust.litnet.com/uploads/covers/120/1746337438_47.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Котова Ирина,Королевская кровь-13. Часть 2,"Первая книга серии бесплатно!
Вторая часть тринадцатой книги. Скорее всего, будет 14я.
Над Турой навсегда зависла черная луна.
Война закончилась, но остались те, кому...",https://rust.litnet.com/uploads/covers/120/1747649590_98.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Адель Хайд,Анастасия. Железная княжна,"Первая книга ""Анастасия. Последняя княжна"" здесь https://litnet.com/shrt/SngA
Твоя жизнь прервалась неожиданно и её жизнь оборвали, но она не хотела больше жить, а ты не г...",https://rust.litnet.com/uploads/covers/120/1735071062_73.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Тереза Нильская,Измена. Попаданка в законе 2,"Я, истинная дракона Эшбори, заточена в самую страшную тюрьму Вольтерры как враг короны. Вокруг меня сидят убийцы и маньяки. Мой супруг оказался бабником и предателе...",https://rust.litnet.com/uploads/covers/120/1745576100_22.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
София Руд.,Истинные враги,"МИНИМАЛЬНАЯ ЦЕНА ДЛЯ ПЕРВЫХ ЧИТАТЕЛЕЙ
Лесная:
Мы помогали людям с самого основания мира, жертвуя всем ради них, но теперь нас считают нечистью, злом во плоти. На нас ...",https://rust.litnet.com/uploads/covers/120/1744109973_6.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Ирина Тигиева,Менталистка в магической академии-2,"Может ли одна адептка быть угрозой для магической академии и всего мира? Может. Если эта адептка... я. Моя неконтролируемая магия пробудила чудовищ Пустоты, и теперь ...",https://rust.litnet.com/uploads/covers/120/1736011908_89.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Дарья Верескова,Вторая попытка для попаданки 2,"ПОЛНЫЙ ТЕКСТ

ВТОРАЯ ЧАСТЬ ДИЛОГИИ

Я построила артефакт переноса во времени и вернулась в собственное прошлое, надеясь исправить свои ошибки: спасти себя от преда...",https://rust.litnet.com/uploads/covers/120/1721999854_7.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Ульяна Муратова,Лекарка поневоле и 25 плохих примет. Продолжение,"Аннотация к дилогии: 

Во сне милая незнакомка предложила на время махнуться телами. А я взяла и зачем-то согласилась! 
Так мне достались тонны чужих проблем, оз...",https://rust.litnet.com/uploads/covers/120/1747428355_72.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Алекс Найт,Хранительница Души,"📚 БЕСПЛАТНО 📚
Что вы сделаете, если попадёте на поле боя? Начнёте сражаться? А если вы из другого мира и за спиной лишь походный рюкзак? Попытаетесь убежать? А если ...",https://rust.litnet.com/uploads/covers/120/1701793735_70.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Нинель Нуар  ,Исцеляющая тьмой. Второй шанс,"Тьма забрала у меня все.

Мужа, родных, молодость, а после и саму жизнь. Но ошибка в ритуале невероятным образом вернула меня в прошлое.

Мне снова тринадцать лет, вокр...",https://rust.litnet.com/uploads/covers/120/1725309083_36.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Лия Шах,Остатки чести: Храм,"Если бы кто-то спросил, какой момент был худшим в моей жизни, я бы без сомнения назвала тот вечер, когда король решил наградить мою семью браком с принцем.

В последст...",https://rust.litnet.com/uploads/covers/120/1737908270_9.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Боярова Мелина,Империя И.З.М.Е.Н. Эльфирская академия магии,"Минул год, как охотник нашел меня на окраине Гиблого леса. За это время я стала сильнее и научилась выживать там, где другие погибали. У меня появилась семья: приемны...",https://rust.litnet.com/uploads/covers/120/1741703678_3.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Боярова Мелина,Империя И.З.М.Е.Н. Возвращение в Мелисин,"Путешествие в подземелья Зельдарина подарило мне уникальные знания в области пространственной магии. Благодаря им я создала надежное убежище, внутри которого мои...",https://rust.litnet.com/uploads/covers/120/1742127040_72.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Котова Ирина,Королевская кровь-13. Часть 1,"Первая книга серии бесплатно
Над Турой навсегда зависла черная луна. 
Война закончилась, но остались те, кому еще предстоят свои бои. Восстановить разрушенную с...",https://rust.litnet.com/uploads/covers/120/1737546111_29.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Боярова Мелина,Империя И.З.М.Е.Н. Охотница из Иринтала,"Моя новая жизнь началась в лавке травницы, куда охотник принес израненную девочку. Я не похожа на местных жителей и ничего не помню о прошлом. Здесь я никому не нужн...",https://rust.litnet.com/uploads/covers/120/1743499292_1.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Юлиана Григорьева,Самозванка. В объятиях ледяного дракона,"Для принца драконов брак с подобной мне настоящий позор.
Для меня - единственный шанс отдать долг и обрести свободу.

Но с самой первой нашей встречи всё идёт не по п...",https://rust.litnet.com/uploads/covers/120/1738529367_50.jpg,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Адель Хайд,Анастасия. Последняя княжна,"Призёр конкурса ""Наследники империи""
https://litnet.com/shrt/rGDc
Твоя жизнь прервалась неожиданно и её жизнь оборвали, но она не хотела больше жить, а ты не готова была уми...",https://rust.litnet.com/uploads/covers/120/1724703286_89.png,https://litnet.com/ru/book/imperiya-izmen-turnir-pyati-korolevstv-b530377,"Фэнтези, Эпическое фэнтези"
Дениc Aтякин,Ледяные ветра,"Алаэн Дербидж - егерь северного королевского полка. Его привычная жизнь круто меняется, когда он находит мертвого сослуживца и странное послание. Теперь ему предст...",https://rust.litnet.com/uploads/covers/120/1737525164_49.png,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
Косачев Алексей,Хроники Фадаркам,"В разгар бушующей войны, военного дезертира - Артура Азата, к последнему шансу исполнить обещание, данное давным-давно. Оставив позади кровопролития и непрекращающ...",https://rust.litnet.com/uploads/covers/120/1736653481_53.jpg,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
Мир книг,"""Сквозь Врата Судьбы""","""Сквозь Врата Судьбы""

Аннотация: В далёком краю, где горы возвышаются до самых небес, а реки блестят, подобно лунному серебру, лежит Элария — мир, слово о котором тыс...",https://rust.litnet.com/uploads/covers/120/1736626165_41.png,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
Ольга Северская,Воин Тигр и принцесса джунглей. Тайны и магия Мира Элернан,"Книга завершена. Будет продолжение цикла
Судьба мира в руках Избранной.
Раз в 200 лет пробуждаются от двухсотлетнего сна древние божества, создавшие этот мир. Теперь...",https://rust.litnet.com/uploads/covers/120/1741131070_18.jpg,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
Мария Варт,Кольцо Элигейт,"Детство братьев и сестер Элигейт оборвалось слишком рано, разбросав их по разным жизненным путям. Они выросли, изменились, став совсем чужими друг другу, но судьб...",https://rust.litnet.com/uploads/covers/120/1736560223_41.jpg,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
Вадим Филоненко,"Маг для особых поручений. Тот, кого нет","Мюрр – главная боевая единица Зла. Он силен, умен и справедлив. Вот только понятие о справедливости у каждого своё. С самого детства Мюрр жил среди измены и лжи. Он т...",https://rust.litnet.com/uploads/covers/120/1737447581_13.jpg,https://litnet.com/ru/book/ledyanye-vetra-b511108,"Фэнтези, Эпическое фэнтези"
