author,title,annotation,img_url,book_url,genre
Виктория Мальцева,Абсолют в моём сердце - Абсолют #1,"Соня хорошая девочка.

И с семьёй ей повезло, и жизнь у неё беззаботная. Но всё меняется с появлением Эштона – отцовского внебрачного сына.

Когда тебе 16 лет, и ра...",https://rust.litnet.com/uploads/covers/120/1543472601_19.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Елена Рейн,Шторм моей любви,"Валерия умна, находчива и красива. Воспитывает маленькую дочь и пытается радоваться каждому мгновению. Но жизнь сложная штука и порой преподносит неприятные сюрпр...",https://rust.litnet.com/uploads/covers/120/1657127109_5.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Кристина Лин,Затаив дыхание,"Если бы не сложные обстоятельства, я бы ни за что не согласилась на интимные встречи с незнакомцем в темноте. Особенно, если в его присутствии колени дрожат от страх...",https://rust.litnet.com/uploads/covers/120/1681748031_18.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Виктория Мальцева,Месть,"Когда-то Соня и Макс были одноклассниками, но друзьями так и не стали – глупость и малодушие оказались сильнее притяжения.
Макс нанёс Соне смертельную обиду, так ...",https://rust.litnet.com/uploads/covers/120/1541794870_0.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Эльвира Осетина,"""Я ненавижу тебя!"" Дилогия 3 и 4 книги","ЗАКЛЮЧИТЕЛЬНЫЕ ЧАСТИ СЕРИИ. АННОТАЦИЯ ПОЛНОСТЬЮ В ПЕРВОЙ ГЛАВЕ.

►Книга первая
►Книга вторая
►Третья и четвертая части 

Спин-оффы (Однотомники, можно читать о...",https://rust.litnet.com/uploads/covers/120/1658291106_52.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Татьяна Семакова,Не торопись с выводами,"Быть учителем не так-то просто, особенно, когда один из родителей учеников застаёт вываливающейся из такси возле питейного заведения, а на утро - в квартире с двумя ...",https://rust.litnet.com/uploads/covers/120/1704216575_3.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Лекси Рид,Она мое безумие,"Влад Кадоган — воплощение силы и опасности, похититель, от которого нет спасения.

Я — его пленница, полная решимости бороться до конца.

Но каждое его прикосно...",https://rust.litnet.com/uploads/covers/120/1638186442_53.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Амина Асхадова,Возьми меня штурмом,"Одна ночь, одна авария и один мужчина – темноглазый, притягательный и опасный. Таких, как он, местные жители называют чужеземцами, от приезжих постоянно ждут беды. В...",https://rust.litnet.com/uploads/covers/120/1559595741_17.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Эльвира Осетина,Я ненавижу тебя! Книга первая,"Один день, один миг, одна встреча, но она меняет все! 
Как жить дальше, если ты столкнулась со своим детским кошмаром лицом к лицу?
Тяжелые воспоминания выплескиваютс...",https://rust.litnet.com/uploads/covers/120/1658299787_2.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Тиана Тесса,Закат без правил. Я тебе не верю,"Он мне вообще не пара. Он - жуткий бабник, мажор, да ещё и безнадёжно влюблён в мою подругу. И появился в моей жизни, чтобы вернуть её, поэтому и втянул в местные разбор...",https://rust.litnet.com/uploads/covers/120/1663607620_37.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Татьяна Семакова,"Будь моим, будь другим","Неудачное свидание, севший телефон, сапоги на шпильке и обледеневшие тротуары… быстрый шаг на проезжую часть в попытке поймать такси, и бьющие в лицо огни отчаянно...",https://rust.litnet.com/uploads/covers/120/1714807699_46.jpg,https://litnet.com/ru/book/golubka-atamana-b337693,"Роман, Остросюжетный любовный роман"
Ава Мичич,Захвати меня,"Клара — успешная писательница, которой не хватает вдохновения. Её книги раскаляют фантазию читателей, но в жизни она никогда не испытывала того, о чём пишет. Когд...",https://rust.litnet.com/uploads/covers/120/1739702301_96.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Лина СадАк,Под покровом легких денег,"Моя жизнь состоит только из черных полос, где, кажется, нет света. Но в один из дней я встречаю однокурсника, которого не видела несколько лет и получаю от него пре...",https://rust.litnet.com/uploads/covers/120/1739674322_64.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Дарья Десса,Пытка удовольствием,"– Ты не сможешь убегать. По крайней мере, некоторое время.
– Всё из-за тебя! – рычит она, но вижу, как морщится от боли. – Отпусти меня! Слышишь?!
– Нет, – смотрю ей в г...",https://rust.litnet.com/uploads/covers/120/1739633420_22.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Лера Корсика,Игрушка для мэра,"— Любишь взрослые игры? — от его низкого, рокочущего голоса по коже озноб и мурашки, — Я найду тебя, где бы ты ни cпряталась.
— Вы… угрожаете мне? 
 О...",https://rust.litnet.com/uploads/covers/120/1739216866_25.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Ирина Гутовская,Исчезнувшая. Под его защитой,"Он называет меня Асей, но… Кто я, откуда и что со мной случилось? – ничего о себе не помню. 
Он сказал, что нашёл меня без сознания на берегу реки, но… Правд...",https://rust.litnet.com/uploads/covers/120/1739158548_29.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Ката Риос,"Купи меня, если хочешь!","Мужчина тяжело дышит, мечтая добраться до заветной цели - ДО МЕНЯ! Сегодня я исполню все его желания. Я буду делать все, что он захочет. До утра я - его рабыня, его вещь....",https://rust.litnet.com/uploads/covers/120/1739521290_34.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Энни Дайвер,Высокие отношения,"— Раздевайся! — Баринов поворачивает замок и смеряет меня гневным взглядом. — И можешь сразу вставать на колени.
— Что? — медленно пячусь к противополо...",https://rust.litnet.com/uploads/covers/120/1738661217_4.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Селена Кросс,Моя мерзавка,"Он — безжалостный главарь картеля. Она — хакер, обчистившая его счета и пустившая ФБР по следу. Теперь он охотится за ней, но каждый раз она ускользает.

Гектор...",https://rust.litnet.com/uploads/covers/120/1738600417_88.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Макс Линн,Меняя берега любви,"ЛЕТНИЕ СЮРПРИЗЫ-СКИДКИ В ТЕКСТЕ! 
- Счастье - это когда предыдущий трындец уже закончился, а новый еще не начался. - предупредила меня цитатой моя начитанная и опыт...",https://rust.litnet.com/uploads/covers/120/1737410942_54.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Диана Кравц,Бывшие. Не отпускай,"То, что сейчас вижу, просто не укладывается у меня в голове. Как такое возможно? Это же... Перевожу взгляд на девочек, всматриваюсь в их лица и поражаюсь странному схо...",https://rust.litnet.com/uploads/covers/120/1734728498_19.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Юлия Герман,Гадский Новый год с бывшим!,"— Ты бросил меня за неделю до свадьбы и женился на моей подруге!
— И это было верным решением! Жаль не увидел тебя среди гостей! Хотел насладиться твоими слезами. Но ...",https://rust.litnet.com/uploads/covers/120/1734450985_40.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Елена Эллиот,Заложница,"Отправляясь на практику, Ассоль не подозревала, что окажется заложницей осуждённого за убийство преступника Германа, сбежавшего из тюрьмы. Проникнувшись к нему со...",https://rust.litnet.com/uploads/covers/120/1734020574_28.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Анюта Соколова,Человек с островов,"В современном мире, где наравне с техническим прогрессом существует узаконенное рабство, девушка вместо щенка покупает на рынке полуживого раба. Но всё не так, как ...",https://rust.litnet.com/uploads/covers/120/1733400933_44.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Инна Разина,Под твоей защитой,"После тяжелого развода мне достался почти убыточный бизнес — небольшая кофейня. Уходя муж заявил, что я ни за что с ним не справлюсь. А я решила доказать, что смог...",https://rust.litnet.com/uploads/covers/120/1733160624_76.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Инна Разина,Я разрушу твою жизнь,"Он покоряет женщин одним взглядом и шагает к своей цели, заключая сделки с совестью. Она ураганом ворвется в его жизнь и разрушит все фальшивое, оставляя один на оди...",https://rust.litnet.com/uploads/covers/120/1732380089_98.png,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Надежда Новикова,Измена? Это твой выбор...,"Как круто может поменяться жизнь целой семьи всего лишь из-за одного смс. Но сообщение не причина, а лишь следствие измены. И трудно бывает сразу осознать, что она пр...",https://rust.litnet.com/uploads/covers/120/1745266965_34.jpeg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Эрин Хэй,Ради тебя,"— Ты чудовище... — Под его пристальным взглядом я вжалась в постель. Меня пробил озноб. Я лежала, но мои руки и ноги тряслись, словно в лихорадке. — Ненавижу!
&mda...",https://rust.litnet.com/uploads/covers/120/1731872113_10.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
"Лика Мираж, Лола Магнум",Измена бандита. Двойной удар,"Я летела, окрыленная счастьем, домой, чтобы сообщить любимому о долгожданном событии, и застала его в постели с другой женщиной. Хуже всего то, что этой женщиной ока...",https://rust.litnet.com/uploads/covers/120/1731836631_61.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Ольга Рог,"Его сезонная ""жена""","— Заткнись! — он как-то быстро оказался рядом и навис над ней, хищно вглядываясь в бледное лицо на фоне больших ошарашенных глаз.
— Но…
— Замолчи, я сказал! — схва...",https://rust.litnet.com/uploads/covers/120/1731572392_50.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Галина Доронина,Проклятье старинной усадьбы,"Заброшенная усадьба с привидениями, старинные подвалы с кладом, подземелья и потайные ходы… И это далеко не полный список того, что ждало меня в необычной поездке ...",https://rust.litnet.com/uploads/covers/120/1731432513_80.jpg,https://litnet.com/ru/book/zahvati-menya-b516621,"Роман, Остросюжетный любовный роман"
Даниэль Зеа Рэй,Эльф,"Мать завещала Тайрин неукоснительно следовать шести правилам, от которых зависит ее жизнь. Когда матери не стало, Тайрин поклялась, что найдет ее убийцу и отомстит....",https://rust.litnet.com/uploads/covers/120/1735456984_45.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Ана Адари,Право третьей ночи,"Она даже не думала, что синеглазый наглец не только вырвет из тишины библиотеки и безмятежности девичьей комнаты, но и сделает авантюристкой. Которая ночью, одна, п...",https://rust.litnet.com/uploads/covers/120/1735284562_97.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
"Любовь Ладан, Люсинда Миллер",Сокровище шейха,"Это только в сказках принцы ведут себя пристойно. В реальном мире некоторые из них начинают знакомство вовсе не с танца! От такого принца Золушка сбежит, потеряв ср...",https://rust.litnet.com/uploads/covers/120/1735271287_92.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Евгения Ник,Мне тебя подарили,"Однажды я стала свидетелем драки самого опасного парня в нашей школе – Злата Витмана (Злого). После того случая, по неизвестной причине, я стала его игрушкой для б...",https://rust.litnet.com/uploads/covers/120/1734663130_29.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Тэя Ласт,Ты - мой адреналин,"— Мне из-за тебя прилетело, Лапуль. — чувствую его ползущий взгляд на своих ногах: — Должна будешь.
— Ничего я не должна... — бурчу под нос, отчаянно стара...",https://rust.litnet.com/uploads/covers/120/1734552423_95.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Алекс Стар,Замужем за монстром,"Он — моё наваждение, мой кошмар, мой огонь. Он самый влиятельный человек в нашем городе, и я принадлежу ему. Я — его собственность. Его вещь. его рабыня. 
Я — его жена....",https://rust.litnet.com/uploads/covers/120/1734525261_7.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Юлия Бонд,"Не забудь, что я тебя любил","В прошлом мне пришлось предать любимого мужчину. Сделать невыносимо больно. И уехать в другой город, чтобы он никогда не нашёл.

Неправда, что время лечит и стирает б...",https://rust.litnet.com/uploads/covers/120/1734380482_36.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Мэри Джей (Mary J),Натаниэль. История порока,"Она — принцесса мафии, закованная в цепи своего мира, мечтавшая о свободе. Он — бесчувственный садист в обличии аристократа, чья тьма поглотила его до последне...",https://rust.litnet.com/uploads/covers/120/1734255821_45.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Рита Лурье ,Любовница бури,"Во время свадебного путешествия Полин случайно сталкивается с человеком, которого четырнадцать лет считала мертвым.

Сейчас он носит другое имя, но Полин слишком х...",https://rust.litnet.com/uploads/covers/120/1742678063_29.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Анна Нест,Младшая сестра кровного врага,"– Ты ведь понимаешь, что это только начало, да?

– Ты мне не хозяин, – пискнула она и сжала кулаки. – Я найду способ сбежать.

– Нет, маленькая. Ты можешь бросать мне в...",https://rust.litnet.com/uploads/covers/120/1734080977_19.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Анна Юта,Ты. Ко мне. Привыкнешь.,"— Прошу, поверьте, меня никто не подсылал, я просто пыталась спасти сына! — бормочет девчонка.
Вся такая невинная. Слезы по щекам текут.
— Я проверю, и если ...",https://rust.litnet.com/uploads/covers/120/1734040688_10.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Элиана Шелль,Втайне от всех,"«Мам, у меня проблемы, срочно положи на этот номер 500 рублей»
«Спешу и падаю, сынок. Поищи другую дуру))»
«Ты бессердечная или у тебя нет детей?))»
«У...",https://rust.litnet.com/uploads/covers/120/1733682841_1.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Юлия Стоун,Мои навсегда. Снимая маски,"«Он убил меня. Во всех смыслах.

Он лишил меня доверия, спокойствия и чувства безопасности. Его ложь, манипуляции и месть по отношению к моей семье отняли всё, ч...",https://rust.litnet.com/uploads/covers/120/1733674083_61.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Татьяна Любимая ,Невеста бывшего друга,"– Ты должна выйти замуж за его сына…
– Что? Это шутка такая?
– Увы…
Так, спокойно, Настя, спокойно!
– Ну, во–первых, – начинаю осторожно, правда, м...",https://rust.litnet.com/uploads/covers/120/1733637533_66.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Аврора Каэрос,Демонострой. Его нелюбимая жена,"«Ты совершенно не умеешь врать, моя Калео. Нисколько», — усмехнулся Самаэль, и в его глазах опять блеснуло что-то темное, обволакивающее, но быстро пропало.
Я действ...",https://rust.litnet.com/uploads/covers/120/1733530511_31.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Ева Вайт,Хочу быть твоей,"Я влюбилась в него еще со школы. Лучший друг моего брата всегда был для меня недосягаемым, запретным плодом. Старше меня на пятнадцать лет, он никогда не обращал на м...",https://rust.litnet.com/uploads/covers/120/1733377430_84.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
"Мелания Соболева, Ульяна Соболева","Смерч, я тебя не прощу","Эрика:
Между нами была любовь, яркая и безумная, но теперь всё, что я чувствую, — это ненависть. Он забрал у меня самое дорогое. И если думает, что сможет жить, как пр...",https://rust.litnet.com/uploads/covers/120/1733350121_50.png,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Julia Shi,Неожиданный поворот,"- Может познакомимся? - сексуальный баритон звучит из-за спины.
Нет! Только не ты! Только не Рик Саммерс, многократный чемпион уличных гонок, хозяин процветающих маст...",https://rust.litnet.com/uploads/covers/120/1733325197_94.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Саня Сладкая,"В объятиях лжи. Обмани, но останься","- Ты что, сумасшедшая?! Я же сказал, что никуда тебя не отпускаю!

Глеб смотрит на меня, мрачно нахмурив брови. Таким я его еще не видела. Мы стоим почти вплотную и смотр...",https://rust.litnet.com/uploads/covers/120/1733026858_90.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
"Алекс Мара, Лара Дивеева",Отданная Зверю,"– Ты мой подарок, так что делай, что говорю. 
– Ты не посмеешь… 
– Мы на острове, Белла. Здесь только мои люди. Никто не рискнёт меня остановить. 

Его...",https://rust.litnet.com/uploads/covers/120/1732998736_1.jpg,https://litnet.com/ru/book/elf-b508769,"Роман, Остросюжетный любовный роман"
Ольга Ялитовская,(не)друг отца. Его желанное наказание,"- Если бы я знал кто твой отец…, - в трубке раздается хриплый голос.

- Ты бы ко мне не прикоснулся? – с болью в голосе роняю.

- Я бы сделал тебе гораздо хуже, - от его сло...",https://rust.litnet.com/uploads/covers/120/1733347707_1.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Катерина Келлар,Станция во времени,"Джон — проживающий не первый век привлекательный парень, который старается ни с кем не сближаться, оберегая и свое, и чужое сердце от боли. Кейт — сероглазая девушк...",https://rust.litnet.com/uploads/covers/120/1739889331_74.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Лолита Моро,Два берега,"🔥🔥🔥Лека: я замужем давно и очень удачно.

Он обеспеченный, щедрый человек с хорошим чувством юмора и широкими взглядами на жизнь. Между нами нет страсти, но есть ...",https://rust.litnet.com/uploads/covers/120/1732368294_28.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Галеб,Приказано исполнить: Под прицелом,"Это ЗАВЕРШЕНИЕ истории женщины, поднявшейся с низов до майора МВД; испытавшей на себе мужское предательства и женскую зависть; прошедшую армию, тюрьму, потери и ...",https://rust.litnet.com/uploads/covers/120/1735392979_97.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Валентина Кострова,Оправдай меня,Застукать мужа с любовницей на годовщину нашей свадьбы и разругаться с ним в хлам – я и в страшном сне такое не могла себе представить. Но чего я действительно не мо...,https://rust.litnet.com/uploads/covers/120/1726293522_28.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Ася Высоцкая,Мединский. Покажи мне любовь,"— Девку доставили. И этого щуплого тоже. — доложился Серый, шумно плюхаясь в кресло.
— Отлично. Продержите сутки, как договаривались. Потом притащите сюда.&nbsp...",https://rust.litnet.com/uploads/covers/120/1718121243_85.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Ника Черника,Игрушка для Белого,"- У тебя привычка в скверные истории попадать, - усмехается Артем, но взгляд холодный, жесткий. Я ежусь.
- Ты же… Ты не расскажешь никому?
- Посмотрим, - делает шаг ко ...",https://rust.litnet.com/uploads/covers/120/1713361823_19.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Айла Скай,Адвокат дьявола,"Затеяв опасную игру, никогда не задумываешься о том, что ожидает в конце. Итог не столь важен. Почему же мы тогда играем? Потому как со временем теряем возможность чу...",https://rust.litnet.com/uploads/covers/120/1706650754_22.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Анна Но,Измена. Расплата за грехи молодого босса.,"Алик Кондратьев старший сын крупного мафиози. Он правая рука отца, его гордость и надежда. Его брак с Евой Михеевой — это выгодный союз двух влиятельнейших семей. С...",https://rust.litnet.com/uploads/covers/120/1706028031_54.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Алиса Верди,Скорпион. (не)безопасная связь,"Моя однообразная жизнь текла как обычно, пока я не стала целью для этих двоих.

Рыжий красавец на шикарной тачке с ослепительной улыбкой, и подозрительный таинствен...",https://rust.litnet.com/uploads/covers/120/1716212310_100.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Лекси Смит,Приручить Златовласку,"- Решила поиграть с огнем? – усмехается, глядя мне в лицо.
- Понятия не имею, о чем вы говорите. Я вижу вас впервые. И знаете что? Меня мама учила с незнакомцами не разго...",https://rust.litnet.com/uploads/covers/120/1688711223_29.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Женя Сталберг,Fox Возмездие,"ОДНОТОМНИК (есть Визуалы)
- Ну как же... Ты зализал мне раны, накормил, сторожил всю ночь. Даже если заснул, это не страшно, так как ничего не случилось... Сейчас же помыл...",https://rust.litnet.com/uploads/covers/120/1693656131_53.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Виктори Кисленко,Объятия лжи,"НОВИНКА АВТОРА https://litnet.com/shrt/ggyt

БЕСПЛАТНО! Смотрим буктрейлер!🔥

Муж Ангелины погиб при странных обстоятельствах. Она осталась одна с маленькой дочкой на руках....",https://rust.litnet.com/uploads/covers/120/1680552179_48.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Галина Колоскова,Желание на любовь,"Мэттью Вуд случайно узнаёт, что у него есть почти взрослая дочь от женщины, любовь с которой снится каждую ночь. Принять, что это не фантазия, а воспоминание далёког...",https://rust.litnet.com/uploads/covers/120/1699820459_82.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Тиана Тесса,Навстречу закату. Ты нужна мне,"Наша совместная ночь была сказкой, а пробуждение от нее кошмаром. Мне пришлось сбежать от него, и теперь он считает меня предательницей. А я не собираюсь его переуб...",https://rust.litnet.com/uploads/covers/120/1663772884_36.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Лекси Смит,Его собственность,"- Рита, сейчас ты должна запомнить одну, очень важную для тебя вещь! Твоя жизнь принадлежит мне! – на полном серьезе сказал он.
- Что? – робко произношу в ответ. – Я ве...",https://rust.litnet.com/uploads/covers/120/1662400269_81.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Агата Лель,Буду твоим первым,"Она – восемнадцатилетняя дочь известного бизнесмена, привыкшая к роскоши и вседозволенности.
Он – опытный боец ОМОНа, с поистине стальным характером.
После покуш...",https://rust.litnet.com/uploads/covers/120/1671900213_48.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Ольга Дашкова,Моя чужая женщина,"Как жить, если тебя используют всю жизнь? Когда ты просто красивая игрушка, любовница, не имеющая ничего своего, даже права выбора? Арина хочет свободы, иметь семью, ...",https://rust.litnet.com/uploads/covers/120/1733743986_69.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Елена Левашова,"Там, где тебя нет...","– Роксана Корсун? Серьёзно, Катя? И чем тебе не угодило твое имя? Или оно тоже ненастоящее, как и все – твои слова, чувства, поступки?  – мужчина остервенело швыряет ...",https://rust.litnet.com/uploads/covers/120/1634753224_67.png,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Екатерина Аверина,Право любить тебя,"Мой отец перед смертью заключил сделку с очень опасным и влиятельным человеком. Условия просты: я выхожу замуж за Алихана Гаджиева, а он выделяет деньги мне на опер...",https://rust.litnet.com/uploads/covers/120/1644378193_15.jpg,https://litnet.com/ru/book/nedrug-otca-ego-zhelannoe-nakazanie-b505057,"Роман, Остросюжетный любовный роман"
Майарана Мистеру,На пределе. Сора,"Он ненавидит себя за эти чувства. Ненавидит за невозможность им сопротивляться. И всякий раз, когда касается тебя… готов продать душу, чтобы не выпускать из рук....",https://rust.litnet.com/uploads/covers/120/1674990613_63.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Екатерина Ромеро ,Мой палач. Лезвием,"БУКТРЕЙЛЕР
Я думала, что чудовища бывают только в сказках, пока одно из них не забрало меня себе. До встречи с ним я не знала, что такое боль, пока он не открыл мне все ...",https://rust.litnet.com/uploads/covers/120/1671728914_61.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Полина Грёза,Эдипов комплекс,"Он - эгоистичный мажор, которого за дурацкие выходки наказали родители. Она - избалованная дочка преуспевающего банкира, в силу обстоятельств оказавшаяся в безвыхо...",https://rust.litnet.com/uploads/covers/120/1679563228_5.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Нора Славская,Эскортница для Сотника. Книга вторая.,"Аннотация:

– Ну, как будешь расплачиваться за долги?
– За какие долги? Я Вам ничего не должна.
– Твой любовничек, задолжал мне кругленькую сумму. Но что ещё ху...",https://rust.litnet.com/uploads/covers/120/1666441891_74.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Ольга Дашкова,Хозяин,"– Ты – что?
– Я беременна.
– От кого?
– От вас.
Долгая пауза, тяжелый взгляд, а потом громкий смех, он режет по нервам. Сдерживаю слезы, кусаю губы. Он не поверит, ник...",https://rust.litnet.com/uploads/covers/120/1658227840_41.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Марианна Кисс,Босс мафии. Одержимость,"Бывший криминальный авторитет Фёдор Романов выходит из тюрьмы. Отсидев много лет за преступную деятельность, Фёдор решает заняться чем-то в рамках закона и у него ...",https://rust.litnet.com/uploads/covers/120/1657876374_99.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
Лана Пиратова,( Не ) настоящий наследник,"- Зачем ты обманула меня, Катя? – он, наконец, поднимает на меня взгляд и меня пробирает всю до дрожи от холода в его глазах. В них – холод. И ненависть. Догадки пу...",https://rust.litnet.com/uploads/covers/120/1648826070_54.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
"Карина Рейн, Ольга Корк",Любовь под прицелом. Рикошет,"БЕСПЛАТНО
Если ты журналист, любящий нарушать приказы папы-генерала ради горячих новостей - в прямом смысле этого слова - будь готова к тому, что однажды дело примет...",https://rust.litnet.com/uploads/covers/120/1597645764_86.jpg,https://litnet.com/ru/book/na-predele-sora-b425930,"Роман, Остросюжетный любовный роман"
