author,title,annotation,img_url,book_url,genre
"Бажена Светлая, Джулия Рэйвен",Стриптизерша для препода,"Это была работа, способ заработать денег на учебу. Если бы я знала, что моим клиентом станет мой преподаватель, я бы придумала что-то другое. Теперь мне остается дума...",https://rust.litnet.com/uploads/covers/120/1670657569_9.jpg,https://litnet.com/ru/book/sluchaino-papa-b432120,"Роман, Короткий роман"
Регина Янтарная,Измена. Без права на развод,"- Ты изменил. Я не могу с этим жить!
Слёзы застилают глаза. Глеб резко разворачивает к себе.
- Ты моя законная жена! Или забыла? – грозно рычит мне в губы.
Нет, не забыла....",https://rust.litnet.com/uploads/covers/120/1701690098_60.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Олли Серж,Двойня для капитана,"Я нашла двух новорожденных детей на помойке. В картонной коробке за гаражами прямо в новогоднюю ночь. И теперь единственный человек, который может мне помочь - это в...",https://rust.litnet.com/uploads/covers/120/1701426129_44.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
"Аманда Вин, Ада Гранатова",Бывший. Ты не узнаешь о дочери,"Марк Тарханов – моя первая любовь, я мечтала о нем, сколько себя помню…

Но жизнь с мажором, который никого не ценит, оказалась далёкой от сказки. Он причинил м...",https://rust.litnet.com/uploads/covers/120/1715162777_97.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Агния Арро,Рафаэль. Я разобью твоё сердце,"Рафаэль: блондинки — моя слабость. Испортить их хочется особенно сильно. 
Ника так невинна. Большие серые глаза, светлые волосы до самой задницы и упрямый взгляд. Я ...",https://rust.litnet.com/uploads/covers/120/1701035495_62.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Виктория Вишневская,Беременна от предателя,"– Через час мы едем в ресторан к моему брату. Его жена отчего-то хочет познакомиться с тобой.

Если бы я знала, с КЕМ еду на знакомство, предпочла бы остаться дома.

Но ...",https://rust.litnet.com/uploads/covers/120/1720690959_9.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Эмилия Росси,Измена. Цена страха,"Я распахнула дверь и вошла в комнату. Весь мир рухнул на моих глазах. В один прекрасный летний день, я застала мужа в постели сразу с двумя. 
Они даже сразу не обратил...",https://rust.litnet.com/uploads/covers/120/1698749437_100.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Анита Кароль,После неверности. Поверю снова,"- Я беременна, - заявляет моя подруга и я спешу ее поздравить, хочу обнять, но та отстраняется. - Я тебя тоже поздравляю, ты теперь свободна. Отец моего будущего малыша ...",https://rust.litnet.com/uploads/covers/120/1698574784_39.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Регина Янтарная,Измена. Больше не вместе,"- Ася, я считал, что ты здесь ради меня! – бывший дотрагивается нежно до моего лица. Гладит.
- Не надо! – меня накрывает от знакомых сексуальных ноток. Чувствую себя не...",https://rust.litnet.com/uploads/covers/120/1719028884_27.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Анна Апрельская,Забудь меня. Ты мне (не) муж,"— Кира, ты меня любишь? — неожиданно спросил Рома. — Скажи да.
— Да, — не в силах солгать, призналась я.
Еще вчера он был мне другом. Другом, которого я любл...",https://rust.litnet.com/uploads/covers/120/1696831652_5.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Нионилла Ржевская,Любовь на ринге,"Моё новое задание,взять интервью у молодого боксёра.Кто же мог знать,что мы были знакомы давно.Он вырос и мое сердце стучит быстрее в его присутствии....",https://rust.litnet.com/uploads/covers/120/1707577704_42.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Николь Келлер,Папа для Одуванчика,"- У тебя жена есть? –интересуется Одуванчик, уперев ручки в бока. Такая маленькая, а уже до ужаса деловая. У женщин такое поведение в крови, что ли? Так сказать, идет в ...",https://rust.litnet.com/uploads/covers/120/1695815302_78.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Вита Кросс,Неверный муж. Я тебя (не) прощу,"- Перетрут и забудут, - резко произносит Эльдар. 
Внутри меня полыхает огонь, сжигающий на своем пути светлые и трепетные чувства. Мой муж был моим всем: другом, первы...",https://rust.litnet.com/uploads/covers/120/1695748645_97.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Екатерина Орлова,Ради нас,"- Ты не понимаешь, какое это мучение. Мне нравится видеть твое удовольствие и доводить тебя до пика. Но чувство вины за то, что не могу подарить тебе полноценное насл...",https://rust.litnet.com/uploads/covers/120/1695299496_91.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Николь Келлер,Не моя дочь. Право на наследницу,"- Я тебя люблю, моя девочка. Мы со всем справимся, мама тебя никому не отдаст, - целую крошечный носик своей новорожденной малышки.
Дверь палаты распахивается, и я вск...",https://rust.litnet.com/uploads/covers/120/1695226139_5.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Иман Кальби,Брат жениха. Цена измены,"— Знакомься, малыш, это Алекс, мой старший брат. А это Дана, моя невеста,—  с энтузиазмом представил нас Игорь.
Я замерла, кажется, забыв, как дышать.
Алекс молча кивн...",https://rust.litnet.com/uploads/covers/120/1695903799_30.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Марина Владимирова-Бойко,Измена. Вернуть любовь,"- Заветные две полоски! Это первая хорошая новость, после того как погибли мои родители. Тем более Марк будет рад, мы ведь так долго мечтали о детях.
Сегодня же сообщ...",https://rust.litnet.com/uploads/covers/120/1694978852_87.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Мария Зайцева,Названые братья. Дон,"Дон Сордо — один из названых братьев императора, мастер меча, наемник, наставник юного императора Ежи… Безжалостный, холодный и немногословный. Он не рассказывает...",https://rust.litnet.com/uploads/covers/120/1694712099_79.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Ольга Игонина,Измена. Я тебя (не) прощу,"- Красивый! На выписку выбираете? - рядом со мной беременная девушка рассматривает нарядный конверт.
Скоро и у меня будет животик! Но это пока секрет. 
- Да, сына ждем,...",https://rust.litnet.com/uploads/covers/120/1694497806_61.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Мария Шаронина,Ветер и Я,"- Айдарова, на выход, - всего три слова, а сколько счастья они могут принести человеку, вы просто не представляете!
То бишь мне, Айдаровой Алине Викторовне, которая по ...",https://rust.litnet.com/uploads/covers/120/1736337440_100.png,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Александра Пивоварова,"Еще острее, шеф?","Кулинарное шоу ─ на экране все красиво и беззаботно, а вот за кулисами полно интриг, сплетен и подстав. Ты не знаешь кому верить и стоит ли вообще делать это. А самое ...",https://rust.litnet.com/uploads/covers/120/1693327142_61.jpg,https://litnet.com/ru/book/izmena-bez-prava-na-razvod-b460080,"Роман, Короткий роман"
Тамара  Шатохина,Волчица с Рдейских болот,"Сцена - окраины страшных Рдейских болот. Участники действа - лешие и оборотни. А так же - таинственные  и проклятые клады, легенды и мистика древних топей. Притяжение...",https://rust.litnet.com/uploads/covers/120/1544272965_39.jpeg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Марго Лаванда,Опасный препод,"Он наводит на меня ужас. Приглашенный профессор экономики, удачливый бизнесмен, холодный и отстраненный мужчина, презирающий меня за то что попала в университет «п...",https://rust.litnet.com/uploads/covers/120/1657612764_65.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Елизавета Найт,Спаси меня от одиночества,"Неожиданная встреча на трассе стала для меня большим приключением на одну ночь и неожиданным  спасением от одиночества. 
Кто же знал, что незнакомец, решит не исчез...",https://rust.litnet.com/uploads/covers/120/1618370001_40.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Милана Стоун,Ты моя проблема,"— Ты моя собственность, — бескомпромиссно заявляет хам. — Я честно выиграл тебя, поэтому будь добра, принеси обед мне и моей спутнице.
— Ничего я делать не буду, — ...",https://rust.litnet.com/uploads/covers/120/1647710752_38.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Мария Зайцева,Лишняя рюмка текилы,"Не любишь День Святого Валентина? Ты просто ходишь не в те места! Горячий бармен смешает тебе коктейль в нужной дозировке, приправит кое-чем пикантным... И ты будешь ...",https://rust.litnet.com/uploads/covers/120/1581502899_27.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Натаэль Зика,"Брак ""по залёту""","Не доказывайте никому свою значимость.
Уходите вовремя и не слышно.
Не бывает людей исключительных.
Как и лишних…
Исчерпав свой лимит на присутствие
В чьей-то жи...",https://rust.litnet.com/uploads/covers/120/1566581145_74.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Анна Баскова,Абонент временно замужем,"Пусть я рыжая, и фамилия у меня смешная, зато у меня деловая хватка и проницательный ум. На мой взгляд достаточно качеств, чтобы устроиться на новую, более высокоопл...",https://rust.litnet.com/uploads/covers/120/1591082686_83.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Саша Ройс,Мой папа самый лучший,"Как и многие девушки, я считала, что самое главное предложение в жизни может поступить от любимого мужчины. Когда он на фоне Эйфелевой башни, преклонив колено и преп...",https://rust.litnet.com/uploads/covers/120/1623582292_83.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Амелия Борн,Киндер сюрприз для миллиардера,"Решившись на эко, чтобы родить ребенка для себя, я даже не подозревала, чем именно все окончится. И не рассчитывала, что донор, когда-то сдавший свой биоматериал в сп...",https://rust.litnet.com/uploads/covers/120/1571028341_96.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Алекса Ди,Чернокрылые объятия,"Попала в другой мир, жители которого навязывают свои правила игры? Ах! Ты еще и избранная и чего-то там всем должна… Не с той связались! Ангелина решила пойти напе...",https://rust.litnet.com/uploads/covers/120/1677259596_7.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Наталия Доманчук,Бракованные,"Она влюбилась в него с первого взгляда. Да, так банально и больно. Потому что ответить на ее чувства он не мог. Он был слишком красив, слишком богат и слишком избалова...",https://rust.litnet.com/uploads/covers/120/1689530814_35.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Марго Лаванда,Ребенок от мужа сестры,"– Ты девственница, Тина? - удивляет меня вопросом сестра.
– Почему ты спрашиваешь? – округляю глаза. - Хочешь выдать меня замуж? За какого-нибудь жутко богатого и жут...",https://rust.litnet.com/uploads/covers/120/1718664074_29.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Ангелина Юдина,Счастье в несчастье,"Кто бы мог подумать, что поход в клуб тем вечером настолько изменит мою жизнь. Знай я это, ни за что не поддалась бы на уговоры подруги. Из-за нее, впрочем, он меня и пр...",https://rust.litnet.com/uploads/covers/120/1619410200_87.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
"Салиева Александра, Анастасия Пырченкова",В плену его отражения,"Два брата. Два отражения друг друга во всём. Не только внешности. И одна единственная девочка, которую также любят оба. Вот только правило парности для всех волков е...",https://rust.litnet.com/uploads/covers/120/1693669514_0.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Елена Золотарева,Сказки для босса,"— Что я натворила? Стыдно-то как! Никогда больше пить не буду!
— Брось! Ты свободная женщина! Тем более, у тебя отягчающие обстоятельства были. Такой стресс- узнать,ч...",https://rust.litnet.com/uploads/covers/120/1575990278_90.png,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Алёна Борисова,Мой предатель,"У меня был счастливый брак, мы были счастливы, но похоже так думала только я. В один из вечеров я застала своего мужа с другой и эта другая -моя лучшая подруга. Вместо...",https://rust.litnet.com/uploads/covers/120/1604458023_76.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Ева Лиева,Сломай меня вновь,"Один раз упустив свое счастье, я просто до дрожи боялась  открыть свое сердце, едва успевшее собрать по крупицам, как оно в одну секунду разбивается вновь, вдребезги...",https://rust.litnet.com/uploads/covers/120/1588514950_10.jpeg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Марина Кистяева,Во власти зверя,"Вампиры отняли у него всё. Семью. Брата. Любимую женщину. Он возненавидел их всей душой, но вынужден был соблюдать договор о перемирии между оборотнями и вампирами. 
...",https://rust.litnet.com/uploads/covers/120/1705736522_41.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Селена Касс,Любовь по ее ошибке,"Одна ночь связала между собой двух совершенно разных людей. И именно тогда, Нина, сама того не ведая, перешла дорогу совсем не тому мужчине. 
Теперь, все на что Нина м...",https://rust.litnet.com/uploads/covers/120/1593793548_68.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Инга Максимовская,Стразы,"Она должна стать жемчужиной моей коллекции. Жалкая нищенка, которую я подобрал на улице, чтобы сделать своей ручной зверушкой. Ее ждет боль и унижения. Эту гордячку,...",https://rust.litnet.com/uploads/covers/120/1585506312_20.jpg,https://litnet.com/ru/book/volchica-s-rdeiskih-bolot-b107639,"Роман, Короткий роман"
Анна Верещагина,Поспеши,"До того самого ОТВРАТИТЕЛЬНЕЙШЕГО дня моя жизнь была подобна шаблонному раю любой молодой девушки.
Я молода, добросердечна, умна, и что там скрывать — уродиной н...",https://rust.litnet.com/uploads/covers/120/1716019878_5.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Гала в поисках идеала,"- Вешнякова Гала Артуровна? - спросила она, сверившись с каким-то документом.

- Да, это я.

К счастью, я догадалась взять с собой сумку, и теперь протягивала незнакомке ...",https://rust.litnet.com/uploads/covers/120/1708871786_3.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Инна Королёва,"Будешь моей, крошка","— Ты спятила? Ты хоть знаешь, кому в лицо баллончиком пшикнула? 
— Знаю. Извращенцу, — морщусь. 
— Это же самый классный парень в университете! – восклицает одногруп...",https://rust.litnet.com/uploads/covers/120/1707385095_8.png,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Боярова Мелина,Лорд в подарок,"❄️ Я выросла в окружении книг среди ледяных обитателей проклятого дворца и наивно влюбилась в того, кто не силах ответить взаимностью. Из-за нелепого стечения обс...",https://rust.litnet.com/uploads/covers/120/1731782704_58.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Виктория Селезнёва,Новогодняя тайна,"БЕСПЛАТНО!
Быть богатым - приятно. Думаю, не стоит объяснять, почему.
Но одна случайная встреча дала мне возможность пересмотреть мое отношение к деньгам. И мне вдру...",https://rust.litnet.com/uploads/covers/120/1703685702_58.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Елена Попова,Развод. Ты нас предал,"Я увидела на улице беременную девушку, стонущую от боли, посадила ее в машину и всю дорогу до роддома отвлекала от схваток.
— Сегодня вы станете мамочкой. Это такое ...",https://rust.litnet.com/uploads/covers/120/1699005937_43.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Диана Грей,Мы слишком разные,"С самого начала он мне не понравился.
Слишком заносчивый, холодный и грубый. Его харизма и обаяние сражает всех наповал, но не меня. По дурацкому соглашению, я должн...",https://rust.litnet.com/uploads/covers/120/1698061389_90.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Рина Вергина,Неподходящий мужчина,"Меня нашли на обочине дороги лежащую без сознания. Я потеряла память, но с помощью мамы мне удалось вспомнить детство и юность. Последний год своей жизни я собираю п...",https://rust.litnet.com/uploads/covers/120/1696006077_34.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Нионилла Ржевская,Ты мой мир,"Он стал для меня всем.
 Мой мир. Без него он был серым, лишённым всех красок. 
 Мой воздух, без которого не прожить и дня. 
 Он моя свобода, которая без него, мне соверше...",https://rust.litnet.com/uploads/covers/120/1707633014_59.png,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Юлия Ильская,Бывшие. Я тебя не прощу,"БЕСПЛАТНО. 
- Ты... Ты хоть понимаешь на что ты обрек меня?! Ты хоть знаешь, что я прошла?! Как ты мог?! – мой голос звенел, по щекам текли слезы.
- Я все исправлю. – глухо ...",https://rust.litnet.com/uploads/covers/120/1726212756_58.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Никуда не убежишь!,"Муж Кристины - тот ещё сценарист, но у Кристины есть собственный сценарий развития событий
...",https://rust.litnet.com/uploads/covers/120/1728223461_69.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Муж для мамы,"Прежде, чем начинать устройство чужого счастья, нужно разобраться в собственной жизни...",https://rust.litnet.com/uploads/covers/120/1685350917_97.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Я не сын маминой подруги,"Предыстория романа ""Женщина-босс: жизнь в ритме успеха""...",https://rust.litnet.com/uploads/covers/120/1684935242_68.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Воспитание правильного мужа,Совершенству нет предела ...,https://rust.litnet.com/uploads/covers/120/1684934023_30.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Френдзона и её обитатели,Что имеем - не храним...,https://rust.litnet.com/uploads/covers/120/1684739731_91.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,"Стерва, сразу видно!",Главное - не бояться собственного счастья ...,https://rust.litnet.com/uploads/covers/120/1684504620_29.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Жена садовника,На какой цветок похожа твоя любовь?...,https://rust.litnet.com/uploads/covers/120/1684503363_78.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Психология дурнушки,Почти мистическая история...,https://rust.litnet.com/uploads/covers/120/1714794388_8.png,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Исповедь начинающей разлучницы,Роман о сложной и загадочной женской душе ...,https://rust.litnet.com/uploads/covers/120/1705050205_31.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Мира Айрон ,Непрощённая,"Можно ли вернуть счастье, от которого ты сам когда-то отказался?...",https://rust.litnet.com/uploads/covers/120/1683605328_94.jpg,https://litnet.com/ru/book/pospeshi-b480026,"Роман, Короткий роман"
Кристина Жиглата,Тайна одной ночи. Игра братьев-близнецов.,"Полгода назад я вышла замуж за идеального, любящего и самого лучшего мужчину в мире. По крайней мере, мне так казалось… До одного рокового дня, когда я внезапно  вер...",https://rust.litnet.com/uploads/covers/120/1651386825_53.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Ангелина Санчос,Холодный собственник,"Диана устраивается в известную компанию к боссу,у которого репутация беспринципного и холодного человека.На работе точно домагательств не будет,-говорила подруга...",https://rust.litnet.com/uploads/covers/120/1707574608_92.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Юлия Резник,Нулевой километр,"– Зря это все, – шепнул Семен.
– Что именно? - уточнила та, касаясь носом его ненормально горячей кожи.
– Все. Ничего ведь у нас не получится. Так, только нервы друг д...",https://rust.litnet.com/uploads/covers/120/1634442644_66.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Агата Лель,Прихоть мажора,"РОМАН ИЗДАН НА БУМАГЕ 
Он ездит на «Лексусе», планирует поступать в Гарвард и выглядит как бог. А ещё он не верит в любовь и не слышал слова ""нет"". Никогда. До тех пор, ...",https://rust.litnet.com/uploads/covers/120/1641742396_94.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Алиса Ковалевская,Без права на отказ,"— Я забираю твою жену, — я кинул увесистую пачку купюр на стол. – Здесь более, чем достаточно. Документы на развод пришлю завтра.
Недомерок мрачно поджал губы. Глян...",https://rust.litnet.com/uploads/covers/120/1710669595_67.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Анастасия Сова,Его собственность,"– А дочка у тебя ничего. Молодец, что прятал. Такое сокровище надо держать вдали от посторонних глаз, – усмехается бандит.
– Со мной делай что хочешь, а девочек не т...",https://rust.litnet.com/uploads/covers/120/1646307265_20.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Анна Милтон,Секретарь для плейбоев,"Боссы грозно наступали, выстроившись в линию. Глазом моргнуть не успела, как мужчины окружили меня, заключив в ловушку. 
— Не уйдешь, — хищно оскалился Зимин. От про...",https://rust.litnet.com/uploads/covers/120/1586694806_6.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Марика Крамор,Девочка Беркута,"Опасный, властный, жестокий. Меня силой затолкали в незнакомую машину и привезли к нему. Теперь я заперта в его доме без средств связи и права голоса.
— Боишься меня...",https://rust.litnet.com/uploads/covers/120/1615395198_80.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
"Вероника Крымова, Ирина Коняева",Приручить любовь,"БЕСПЛАТНО  🎀 
Если вас застали под столом у шефа, не стоит переживать! Что? Вас обнаружила его жена? Тоже не повод для беспокойства. Она была не одна, а в компании к...",https://rust.litnet.com/uploads/covers/120/1738937558_44.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Виктория Вестич,Мой лучший босс,"Мою сестру угораздило влюбиться в отпетого хулигана. Причем не просто влюбиться, но еще и сбежать к нему! И меня, как старшую и самую послушную, отец отправил образу...",https://rust.litnet.com/uploads/covers/120/1558360729_63.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Янышева Ольга,С Новым Годом!,"Одна встреча – и мир для неё, школьного изгоя, девочки, которую оболгали, втоптав в грязь лжи и зависти, заиграет яркими красками!
Шанс?  Нет.
Милосердие от мироздан...",https://rust.litnet.com/uploads/covers/120/1700674263_67.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Елена Гром,Девочка стального магната,"❤️ - Ты вогнал моего отца в долги, чтобы уложить меня в постель?
— У всех свои методы.
— Ты слышал когда-нибудь про цветы и извинения?
— Это неэффективно.
— ...",https://rust.litnet.com/uploads/covers/120/1615823572_45.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Шана Лаут,Волчья Луна,Слишком легко мне досталось место преподавателя Трав и Зелий в Астурской Магической Академии. Слишком. И я даже не подозревала почему. А не прошло и половины семест...,https://rust.litnet.com/uploads/covers/120/1545831158_63.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Жасмин Майер,Дракон в моей постели. Книга 1,"На вечеринку я приехала с одной целью – отомстить мужу-изменнику. В кармане лежал билет на самолет, а через несколько часов меня ждали перелет и новая жизнь в Амери...",https://rust.litnet.com/uploads/covers/120/1606151141_100.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Ирина Шайлина,Женщина с той стороны,"Тонкая, но невидимая грань разделяет два мира. Она непреодолима,  и лишь раз в столетие избранная, женщина с той стороны, попадает в мир, не похожий ни на современный,...",https://rust.litnet.com/uploads/covers/120/1602490721_57.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Оксана Чекменёва,"Ненавижу весну, или У судьбы тоже есть чувство юмора","Этим утром Норе предстоит очень важное собеседование, но напасти, мешающие вовремя добраться до места встречи с будущим боссом, сыплются на неё, как из дырявого меш...",https://rust.litnet.com/uploads/covers/120/1482902390_78.png,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Татьяна Солдатова,Курортный роман,"Рецепт хорошего отпуска прост! 
Все проблемы, неприятности, дурные мысли, желательно с умной головой, оставь дома – это раз!
Забронируй апартаменты с видом на океа...",https://rust.litnet.com/uploads/covers/120/1562749177_66.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Эмилия Грант,Как легко и быстро выйти замуж,"БЕСПЛАТНО! Каждая женщина мечтает выйти замуж за босса, особенно если он хорош собой, горяч в постели и богат. Признаюсь, я не исключение. Мы встречались три года, вс...",https://rust.litnet.com/uploads/covers/120/1547843422_69.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Наталья Громова,Подарок на рождество,"В канун Рождества мы с детства все ждем чуда. Ждем, что эта ночь принесет что - то особенное и волшебное. После новогодней ночи, узнав о предательстве родного человек...",https://rust.litnet.com/uploads/covers/120/1578444784_62.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Алевтина Расчудесная,Порочная случайность,"Красавчик хирург, неприступный и холодный как айсберг, самый желанный мужчина женского коллектива нашей больницы. Как получилось что он обратил внимание именно на...",https://rust.litnet.com/uploads/covers/120/1667215721_41.jpg,https://litnet.com/ru/book/taina-odnoi-nochi-igra-bratev-bliznecov-b396476,"Роман, Короткий роман"
Тамара  Шатохина,Душа моя,"БЕСПЛАТНО.  Бонус к ""МИСТИКЕ"".  Женщины умеют все - любить, заботиться, угождать.  Обижаться, разочаровываться, ненавидеть. Меняться, чтобы выжить - внешне и внутренне. ...",https://rust.litnet.com/uploads/covers/120/1632755653_88.jpg,https://litnet.com/ru/book/dusha-moya-b364627,"Роман, Короткий роман"
Эмилия Марр ,Малышка Главаря,"Этот зверь спас меня, а взамен — сделал своей вещью. Безвольной куклой, без права голоса и ошибок. И теперь…
— Мы женимся! — рычит несдержанно и смотрит на наручные...",https://rust.litnet.com/uploads/covers/120/1679405225_74.jpg,https://litnet.com/ru/book/dusha-moya-b364627,"Роман, Короткий роман"
