author,title,annotation,img_url,book_url,genre
Юлия Конова,Измена. Ты (не) для меня,"- Руслан, да сколько можно в конце концов?! - возмутилась моя жена, когда я на следующий день оказался на пороге ее съемной квартиры. - Леонов, я не пойму, тебе заняться ...",https://rust.litnet.com/uploads/covers/120/1742199856_33.png,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Юлия Шолох,Глаза ведьмы,"В наше время не бывает охотников на ведьм. Женщин не истязают, не жгут на костре, не пускают им кровь и не вырезают род, породивший нечисть.
Но как тогда назвать этих.....",https://rust.litnet.com/uploads/covers/120/1734027903_15.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Эвелина Шегай,Дурман в лунном свете,"Она страстно любила жизнь, а он жил за счёт смерти. Однако они притянулись друг к другу и породили по-настоящему мощный взрыв, повлиявший на судьбу целого вида… И...",https://rust.litnet.com/uploads/covers/120/1733977196_38.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Анна Гале,"О чем молчат легенды. Остров, которого нет","Кристина убила своего сожителя-садиста, по ее следу идут друзья убитого, и девушка делает первое, что приходит в голову: влезает на заднее сиденье припаркованной в ...",https://rust.litnet.com/uploads/covers/120/1733430856_82.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Лера Виннер,Три дня нашей страсти. Во власти Змеиного леса,"– Мне нужно веселье. Хорошее вино. Отменно приготовленное мясо. Красивая женщина. А ты очень красивая, – последнюю фразу он произнес, глядя прямо мне в глаза. &nda...",https://rust.litnet.com/uploads/covers/120/1734088827_68.png,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Мия Дарк,Моя Строптивая Снежинка,"💙Поезд замедлялся и уже въехал в город, через тридцать минут я прибуду на платформу хоть и обещала себе что больше никогда не ступлю на неё ногой. Я поклялась не во...",https://rust.litnet.com/uploads/covers/120/1731219958_70.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Лера Виннер,Наперегонки с ветром. Первое дуновение,"Бывший муж разыскал меня, чтобы выставить счёт за все неприятности, что я доставила ему в нашу прошлую встречу?
Или же он сам стал жертвой шантажа?
Пребывая в Совете ...",https://rust.litnet.com/uploads/covers/120/1739715084_35.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Dana Chaos,Твоя Сапфир. Сквозь миры и время,"Из мира в мир. Из жизни в жизнь. История всегда повторяется — тот же исход, те же потери. Она дала себе обещание: в этот раз всё будет иначе. Она оборвёт этот бесконе...",https://rust.litnet.com/uploads/covers/120/1734222944_81.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Лера Виннер,Стерва. Обольщение,"«Чёртом» барон Вильгельм Монтейн слыл нередко – его пристрастие к чёрной одежде, чёрный же конь, поразительное спокойствие и сила, пределов которой никто н...",https://rust.litnet.com/uploads/covers/120/1733833077_90.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Саша Киндер,Бумажная свадьба,"Мой муж – известный на всю страну миллиардер, меценат и благотворитель. Он замечательный человек, заработавший своё состояние самостоятельно. Он умён, красив, мо...",https://rust.litnet.com/uploads/covers/120/1723012764_6.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Луна Соулей,Дар или наваждение,"Войдя в кафе, поняла еще одну вещь, я не узнала у девушки имя того, с кем должна поговорить. Спрашивать сейчас было поздно. Хоть она и шла позади меня, озвучить вслух в...",https://rust.litnet.com/uploads/covers/120/1721916403_41.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Рин Дилин,Только не ты!,"Вот говорила ей мама: не целуйся с малознакомыми ведьмаками - ни к чему хорошему это не приведёт!
Вот! Пожалуйста! Не привело…
Как теперь провинциальной скромной ...",https://rust.litnet.com/uploads/covers/120/1720881940_75.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Таня Лаева,Падший,"Что делать, когда жизнь или существование приносит лишь горечь и боль... когда устаешь настолько, что тайно помышляешь о смерти? Конечно влюбиться, влюбиться в прекр...",https://rust.litnet.com/uploads/covers/120/1733496529_35.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Елена Алеева,Последняя пара,"БЕСПЛАТНО Она так бесконечно долго живет в этом старинном замке, что давно не помнит своего имени, а все дни кажутся одинаково бессмысленными. Все, что у нее есть – ...",https://rust.litnet.com/uploads/covers/120/1712718384_37.jpg,https://litnet.com/ru/book/povelitel-krovi-i-charodeika-b528691,"Роман, Мистический роман"
Селена Нокс,Обречённая Триада: Долг и Страсть,"Диверси скрывается в забытом богом уголке Аляски, надеясь, что прошлое останется позади. Но этот континент таит в себе гораздо больше опасностей, чем она могла пре...",https://rust.litnet.com/uploads/covers/120/1747565416_23.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Котоко Токо,"В конце концов, так и будет","Мария - вампир, живущая уже несколько сотен лет, за которые ей не удалось найти любовь... Но теперь настало её время!
...",https://rust.litnet.com/uploads/covers/120/1747514170_81.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Женя Черняк,Кулак,"1930 год. Глубинка России. Село Большая Гривна, где под гнётом коллективизации рушатся судьбы, а по ночам шепчутся старые стены бывшей церкви, превращённой в клуб.

Ан...",https://rust.litnet.com/uploads/covers/120/1747506599_79.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Рианн,"""Nocturne""","Однажды поздним вечером в лучший отель города заселяются мужчина и женщина невероятной красоты. Внешне у них всё благополучно, и никто даже не подозревает, что каж...",https://rust.litnet.com/uploads/covers/120/1748360621_79.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Элла черная,Заблудшие души,"К своим 30 годам я понял, что совершенно не знаю ни этот мир, ни самого себя. Что может быть страшнее, чем не знать, кто ты, не знать того, кто каждый день смотрит на тебя...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Барбара Сато,Туманный Розенленд,"В высокогорном замке, скрытом от глаз мира, расположена школа для благородных девушек. Здесь учат искусству быть идеальной — молчаливой, послушной, изысканной.&nb...",https://rust.litnet.com/uploads/covers/120/1747458870_49.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Нита Павлова,Это любовное письмо пахнет кровью,"Когда я утонула, смерть унесла в глубины темных вод мое сердце, но не потрудилась забрать меня.

Благодаря наследию крови матери я получила шанс на совсем иную жизн...",https://rust.litnet.com/uploads/covers/120/1747400073_3.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Любовь Давиденко,Танец ночи,"В маленьком городке пропадают молодые девушки. Двух из которых находят мёртвыми в овраге на краю города с разорванным горлом. И можно было посчитать, что это стая б...",https://rust.litnet.com/uploads/covers/120/1747288818_75.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Анна Норн,Королева полуночи,"В самый разгар кровавой бойни Селеста теряет всё — свободу, тепло человеческой жизни и контроль над собственной судьбой. Смертельно раненная, она оказывается на г...",https://rust.litnet.com/uploads/covers/120/1747213396_32.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Франц Вениса,"Тем, кто не спит","В частную клинику приходит пациент, утверждающий, что не спал тринадцать лет. Он спокоен, холоден, странно обаятелен — и абсолютно не похож на человека, нуждающег...",https://rust.litnet.com/uploads/covers/120/1747175081_28.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Анна Перес,Аромат моей любви,"Мирра Джейн Смит — обычная девушка в мире, где вампиры, оборотни и люди сосуществуют в хрупком, пропитанном кровью, перемирии. И у нее было всего два правила:
— ...",https://rust.litnet.com/uploads/covers/120/1747143516_32.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Даяна Райт,Кровь нового расссвета,"После череды тревожных снов и гипогликемического приступа жизнь Виктории рушится. Обычная сотрудница офиса внезапно пробуждается в новой, пугающей реальности, гд...",https://rust.litnet.com/uploads/covers/120/1747651736_79.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Даяна Райт,Затмение Сердец,"Весна в Москве - это не просто пробуждение природы и возвращение света. Для Вероники Морозовой она становится порогом в мир, где границы между сном и реальностью, ж...",https://rust.litnet.com/uploads/covers/120/1747086528_5.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Виктория Алекс,Поцелуй луны,"17-летний Саша вместе с семьёй переезжает в тихий южный городок, где, казалось бы, ничего не предвещает опасности. Но после рокового несчастного случая, едва не стоив...",https://rust.litnet.com/uploads/covers/120/1747058582_10.jpg,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
RunawayHare,Книга 1 «запечатанная судьба»,"«Запечатанная судьба»
(или альтернативное цепляющее название: «Проклятие белого ворона» / «Глазами Кагуи»)

Описание:
«Она стала его искуплением. Он - её тюрьмой.»

...",https://rust.litnet.com/uploads/covers/120/1747019838_73.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Глубокий,Когда сердце не захочет биться,"Она ждала смерти. Он — забвения. Их встреча стала приговором для обоих.
Каждый вечер она уходит к морю, туда, где ночной ветер ласкает обрывки надежды. Рак отобрал у ...",https://rust.litnet.com/uploads/covers/120/1746994966_98.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Алиса Князь,Пока не вкусишь меня,"В Академии Лакруа кровь — не метафора. Здесь её проливают по расписанию.

Он — Лоран Де Верн. Бессмертный. Безжалостный. Ректор, чьё слово — приговор. В его глазах — ...",https://rust.litnet.com/uploads/covers/120/1746974673_40.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Eva NSY ,Любовь приходит после смерти,"Не читай это, если не готов!

Она совершила сделку с дьяволом, чтобы вернуть к жизни любимого. Но когда он открыл глаза, он отвернулся от неё. Теперь её душа медленно у...",https://rust.litnet.com/uploads/covers/120/1746911329_65.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Мари Кравец,Узники,"Моя судьба была предопределена еще до моего рождения. Мне суждено было стать щитом для сестры, которая унаследовала шестигранник, в то время, как я не имела ничего. ...",https://rust.litnet.com/uploads/covers/120/1747166479_61.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Мирьям Кохави,Эхо его прикосновения,"Для нее мир был невидим на ощупь. Для него – ощутим до кончиков пальцев.

Эвелина, реставратор с тактильной агнозией, жила, не чувствуя текстур. Риан, загадочный муж...",https://rust.litnet.com/uploads/covers/120/1746909641_11.png,https://litnet.com/ru/book/obrechennaya-triada-dolg-i-strast-b530520,"Роман, Мистический роман"
Иман Кальби,Жестокие игры Карима. Обожгу твою душу,"-Это всего лишь договорной брак, Сибиль. Я даже не собираюсь спать с ней,- раздраженно бросил Карим.

-Но ты сам говорил, что для власти над их землями тебе нужен насле...",https://rust.litnet.com/uploads/covers/120/1741811468_0.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
"Екатерина Антонова, Алая Бетти",(не) Его истинная,"Я - будущий альфа. Избранный Луной. Меня боятся и уважают. Девчонки пищат при моем появлении. Казалось бы, что еще нужно молодому оборотню?
Но почему тогда мой взгляд ...",https://rust.litnet.com/uploads/covers/120/1744695558_39.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Марина Бархатова,Король ночи. Она - моя жажда,"- В спальню её, - кивает на меня Чезаре.

Как всегда равнодушный, циничный, спокойный. Безупречно одетый, чертовски красивый и холодный… холодный словно арктическ...",https://rust.litnet.com/uploads/covers/120/1747341266_39.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Светлана Солнцева,Правила Альфы,"– Благодарностью не отделаешься, малышка, – шепчет он, наклоняясь.

Его ладони опираются о столешницу по обе стороны от меня, создавая невидимую клетку. И он см...",https://rust.litnet.com/uploads/covers/120/1739651818_59.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Виктория Вера,Магазинчик грешницы. Списанная со счетов,"🖤 Бесплатно в процессе 🖤 Дилогия 🖤 1 часть завершена

Я вырвалась из рук жестокого человека и сбежала в столицу, чтобы просить помощи у королевского прокурора. Но...",https://rust.litnet.com/uploads/covers/120/1728678041_84.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Олеся Рияко ,Невеста темного князя,"Сенсация!
 В заброшенном монастыре Алшахского княжества обнаружен древний саркофаг.
 Учёные считают, что в нём покоится тело Великого князя. То ли кровожадного вам...",https://rust.litnet.com/uploads/covers/120/1660027654_48.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Зозо Кат,Семья Жнецов,"Семью не выбирают, и приходится принимать то, что есть. Даже если это семья Жнецов и вы видитесь раз в несколько десятилетий.
Благополучная семья? Ох, это точно не пр...",https://rust.litnet.com/uploads/covers/120/1747534443_79.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Камилла Рэй,Грех в твоих когтях,"""Она знала — трогать его запретно. Но когда его когти впились в её бёдра, а горячий рот прошептал: «Ты моя грешница», — мир рухнул. Теперь ей придётся выбирать: бежат...",https://rust.litnet.com/uploads/covers/120/1746889769_30.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Мариза Сеймур,Проклятье для Вампира,"Я живу уже триста лет. Не сказать, что я древний и старый по меркам вампиров. Но я — старейшина большого и влиятельного клана Шотландии. Недоброжелатели во главе с...",https://rust.litnet.com/uploads/covers/120/1749484826_52.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Ольга Обская,Проект таёжного дьявола,"Романтическая история с налётом мистики.    
    В руки жизнерадостной и энергичной Вики попадает газета, датированная завтрашним числом. Что это: глупый розыгрыш и...",https://rust.litnet.com/uploads/covers/120/1539763288_9.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Натали Рик,Полынь,"У кого из вас, какие самые яркие и теплые воспоминания из детства? Многие говорят, что это детский лагерь… Ведь там ты впервые чувствуешь себя чуть-чуть взрослым,...",https://rust.litnet.com/uploads/covers/120/1736969796_31.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Натали Берд,После конца.  Жизнь с чистого листа.,В сорок лет жизнь только начинается. Эту фразу знают все! Она стала нарицательной! Но именно с ней я хочу поспорить. Потому что у меня все началось в сорок пять. И ста...,https://rust.litnet.com/uploads/covers/120/1745398917_4.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Анна Ветренко,Тринадцать,"Для кого-то число тринадцать - несчастливое число, для меня же, вечно преследующее, приносящее не только несчастья, но и счастье.  Сатана вошёл в мою жизнь: ему нуж...",https://rust.litnet.com/uploads/covers/120/1746008786_43.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Эми Мун,(не)желанный брак. Невеста Каменного Герцога,Меньше всего Ребекка думала о замужестве. Когда болезнь измучила душу и тело - не до мыслей о подвенечном платье. Но роду де Грейсторов не отказывают. Только зачем г...,https://rust.litnet.com/uploads/covers/120/1623334441_5.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Лия Шах,Минхунь: Развод с призраком,Традиционный китайский брак без регистрации не имеет юридической силы. Призрачный брак - тем более. Он вообще противозаконен. И как мне теперь развестись? Глядя на ...,https://rust.litnet.com/uploads/covers/120/1704114784_84.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Зозо Кат,"Детективное Агентство ""Оракул"": Украденная Судьба","Всю свою жизнь я вижу то, чему нет объяснения.
Всю свою жизнь я вижу то, во что другие даже не верят.
Таких как я, называют «медиумами», «экстрасенсами», «ведуньями», «...",https://rust.litnet.com/uploads/covers/120/1697101895_15.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Карина Демина,Ведьмина ночь,"Бывший возлюбленный вдруг становится твоим начальником и, опасаясь ревнивой супруги, предлагает тебе перевод? Бывает. Старый коллега преподносит в дар родовую вед...",https://rust.litnet.com/uploads/covers/120/1683881606_74.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Камилла Рэй,Грех в твоих когтях 2,"https://litnet.com/shrt/l82C - Первая часть цикла ( бесплатная)

Прочтите сначала ее, иначе многое во второй части может быть непонятно.

ЛЮБОВЬ ИЛИ ВЛАСТЬ?
Настя проснулась в м...",https://rust.litnet.com/uploads/covers/120/1747915427_57.png,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Анастасия Логинова,Сердце ворона,"Он не такой как все. Он закрывает глаза и видит события, которым не был свидетелем. Он читает прошлое людей, как открытую книгу. Он помнит то, чего не может знать. Дар? ...",https://rust.litnet.com/uploads/covers/120/1655980174_27.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Марта Сокол,Мой ужасный профессор,"Я по случайности освободила самого известного вампира тысячелетия. Думаете это хорошо? А вот и нет! Вся проблема в том, что заточила его под Академией Ночи моя бабуш...",https://rust.litnet.com/uploads/covers/120/1749330889_47.jpg,https://litnet.com/ru/book/zhestokie-igry-karima-obozhgu-tvoyu-dushu-b520336,"Роман, Мистический роман"
Диша Вул,Ты моя судьба,"Бесплатно!
Меня на свидание приглашают сразу два парня. Один из них – моя давняя безответная любовь, другой – новый знакомый, которому сильно нравлюсь я…

В...",https://rust.litnet.com/uploads/covers/120/1700071233_32.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Евгения Мэйз,Один континент,"Считаешь, что мир разрушен? Это не так.
Думаешь, что вокруг одни лишь монстры и больше никого? Ты ошибаешься!
Уверена, что знаешь парня рядом с собой? Ненавидишь его? Н...",https://rust.litnet.com/uploads/covers/120/1688745511_35.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Ярослава Бекетова ,Мне тебя предсказали,"Может ли человек противостоять своей Судьбе? Тысячу раз я задавалась этим вопросом. 

Представьте, что вы вдруг начали предсказывать будущее. Представили? Думаете, ...",https://rust.litnet.com/uploads/covers/120/1721830806_47.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Мэри Шеперд,Танцы на костях,"Регина приезжает на могилу матери каждый год, надеясь обрести покой. Но в этот раз вместо покоя она находит Рудольфа, и все ее планы идут к черту, потому что у него по...",https://rust.litnet.com/uploads/covers/120/1747481627_84.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Тома ДИ,Седьмая из рода проклятых,"Она – последняя в проклятом роду. Семь дочерей родятся, семь матерей умрут. И имя у всех – одно.

Галя обречена. В её роду нет счастливых матерей. Но древняя ве...",https://rust.litnet.com/uploads/covers/120/1693899618_100.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Елена Макарова,Абсолютное зло,"Впервые я встретила Дана, когда мне едва исполнилось двенадцать. Я была покорена и очарована образом сказочного принца. К пятнадцати уже влюбилась в него по уши. По...",https://rust.litnet.com/uploads/covers/120/1657134011_58.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Элен Скор,(с)нежная маргаритка,"Все началось с того, что меня перед самым Рождеством бросил жених, а потом подруга подарила путёвку на горнолыжную турбазу, куда я совершенно не собиралась ехать. Н...",https://rust.litnet.com/uploads/covers/120/1631963213_87.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Анна Жилло,Терпкий запах тиса,"У Валерии есть все: любящий муж, прекрасные дети, успешная карьера. Ее жизнь налажена, и она не хотела бы что-то в ней менять. Но однажды ей предоставляется возможнос...",https://rust.litnet.com/uploads/covers/120/1724795979_54.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Натали Палей,Переписать прошлое,"В волшебную Рождественскую ночь прошлое и будущее тесно переплетаются,чтобы изменить настоящее. Перед героиней возникает непростой выбор: стать счастливой или ис...",https://rust.litnet.com/uploads/covers/120/1733639150_53.jpeg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Мару Мар,Пропавшая невеста,"💙После ужасной ссоры с парнем на выпускном, Вероника хотела сбежать от всех. Сняла дом в дальнем селе и оказалась в самом центре паутины любовного родового прокля...",https://rust.litnet.com/uploads/covers/120/1720788224_40.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Евгения Мэйз,Одна судьба,"Я получила то, что хотела - прощение, любовь, безопасные ночи, города людей, возможность быть с любимым. Но мир чудовищ не желает отпускать меня. Одним из них нужны им...",https://rust.litnet.com/uploads/covers/120/1687262284_66.png,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Евгения Мэйз,"Ведьма, я тебя знаю","Это произошло на Halloween. Она пришла чтобы повеселиться, выпить, потанцевать с друзьями и побыть грозной богиней. Дух праздника, святые, нечисть или провидение немног...",https://rust.litnet.com/uploads/covers/120/1571906005_95.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Инна Разина,Непрошеный дар,"От любви до ненависти один шаг. А у нас с Егором было много таких шагов. Однажды мой бывший жених бросил мне в лицо: «Да я каждый день бога благодарю, что он избавил...",https://rust.litnet.com/uploads/covers/120/1726564404_87.png,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Диана Билык,Сквозь туманы-2,"Анна возвращается в Прибрежный, город, который разрушил ее жизнь и медленно, сон за сном, убивал ее в кошмарах. Возвращается, чтобы спасти отца и любимого, и не знает,...",https://rust.litnet.com/uploads/covers/120/1747627871_13.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Инна Разина,Круговорот наших снов,"Пусть я и циник, но одно знаю точно: любовь нельзя предавать. Нельзя отказываться от этого дара, если уж небеса расстарались и впустили его в мою жизнь. И да, второй ш...",https://rust.litnet.com/uploads/covers/120/1726255617_5.png,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Анастасия Медведева,Тёмный охотник,"Они там все, наверно, с ума посходили, когда решили, что мне нужен телохранитель! Мне - младшей сестре главы клана, лучшей среди экзорцистов! Но с сестрой не поспоришь...",https://rust.litnet.com/uploads/covers/120/1686592770_80.png,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Светлана Казакова,Приданое сентября,"В жизни Алины никогда не происходило ничего необычного. Но после случайного обмена пакетами с незнакомкой всё изменилось. Мистические события, странные сны... А что...",https://rust.litnet.com/uploads/covers/120/1657462335_45.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Зелена Крыж (Елена Крыжановская),Марион. История ведьмы,"💙Вы знаете Париж из мира Флермонд, но в историческом мистическом Париже интриг и приключений не меньше. Мрачный опасный город больших возможностей, расцветает и п...",https://rust.litnet.com/uploads/covers/120/1731326617_83.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Евгения Высоковская,В другой жизни,"Несколько лет назад очень сильный колдун решил очистить наш мир от людей, чтобы маги, колдуны и ведьмы жили в единении и гармонии с природой, из которой они черпают ...",https://rust.litnet.com/uploads/covers/120/1705262184_72.jpg,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Евгения Мэйз,Опасный вкус,"|2 книга|
Позади Манхэттен - остров, полный вампиров и вечно голодных чудовищ.
Впереди не менее опасный юг, теплое море и воссоединение с любимым.
А между ними выбор ц...",https://rust.litnet.com/uploads/covers/120/1605209729_52.png,https://litnet.com/ru/book/ty-moya-sudba-b457859,"Роман, Мистический роман"
Виктори Мар,Тайна заброшенного маяка,"""Тайна заброшенного маяка"" — это роман о дружбе, смелости и силе любви, ставшей основой для настоящих приключений. Лена и её друзья решают исследовать забро...",https://rust.litnet.com/uploads/covers/120/1746892963_54.png,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
Люсьен Моро ,"Город, в котором никто не поет","В городе, где никто не поёт, время остановилось, а улицы хранят следы чужих жизней. Музыкант Эмиль и фотограф Лили приходят сюда по разным причинам, но их пути быстро...",https://rust.litnet.com/uploads/covers/120/1746890283_52.jpg,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
Каталина Вельямет,Лунное серебро,"Энора отоль Базаль — девушка из благородного и очень влиятельного рода. Совсем недавно она получила «поцелуй вечности» и стала бессмертной в мире, где созд...",https://rust.litnet.com/uploads/covers/120/1746886160_27.png,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
Игорь Поляков,Страна теней,"История любви, сотканная  из повседневной жизни и призрачной действительности, отягощенная предубеждениями и недосказанными словами, пропущенная через сознание ...",https://rust.litnet.com/uploads/covers/120/1746854344_96.jpg,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
Лия Блик,Проклятие алых губ,"Лондон, 1892 год. Молодая аристократка Вивьен Локвуд, увлечённая оккультизмом, случайно находит в фамильной библиотеке дневник XVII века — исповедь вампира. Насмехая...",https://rust.litnet.com/uploads/covers/120/1746842280_61.jpg,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
Лиана Д`эстрэ ,Слышу Не Я,"Мысли приходят — чужие.

Тонкие, как трещины на стекле. Шепчут в темноте, размывают грань между своим и не своим. Анна, студентка психологии, всегда верила в силу ...",https://rust.litnet.com/uploads/covers/120/1746801510_84.png,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
fitsuu,Жена из лунного света,"Великая страна Шиангуо находится под правлением молодого императора Вэй Цзяна — рассудительного, храброго и сурового правителя, снискавшего уважение и страх не т...",https://rust.litnet.com/uploads/covers/120/1746786895_8.jpg,https://litnet.com/ru/book/taina-zabroshennogo-mayaka-b529261,"Роман, Мистический роман"
